Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
0253bd2ba93141f7ba95f1f5d171629d,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.353638631289016,0.04554213167662794,0.00023597164867480958,0.03571428571428571,1.5943650773897426,3.315326074446577e-06,0.001182017104842765,-0.0012816221555137053,0.0002516226128899488,-0.0025477822808467375,-0.00668322754677397,-0.012436701718178674,0.0043692001184138084,0.0010406871262892941,0.0003124539683392246,-0.00010485493749953568,0.00132470598270835,-0.0011643451028464172,ester,alcohol
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,2.0817387006319024,0.04410812826061078,0.01606269823786295,0.03571428571428571,1.5943650773897426,0.0002256757648345362,-0.1518224498699454,-0.005725401521512102,-0.015665412993173547,0.005026565299615888,0.044043103851093224,0.07814379558317484,-0.02146668649654126,-0.002965883813763403,-0.003391887291981864,0.006327586418556552,-0.011772009784448891,-0.0031594885108740187,ester,alcohol
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.6384520900350168,0.03425518956763002,0.029772781233283932,0.03571428571428571,1.5943650773897426,0.000418298039132347,-0.03046203989401427,-0.0033995309020305614,0.021864832271818162,0.02167822214812019,-0.025585311334340076,-0.06070323311144662,-0.015496458784255237,-0.0011683004146163627,0.012192404717034512,0.03334330538246142,-0.005703136076558647,0.0011149450430932328,alcohol,ester
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.3290276550314095,0.03924959748617515,0.024514899208963242,0.03571428571428571,1.5943650773897426,0.00034442648096216755,-0.1614191600565784,-0.02099564668239742,0.030478125707399384,-0.0007244577215420167,-0.030062564672795875,-0.06536120150971082,-0.006741451871043612,-0.01579301012704585,0.008121477310627156,-0.0028385873876628793,0.009017712481393677,0.0006577724931851716,alcohol,ester
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8906074259266603,0.04084749923801077,3.2667884803637633e-06,0.03571428571428571,1.5943650773897426,4.589733168994834e-08,-0.0008565012852817615,6.357029111116968e-05,-0.00045052074144036623,-9.180378350501956e-05,0.00023464018636005395,0.000611136669655523,0.00015301785066429625,0.0001272238241549091,-5.154548884613692e-05,-2.843280782750678e-05,2.3282278168643595e-05,6.637429302020302e-05,alcohol,ester
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.7811939880098002,0.046194658728229504,0.002767392497513053,0.03571428571428571,1.5943650773897426,3.8880978103757635e-05,-0.08165532663962667,-0.007357000565476946,0.005590491813320253,-0.0042127536570633894,-0.007334129236076802,-0.020274770595623312,0.0006573142336824414,-0.002576744525114764,0.0027495643086369575,-0.00014117607837788555,-0.00011158540548386692,-0.00369895816852538,alcohol,ester
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.2775683338155552,0.043917447001292825,0.006261820593126402,0.03571428571428571,1.5943650773897426,8.797657346755087e-05,-0.11727647147297772,-0.0063113353027486494,0.0033024769150305226,-0.00175304996377147,-0.005265654929959017,-0.011326675564987808,0.006055002597208735,-0.001410863289140138,0.003419751114237906,-0.0026156123932843055,0.003833856067754306,-0.001382062014110442,alcohol,ester
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.5334019995008532,0.05693441345867652,0.028494115035486035,0.03571428571428571,1.5943650773897426,0.0004003331886518775,0.37977965160119675,0.02818735071056996,0.01976793079597435,0.019296959553161436,0.0024871414461350907,-0.00044795982635754944,-0.010161824617089829,0.0018313477376946416,-0.015732508565652132,-0.018719165458546568,-0.0003770025807356343,0.006842605584822708,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.5192904718207103,0.03479334777574048,0.005371493259702339,0.03571428571428571,1.5943650773897426,7.546775963389821e-05,-0.11412359834396257,-0.003102522053014532,-0.025902265694400156,-0.00968581405064702,0.000297879722004574,-0.0052152470524060935,-0.016369690069843467,-0.001406996330021762,-0.013268119343462696,-0.013132129636451429,-0.0009570101253080435,0.009158813305755329,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.8952587702347472,0.039176407971737486,0.00223339136410062,0.03571428571428571,1.5943650773897426,3.13784332373359e-05,-0.026289560775520766,0.0018373528630974518,-8.042560074973322e-07,0.00519787019793675,0.0035756588803635037,0.0034093456456156467,-0.009552344733547314,-0.001187368004224896,-0.0015058174059880143,-0.0017712351059095937,-0.004071674271691161,0.001297122678434053,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3708864263348914,0.06468389348141941,0.010427181926659571,0.03571428571428571,1.5943650773897426,0.0001464985659022644,-0.22985088697588227,-0.01861881808441753,-0.03431553323520714,-0.011048013404791827,-0.009216555098191545,-0.0033420084844330606,-0.0033199873350969683,-0.004332290864081468,-0.009658407687816195,-0.01135557437353283,0.00936355411650793,0.007332462326568948,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.414715641515599,0.03682177952633156,0.008048896332555445,0.03571428571428571,1.5943650773897426,0.00011308441514773863,0.11741622477604277,0.030037058125129648,-0.04268632950330154,0.008328361874438013,0.0049663474583426384,0.012893282497067074,0.0018653521067777275,0.013162239824578884,0.00044561914680604536,0.015933014249310682,-0.00042881599214797346,0.013364199598187222,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.6964755464027519,0.047085576539304584,0.007660529977496843,0.03571428571428571,1.5943650773897426,0.00010762799226560698,0.08132877180802502,0.01881829008002522,-0.05341170938577108,-0.027710490708890638,-0.008297477668199818,-0.013229276924106153,-0.031151998054530727,-0.018295701308135827,-0.01616079334428889,-0.031879390222394645,0.012519755033086168,0.02372931612862579,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,2.013248098664329,0.050588152360553335,0.03212988087477703,0.03571428571428571,1.5943650773897426,0.0004514145340392411,-0.1635245852603779,-0.02997844080077737,0.06360624906248884,-0.0016092954289191675,-0.006387507315065613,-0.024018351109624685,0.02342614650914946,0.007914568783142045,0.011033640629175006,0.0196171166597963,0.0019226385811943573,-0.011247619194018918,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.9816642512817566,0.03420952288611166,0.01026893396828696,0.03571428571428571,1.5943650773897426,0.00014427523277912442,-0.052065118298108906,-0.013952148199028005,0.000585130497443936,-0.01048062983888187,-0.02848573885368442,-0.043198788896274175,-0.006760509971262998,-0.007935251436175605,0.0007769942669804855,-0.0037619049395122193,-0.004138976060753,-0.010752801075359942,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2894762587843331,0.03974886984762271,0.018638731915522355,0.03571428571428571,1.5943650773897426,0.0002618682128178369,-0.0871577720846306,-0.014947803280849426,-0.023435270665827363,-0.02353063022014716,-0.012389929392032097,0.0014433486852446268,0.02528689090377437,0.009781361624738716,-0.0012593870951199738,-0.003006210218125785,0.006869008452436575,0.0008823259472911166,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9205515942172866,0.04723863108601176,0.0694050625094533,0.03571428571428571,1.5943650773897426,0.0009751188955470002,0.41449624400367147,-0.03568478059494264,0.20003925361025932,0.016775690276999208,-0.015483554843680088,-0.013056306777644888,0.01609157564637605,-0.039942883463782476,0.037367837851635145,-0.002763429132519926,0.013535777157916425,-0.04394367878280565,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.1049826590637366,0.0314946426684254,0.011021358704092758,0.03571428571428571,1.5943650773897426,0.00015484655929095143,0.011776686690362458,0.005622238571121155,-0.012772311579274243,0.0008401697155617821,0.004656069644362249,0.007367571423392687,0.0019207982010593847,-0.0015713503617060182,0.0007194132493391114,-0.0032802034493092406,,,alcohol,ester
