Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9777037662065885,0.0003132922250619145,2.681937042032557e-08,0.010101010101010102,0.04821932532357388,1.1651212549569462e-07,0.0007009958989185463,0.0006510247993321846,-0.0022865182547190145,6.469524690286936e-05,,,-0.00022460899694150488,0.00011454185356663889,-0.0002811320391506955,-2.3441093220247227e-05,-8.234443456845268e-05,0.00013397238264408037,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9437767630942914,0.00022231730002744726,0.00024565035510247475,0.010101010101010102,0.04821932532357388,0.0010671855659993544,0.01292075293985768,-0.08100806801486407,0.23354243514560458,-0.0013359596827078807,,,0.013518807648163057,-0.0009751509508494449,0.03826405647625325,0.0010715931485294036,0.012390821150945298,-0.020403192336385594,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9053416374058725,0.00024261404822786782,3.154365756751357e-07,0.010101010101010102,0.04821932532357388,1.3703597554676463e-06,-0.0012931416680916708,0.001999110500181869,-0.00731451646502329,0.0006139640413658154,,,-0.0010196888036723894,0.00020309603493546071,-0.0010071085436457313,-5.5012568205720405e-05,-0.0003205044395149416,0.00041527593424027325,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8255869068969653,0.00021597589632636445,0.0003494317297587271,0.010101010101010102,0.04821932532357388,0.0015180458344753432,0.08263119397983047,-0.0853211350125972,0.22585374778396858,-0.00345251234824365,,,0.011275416883618349,-0.004511754303382193,0.05091705371460369,0.007241467878767524,0.01777949961710779,-0.01189804994078698,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9919748329047966,0.00022790185237776274,0.000518693013841388,0.010101010101010102,0.04821932532357388,0.0022533722669577203,0.01924523401724918,0.044566428441157026,-0.3043590358071685,0.02505351299564453,,,-0.05860702777958045,0.019920543593603773,-0.021518376845413065,-0.002021045470630821,-0.005661728714835981,0.008083930875032988,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.020467726780889,0.00022771130612305574,0.00044342785717856124,0.010101010101010102,0.04821932532357388,0.0019263957853656545,-0.03415817457144034,0.04228772925099601,-0.30568834886264434,0.01801101059986807,,,-0.055943602789886686,0.010975723112767214,-0.019391158542435574,-0.002367527733616457,-0.005795986835320161,0.00850648808135732,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9770920534147959,0.0002222614359792058,3.91828505940566e-08,0.010101010101010102,0.04821932532357388,1.7022313104836693e-07,0.0003367529461857384,-0.0007503182675730374,0.002764404348225179,-0.00014230903202273442,,,0.0002743681594512597,-0.00010084705871170662,0.00029223676988152276,-2.7577967066076913e-06,0.0001229490799089477,-0.00013703397721143796,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9436295796939572,0.00024945840440230064,0.00013157054199728753,0.010101010101010102,0.04821932532357388,0.0005715855092969194,0.04827955705127625,-0.04560009287697181,0.14647994628697664,-0.003061191683214988,,,0.009560042556065722,-0.0023019601028237678,0.02149592404700435,0.0018590623740931623,0.005688650572122229,-0.012112860126000338,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9021689914535446,0.00023228549521304157,0.0006724172042363638,0.010101010101010102,0.04821932532357388,0.0029212004777739407,0.010801285928247167,-0.13871043762128824,0.37395788787285844,0.009255491667533608,,,0.007241942524524015,-0.0051451186200402775,0.07270278605365649,0.006488536910970348,0.022667390172166006,-0.029983011889492647,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8965325713884218,0.00022688791591285256,0.0001786881476856437,0.010101010101010102,0.04821932532357388,0.0007762798142332457,0.1079772954979935,-0.061345983352855335,0.2259546999776044,0.0108748676971294,,,0.012407771561907277,-0.0013868699400888074,0.026224562961135716,0.002700007819639953,0.007892484233710157,-0.010695451820956799,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8936090209448978,0.00023206370198825292,1.3039169736388487e-05,0.010101010101010102,0.04821932532357388,5.664642222676443e-05,0.007293372869466052,-0.016073585287309747,0.05834293727637495,0.00296242752166813,,,0.004431363971522864,-8.868477168219851e-05,0.003782562042637641,0.00042389485558531426,0.0014445008715150314,-0.0008288102751796369,ether,ketone
