Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.5332195745476156,0.04176239241964607,4.821298196062841e-08,0.010638297872340425,1.5943650773897426,2.017718581474982e-10,6.990008729393753e-05,5.883461959940171e-07,2.692084245414195e-05,3.2312863239607928e-06,,,,,,,-7.271274814470031e-06,-2.1186368342647535e-05,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.6644749678009845,0.0456008141036488,0.008185719798589185,0.010638297872340425,1.5943650773897426,3.4257327111292765e-05,-0.04025441969026314,0.003724380512502202,-0.02230367343306382,-0.003862508295308949,,,,,,,-0.001585540909883595,-0.00495827229772389,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.3381043600104192,0.04589044674582593,0.010671790797162298,0.010638297872340425,1.5943650773897426,4.4661561499415355e-05,0.007860905679300367,-0.0038777464645224826,0.007550959753292385,-0.0028605181843425445,,,,,,,-0.005854470013140267,-0.01250791071092201,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8811680512031472,0.041843856330325994,0.026623812933432887,0.010638297872340425,1.5943650773897426,0.00011142094904930313,0.05138443033514361,0.00371653603293531,0.00755279002833779,-0.0028586855953344104,,,,,,,-0.004966525929787956,-0.016861343330157364,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.5110235335508548,0.05709905652394022,8.142415774340285e-05,0.010638297872340425,1.5943650773897426,3.407609929499424e-07,0.007932230623456393,0.0002781812438727913,0.00040625925660197146,-0.0009650578837384702,,,,,,,-0.000843378985551379,-0.0021638098932620317,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8804036807396756,0.05261711315073425,0.023014006749965406,0.010638297872340425,1.5943650773897426,9.631387059094619e-05,0.01870304010787598,-0.009012963259603247,0.026842538355192392,-0.0018723198360009658,,,,,,,-0.01340332404795637,-0.034903442996631076,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.46764713793580626,0.041408504434733755,0.02704286117527808,0.010638297872340425,1.5943650773897426,0.00011317467053617557,-0.18334773179299216,-0.007140009561154426,-0.06003021274141375,-0.02121229618862305,,,,,,,-0.007693811822347748,-0.00955686812622348,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.8509270668834148,0.04093532003900717,0.07959568186823882,0.010638297872340425,1.5943650773897426,0.00033310880136363906,-0.13764023855485175,-0.017788445003615653,-0.002208807213423069,-0.0008399232671016363,,,,,,,0.00685966787084411,0.015233660109977417,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.4190558604619383,0.04213833104899076,0.01741234911025053,0.010638297872340425,1.5943650773897426,7.287087194808298e-05,-0.04747715612441244,-0.012848054849967582,0.0027551239703378673,-0.007613980804723385,,,,,,,3.3578293607418376e-05,-0.0005219150659131747,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.8580186765977942,0.047450324515573225,0.06981150906308975,0.010638297872340425,1.5943650773897426,0.0002921619308932895,0.04415965718902907,-0.011670150457350361,0.015177796053218895,-0.011803517325113014,,,,,,,-0.007882808290603548,-0.012986631574657055,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.6906038855576782,0.05150296609252509,0.010651041994202323,0.010638297872340425,1.5943650773897426,4.457472753152285e-05,-0.07089845904542175,-0.011177909764679,-0.00157422419647419,-0.005913103465981787,,,,,,,-0.005324575326614674,-0.012264470576767687,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.7501066304537005,0.04821531025483123,0.061954510683815044,0.010638297872340425,1.5943650773897426,0.0002592803065261691,-0.049761257650256324,-0.004658767061540014,-0.019401995305200637,-0.010732666103127352,,,,,,,-0.0006948285848465698,-0.0030367701329132085,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.49040374292075484,0.046555680835267954,0.04498799776099366,0.010638297872340425,1.5943650773897426,0.0001882752639109499,-0.04279699578349336,0.01119370248303273,-0.05819096263007979,-0.01574609948338706,,,,,,,-0.009993655633761365,-0.01218088569624663,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7304548978298868,0.04603671668643926,0.035590670475205054,0.010638297872340425,1.5943650773897426,0.00014894734618078014,-0.12659719439815303,-0.019242905185168805,-0.009261066907950876,-0.01476847370942581,,,,,,,0.0005060644237628358,-0.00326680347136179,alcohol,alkane
