Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,1.0058090505063717,0.06021549449294883,0.3614523224107729,0.010638297872340425,1.5943650773897426,0.0015126819325157479,-0.46908598724687317,-0.023808457211017774,-0.037346071219377344,0.010089557932471965,0.007392396623378892,0.0052707334283707144,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.18750337070297,0.04918753332416662,0.4296846690029554,0.010638297872340425,1.5943650773897426,0.0017982350511532021,-0.5874191978459483,-0.04316602760926909,-0.06642896668489212,-0.019579707076967746,0.016503583110231396,0.018259419105597512,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.707218307772763,0.04854439199023111,0.12525816857673616,0.010638297872340425,1.5943650773897426,0.0005242068089154802,0.06875047084056954,0.0037566954084268097,0.03306084326224256,0.030923771127054554,-0.0037417359001410484,-0.0008080432311925781,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8717000468132738,0.042928980351804626,0.1944810412893097,0.010638297872340425,1.5943650773897426,0.0008139052902276213,0.14919086231866768,-0.022742591195864446,0.17999326552087855,0.06200326043582326,0.01059129677535839,0.004471546478831405,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.1116808441659884,0.0419339615535971,0.32090054680701086,0.010638297872340425,1.5943650773897426,0.0013429723069747848,0.44846573414569135,0.04334217658783093,0.03619160875855639,0.03455646658749945,-0.010217744270399613,-0.00726375776547814,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4154039298496741,0.04649352951290912,0.02528224970764008,0.010638297872340425,1.5943650773897426,0.0001058064922394834,-0.09060100659202577,-0.011183514160510206,0.0008537082986780851,0.000816696348547535,-0.0036668907319680278,-0.004993596966717853,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.2967262301817186,0.049913460631489395,0.01474432937614371,0.010638297872340425,1.5943650773897426,6.17051801067333e-05,-0.0022567719287839814,0.0029606323442336077,-0.006509280978713922,0.001599804215099434,-5.729472263491167e-05,0.0010589401797148799,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.2912751702947105,0.0440556405221651,0.009815889368925886,0.010638297872340425,1.5943650773897426,4.107960463751898e-05,-0.003393071202589219,0.007419100290821046,-0.01611598917502104,-0.0001513427659703376,-0.0028427786622418263,-0.002621554411459792,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.3426334874150143,0.050791789644620215,0.05891954591265492,0.010638297872340425,1.5943650773897426,0.00024657894568129847,-0.2751580870805563,-0.02082130776425508,-0.0459026009850741,-0.019516946445172684,0.0005868254914012426,0.0023210028182972515,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.4206278470266085,0.05154916717544743,0.11086758715353494,0.010638297872340425,1.5943650773897426,0.0004639820678705616,-0.24719224165730153,-0.000375434729033343,-0.09199732835835477,-0.014938133763292814,-0.0011298348292582455,0.008214618013753628,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.43825176010011546,0.04106821998612374,0.09941519992223076,0.010638297872340425,1.5943650773897426,0.00041605370173523426,0.1557378803413704,0.07415827762922594,-0.11272305269382867,0.011948155486663298,-0.0022616802633818878,0.008450359050831528,,,,,,,ether,alkane
