Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9788385046318488,0.04441407693867748,0.005499927395240295,0.010638297872340425,1.5943650773897426,2.3017256454292545e-05,-0.038213687103764576,-0.005862815268617005,-0.001502963322281172,-0.003074527915924723,0.0005936575599130188,0.0005054216713162857,-0.001245420716864069,-0.0009847209254490435,2.0899398793992977e-05,-0.00022977275606616136,-0.005967028629276607,-0.00976267761500719
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6192186703378386,0.02638765078120639,0.05749508605455416,0.010638297872340425,1.5943650773897426,0.00024061756555633092,-0.13106802989034722,-0.018912579053394902,-0.0011988142708722039,-0.002446092641186828,-0.001537110310113987,-0.0056409888789201576,0.0007121642292110529,-0.0017194975827537343,0.005842678853369523,0.007775496473592773,-0.015702044951686114,-0.026460780251100685
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.5383735932577238,0.04007467886107264,0.25971907444904396,0.010638297872340425,1.5943650773897426,0.0010869271743184454,-0.42217240377694343,-0.056603024285498814,-0.02233077399447891,-0.012570441577819216,-0.008015903814790726,-0.01441099090885045,-0.008515960010446863,-0.006164157637229275,0.01134958058035527,0.02649423840008614,-0.03629561081693743,-0.06164619433656347
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8473442236659636,0.03500365327044596,0.15261193558314864,0.010638297872340425,1.5943650773897426,0.0006386826237639513,-0.12969280798396937,-0.013313372692889444,-0.0190686647007415,-0.005070247513267155,1.9124979802652493e-05,0.0005639188260352501,0.0007104150231764986,-3.644818673718049e-05,0.0022718270274696417,0.004450983413696166,-0.03546642898699475,-0.05889058901737577
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8881718012782756,0.04465449301244277,0.004466008144390302,0.010638297872340425,1.5943650773897426,1.8690293052841216e-05,-0.03187997214824541,-0.00072570788894162,-0.008749961627433767,-0.0014420698855516659,0.0005579342917969057,9.690933175407352e-05,-0.0009305909828953674,-0.0012184780134171366,0.0007334258256319973,-8.550996288158231e-05,-0.0029887832698719126,-0.002557026908811593
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.126329479860914,0.045540834535938275,0.058888981344574744,0.010638297872340425,1.5943650773897426,0.0002464510326287508,-0.06508447034278327,-0.0019716165465721385,-0.0015283023763783222,0.006856507756967046,-0.002301341184334133,-0.0036551092609769303,-0.00041775242209582533,-0.0006045462580274948,0.014177118045922907,0.02042424238247028,-0.0036218632760688938,-0.005012348737176253
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.486261955398561,0.05739760516826196,0.10095746498714608,0.010638297872340425,1.5943650773897426,0.00042250809794242293,0.033019903284638184,0.013892956236700614,0.0014992859358417556,0.00760990013220185,-0.004179956496980704,-0.005924340926823766,0.0012988063316908924,-0.0028459218404430814,0.01994946997970871,0.017133002260744525,-0.005163376418717434,-0.0051633983055667946
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.22918346589403882,0.042888787317043785,0.02553075597311146,0.010638297872340425,1.5943650773897426,0.00010684649368528491,-0.010175235378867699,-0.0019331989383158392,-0.037971057823932466,-0.006588850650733907,-0.006455268181189324,0.002629721213192176,0.002011757095785135,0.0010274695095521386,-0.0018024779139666836,-0.003524357736162606,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.31208966112289716,0.04175390077842129,0.042431740489526006,0.010638297872340425,1.5943650773897426,0.0001775772992011903,-0.13714017156378872,-0.012464676008831393,-0.05157622326873588,-0.007338509001399672,-0.005842306013950585,0.005387635992217835,-0.0026793737057680656,-0.00011988238393099754,-0.0060895061031616985,-0.007168685216358323,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.18974117582739325,0.04604921170528475,0.01573548859295899,0.010638297872340425,1.5943650773897426,6.585319229689719e-05,-0.13089262398965618,-0.013882653777877086,-0.02085939208309076,-0.005996933241903514,-0.001662425460591807,0.00036994917723243446,0.0027544310580724894,0.0030129388411167008,-0.0028049010436952725,-0.002566693634681159,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.792210677598046,0.02698032191234073,0.14960597992416277,0.010638297872340425,1.5943650773897426,0.000626102666371607,,,0.02465204333727665,0.016579215867351334,0.006682378052662782,-0.001700317435730085,0.004408018554178852,-0.006080119566811528,0.031520933304027624,0.03785091902672711,-0.008033533012782701,0.0015330324376859102
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6246403921506207,0.02752826809773705,0.037002218731967,0.010638297872340425,1.5943650773897426,0.0001548546911125726,,,0.005061587274294342,0.0042350678287797795,0.0028328850417338805,-0.0011993755064450774,0.005393114275855179,-0.00036165840893160115,0.01043354283435973,0.012470785378588554,-0.0014522769006000877,0.00438739582590938
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.668021439452751,0.03154440477007595,0.19095026237794568,0.010638297872340425,1.5943650773897426,0.00079912894176953,,,-0.016134436289306157,-0.015301205822779109,0.006352098230210831,-0.0035372042877153615,0.01620155242993555,0.0045456250077351296,-0.0019439902652589045,-0.01045263372642104,-0.021584459296736847,-0.02729618054028015
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9164724167968146,0.045911893352407564,0.27601617633092584,0.010638297872340425,1.5943650773897426,0.0011551307243874225,0.022854338006923786,0.06234766239466807,-0.10767037632078705,0.013376529032620758,-0.0013426686514177316,0.004910809127133404,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.6738775043803855,0.06077601382691623,0.07251037436532853,0.010638297872340425,1.5943650773897426,0.00030345671177548476,0.253104366733912,0.04837620123029061,0.013977395954089913,0.029730118739323987,-0.0011514153202130566,0.0011040387671669258,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.0927215652899207,0.05521211571800144,0.31440867378117876,0.010638297872340425,1.5943650773897426,0.0013158037471800506,-0.31187608292612057,-0.055355214305192774,0.017027295240745945,-0.014866203291272804,0.006557024862691967,-0.0021921930047615395,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.6674070090239752,0.04751013611593318,0.09866321311798763,0.010638297872340425,1.5943650773897426,0.0004129066287141455,0.102833173137683,0.02973181780988492,-0.012552558119145017,0.01825952784760973,-0.0027632133645566362,0.00024494491430266096,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8583186062812018,0.04165317972137568,0.18285767243787748,0.010638297872340425,1.5943650773897426,0.0007652613641372913,0.48675741433272157,0.048083398816968055,0.08546719219554544,0.03826354999016574,0.005851140768290987,0.008281442173871898,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0411006755486198,0.04302568469561799,0.2459174800095775,0.010638297872340425,1.5943650773897426,0.0010291673502585395,0.3875304142936338,0.05472671383559036,0.016849884439522855,0.028626804162545816,-0.007255680133675233,-0.005655224532507887,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.45633542076561184,0.047019306983452455,0.03997417247672225,0.010638297872340425,1.5943650773897426,0.0001672923501210399,0.05414396998579976,-0.008585314120161638,0.03423095643271248,0.0052593639461166585,0.00031003817719329297,0.0016727801918794225,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.4006331015930158,0.048542947659498424,0.05077500667352837,0.010638297872340425,1.5943650773897426,0.0002124939596628906,-0.0899984499833209,0.01627312844633451,-0.048510721035955454,-0.0007525865111095332,-0.0022237271419964654,-0.0013065927801495256,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.4274557596911066,0.04815219631865196,0.0553452724678397,0.010638297872340425,1.5943650773897426,0.0002316205721238081,0.01828059306083902,0.034647498609212984,-0.04730418984749195,0.008131166139917155,0.00011442639422205224,0.005198035323429539,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4472737620559784,0.03601788374932758,1.6224697752503212e-06,0.010638297872340425,1.5943650773897426,6.790053799363547e-09,0.0004974718389696438,1.3413907609465352e-05,0.00013724708767033487,7.682047731068386e-06,4.776608314420375e-07,1.0075112556718202e-08,1.4644943997892397e-05,1.3041787385083852e-05,-2.8422922165921983e-05,-4.3396616154935534e-05,1.3397936741253973e-05,-2.0474986059447714e-05
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.1667994984595111,0.060139129978324615,0.09375874714364697,0.010638297872340425,1.5943650773897426,0.0003923813848353908,-0.01060352906556883,-0.012564755310312132,0.06932084306624216,0.028221809516249963,0.004669303215589822,-0.0028686521476650215,0.0007672747054706991,-0.008937185507433078,0.03799859624414312,0.04401627522021855,-0.004935567784443593,-0.011860027361052777
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.6285373623663872,0.039805888798294026,0.048163849317102464,0.010638297872340425,1.5943650773897426,0.00020156623749561598,0.16286257675012444,0.014982780755359899,0.04548226362046668,0.018570095402089322,0.00154659978258898,-0.006179810928321659,0.005101484000817954,-0.0024895645484530665,0.008295219282611498,0.0017532293281704093,-0.00010084568955785956,0.003484066523530849
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.04715937998430775,0.03624662558061743,0.002224007120504326,0.010638297872340425,1.5943650773897426,9.307494184945369e-06,0.005923052491002778,0.0018653937715398762,-0.0008603046315131319,-8.250985137648844e-06,,,-0.0010597940759262253,1.161689808381375e-06,4.146322165874344e-05,0.0016274361396019618,-0.0016310914700428827,-0.0021552337836368025
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.004020358212684982,0.04590563933543321,0.011931114644985155,0.010638297872340425,1.5943650773897426,4.9931845610698387e-05,-0.01504632006831131,-0.008031237691739386,0.013962974661708672,0.001991040143949296,0.00102955330247635,0.001362455109710571,0.003638526546470417,0.0014795647637744107,0.0026841786173895416,0.0036374361493184512,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.08384258689422097,0.03697636364489161,0.005454917470677701,0.010638297872340425,1.5943650773897426,2.282888942647648e-05,0.0197619110779825,0.0015688013233215515,0.007499768587817746,0.003991937669362972,0.0011166326800954817,0.0018996463179587295,0.00026733005151343206,-0.00021487891674006496,-0.00022008477725502816,-0.0014063543223695827,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.09718446620975385,0.04107491309935701,0.0009563886402116564,0.010638297872340425,1.5943650773897426,4.0024969458277795e-06,0.007397543126868925,-0.0003532541514842109,0.004359470571346195,0.0005987540500446681,-6.89743734009782e-05,-0.00021738148838280834,0.0006300099003979542,0.0002485923361276858,2.2721726101817508e-05,-0.00026113667843917705,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.36438138772302864,0.049350265724109575,0.06995040445189901,0.010638297872340425,1.5943650773897426,0.00029274320961840655,0.17217703974779572,0.056040221889902195,-0.033721557973733385,0.020940212229297345,-0.003809035030327273,-0.0034117125355444147,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.31622174282448157,0.054709650759179274,0.05224047028296444,0.010638297872340425,1.5943650773897426,0.00021862694093679146,0.15690382855716853,0.04619665052167529,-0.06294788353070199,-0.010648689527523153,-0.010751164841784535,-0.009590277924741205,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.2937908720901703,0.041796737309207396,0.029186603576529926,0.010638297872340425,1.5943650773897426,0.00012214625599096845,0.07448374751703474,0.017104618585569324,-0.030125773435259115,-0.011762826146754479,-0.0004460716372817776,-0.0002504712814975843,,,,,,
