Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7718070131098167,0.0003410312594648132,4.524184769331495e-06,0.007874015748031496,0.04821932532357388,1.5321255442575693e-05,-0.0337535763450471,0.007902245432199735,-0.027548953837877845,-0.002070807254060332,-0.00043049529660626123,0.0023670635705664326,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7397375989150069,0.00019928464152392576,0.00010686595132754853,0.007874015748031496,0.04821932532357388,0.00036190399417421827,-0.08534317341321716,0.05056144585371661,-0.1210454380561072,-0.005007704014639452,-0.002023309829208943,0.006117699045362742,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7162780747009069,0.00020104135167505857,0.00021662172290147285,0.007874015748031496,0.04821932532357388,0.000733594430864663,-0.3004386108156424,0.06286653309790509,-0.21388400387830908,-0.02786041916036977,-0.0033457638603063044,-0.0014856120961198665,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9065942829379543,0.00023978608558102095,3.291622578951978e-06,0.007874015748031496,0.04821932532357388,1.11471553271961e-05,-0.010480234928740926,0.00471765318892002,-0.019568957971805887,-2.4469862299918734e-05,,,-0.0027347917624789787,0.00014488064138877077,-0.0026735190019336287,-0.00029207274826132035,-0.0007241796778757755,0.0013209927600226952
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8267310001329813,0.00024906250483866196,0.0003079673963326278,0.007874015748031496,0.04821932532357388,0.0010429386481256267,0.1803536633259141,-0.06147528943220384,0.19194126708004763,0.009784056836248214,,,0.012241017290354742,0.00018580421337516226,0.03582956208966097,0.002607308935846139,0.013035320492881744,-0.013000176276287967
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9938566999210292,0.00027665179287897953,0.0006079528509956623,0.007874015748031496,0.04821932532357388,0.002058846267793578,-0.06149930595586586,0.03777133787734709,-0.3093172661981641,-0.007656866145590658,,,-0.05162027021939585,0.019430664125446747,-0.01965433501887828,-0.0012766153982520655,-0.004061917622604188,0.013530475065390585
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7056052038950216,0.00032154325938550486,0.00012230727384621935,0.007874015748031496,0.04821932532357388,0.0004141963868906875,0.25745099423650863,-0.03935579791943585,0.1603017819609874,0.017194058566041833,0.0030550298559206567,-0.004444051879818111,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.75024034206527,0.00021286840836306478,5.857370950570507e-05,0.007874015748031496,0.04821932532357388,0.00019836121009901564,0.07698835566419307,-0.03075399792455294,0.09192291646673163,0.00691236642385304,-0.0005480892211059852,-0.013411310035654428,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6691342799532434,0.0002653963471229236,0.000181967487683884,0.007874015748031496,0.04821932532357388,0.0006162370688190285,0.2657003662784554,-0.06156303477842177,0.2133301082092137,0.02931566496780317,0.0035182013354722323,-0.0009856307334642149,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7404579511601235,0.000212071348188167,5.11857956980281e-05,0.007874015748031496,0.04821932532357388,0.0001733418706143738,0.09236920654954124,-0.029186404570999518,0.10694911326625983,0.013582858834572524,,,0.004101522647486494,-0.00020542753367686564,,,,
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7900400961857894,0.00024834041920727897,5.779039075669504e-06,0.007874015748031496,0.04821932532357388,1.957084831971666e-05,0.03196339887381128,-0.009327442125276128,0.03687694613203522,0.003243555255258246,,,0.002498311203815495,0.0003763199599178076,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6966723007857515,0.00020832725963730144,0.0001171629286185437,0.007874015748031496,0.04821932532357388,0.0003967749438381616,0.21381434829200818,-0.04256896957217936,0.168920860431797,0.02408556739290322,,,0.002971069326145765,-0.0009599091900462309,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0009518749869486,0.00023018723518637973,3.541291311028754e-05,0.007874015748031496,0.04821932532357388,0.00011992664212267013,-0.02315639475697524,0.020060088039212495,-0.0550233554511202,-0.0005827556703047491,-0.0007733129526008513,0.0015198166916561666,-0.008755615878417056,-0.001401274756600909,-0.014426346244686963,-0.0011531265007287484,-0.004881383853068294,0.006613664230989765
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9593309933426974,0.00022353942463343353,6.748611562056035e-05,0.007874015748031496,0.04821932532357388,0.00022854327773235157,-0.0387918898785113,0.030747891947877092,-0.08269558752958842,0.0010123442253866652,0.0005121468939472493,0.009375856786667452,-0.009384663690601034,0.0008015258834521098,-0.015433620118716388,0.0006779543692557157,-0.0029746789927840582,0.014165056935591046
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9088538348845165,0.00022948462629974147,0.0001021683260526464,0.007874015748031496,0.04821932532357388,0.00034599537848323914,-0.0876081662396051,0.0320935527256854,-0.10572597434685155,-0.0051754164412020605,-0.0030930308973661468,0.009276538843842247,-0.008298165444808313,-0.0016970184580602102,-0.014098555614789014,-0.0019187387250333122,-0.0029316632790179838,0.007964446250797074
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8842524871131814,0.0002908266223350595,3.2976158245051575e-05,0.007874015748031496,0.04821932532357388,0.0001116745159066279,-0.0653510789555692,0.016702527844142386,-0.054049701205830004,0.0005107673337801706,-5.635211125233527e-06,0.0038407476863526525,-0.007159472711951249,0.000783960397055689,-0.015236597389890635,-0.0010547063689701388,-0.005061788822193478,0.005482296596008152
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8314832269733675,0.00029291742229827097,1.7751281529110164e-05,0.007874015748031496,0.04821932532357388,6.011512186332738e-05,-0.04365935538333551,0.01102481287095132,-0.041318589469331445,-0.00032636883211733576,-0.005225932158849446,0.0018605665466239038,-0.002366999484509384,2.747491002290981e-05,-0.004488805230309393,-0.0002937963629421204,-0.0007904549221976221,0.002886246751397433
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8343599406800843,0.0003357516420274433,2.3328326973131575e-05,0.007874015748031496,0.04821932532357388,7.900191411857182e-05,-0.05932079442906942,0.013887562690412131,-0.05273489064986434,-0.0022612504814749157,0.0010025751023360718,0.010079112800930153,-0.004771021178047666,0.0006412367423565904,-0.010677004863714165,-0.0011829965516665052,-0.0038153953421644223,0.0026360766541050377
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9162957759378629,0.00021953717929206926,0.00022463342756357652,0.007874015748031496,0.04821932532357388,0.0007607262523788188,-0.12874750884719624,0.05060742499704155,-0.15060141936175422,-0.003913366136861152,-0.002921632848893961,0.02000429313400566,-0.014075458017986514,-0.003554703434333792,-0.021301221442151453,-0.001384864036016673,-0.007128777872049626,0.009350650286847761
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9677880367928867,0.00028986704146150054,0.00013030306498294924,0.007874015748031496,0.04821932532357388,0.0004412743168863326,-0.06827470302639219,0.04321857448038976,-0.11299037664668188,0.0014137641121970998,-0.004252719309397501,0.004710977329588823,-0.014266272619496909,-0.0016249907023390873,-0.023619828599546488,-0.0010850875502140388,-0.005102193167610298,0.017349288159373588
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0067437503231804,0.00029417092579214836,5.368127029822113e-05,0.007874015748031496,0.04821932532357388,0.00018179285255905388,-0.04010367136129207,0.021901134869775008,-0.06003659397146208,0.002264937332986038,-0.0013923119992280946,0.0011235171738847125,-0.009450354791309195,0.00030266763931641573,-0.01610873592363174,-0.001004356990362878,-0.0023629767921680487,0.012191354530915893
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0211530022328923,0.00024657372285018,0.0004727581460995487,0.007874015748031496,0.04821932532357388,0.001601006300195822,-0.002510445819798039,0.04506943130174165,-0.2516511857817804,0.0076293057753248255,,,-0.04219038570337848,0.014783748200945248,-0.016599259673737057,-0.0022972317947494367,-0.004435490940388948,0.008808487034951374
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9763338508609097,0.0002703081315279071,9.142211761834634e-07,0.007874015748031496,0.04821932532357388,3.0960309725344297e-06,0.004943340435770375,-0.0029739007244633684,0.012146328821615643,0.00043633945565993036,,,0.0012095279511195219,-0.000257132495135325,0.001206395704627297,7.72791740920534e-05,0.000563790806737296,-0.00036301602198591447
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9417748681739725,0.0002171874515934177,0.0001775591381810217,0.007874015748031496,0.04821932532357388,0.0006013080921619843,0.0783052114139269,-0.056891813863483874,0.18793660838096168,0.015624944471780505,,,0.009944932620293214,-0.002830040101824221,0.024888493987989275,0.0025698304546362045,0.007539237181492961,-0.013393003963625583
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9143946222437951,0.000351771283049867,0.0003528620328420721,0.007874015748031496,0.04821932532357388,0.0011949753639170593,,,-0.13532236908507547,-0.001498440245313926,-0.016087233456725268,0.027673618174628486,-0.03024231104988144,0.0061316620309348705,-0.04600376782887771,0.010672667721572288,-0.036863934148242204,-0.0042245463337162
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8559053683258403,0.00040689821705984096,6.030094523596024e-05,0.007874015748031496,0.04821932532357388,0.00020421053349804506,,,-0.05799824233880881,0.006758838560245187,-0.008091484454252933,0.02768846678462505,-0.006891265191763546,0.0014632608474054996,-0.01163049857481837,0.00209509615457287,-0.008985163321249285,-0.0013117632383867113
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9613383135247127,0.00043188295963336444,0.0008548789777693736,0.007874015748031496,0.04821932532357388,0.0028950672571288302,,,-0.2145757343207434,-0.01574983503073749,-0.01063189844103101,0.029466859580430715,-0.062302458859069536,0.004643354165568174,-0.09489716609279973,0.015345304085923913,-0.09611129088475812,-0.041656547087002074
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7374414198147955,0.0001983571972143159,3.601703979341759e-05,0.007874015748031496,0.04821932532357388,0.00012197253098526826,-0.10771942056553747,0.02058245287353503,-0.08211126157674455,-0.007544854683791039,,,-0.005011042126522933,0.0008293724759209253,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7223065094685897,0.0001701387136074827,1.8606200564568057e-05,0.007874015748031496,0.04821932532357388,6.301032477673674e-05,0.07697270685508688,-0.01751734143905804,0.062041274092082814,0.008993894035876368,,,0.0007239271383698207,9.639391921084627e-05,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7272248446336074,0.0001817672321278928,9.315248812769277e-07,0.007874015748031496,0.04821932532357388,3.1546303665373273e-06,0.01470698889398045,-0.004424820300347029,0.014225468563773203,0.0014811869364462842,,,0.00042313723965004083,-5.972648499396308e-05,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6819694243071024,0.00025668447230795606,0.00015570743230510566,0.007874015748031496,0.04821932532357388,0.0005273067892420745,0.22727074028731467,-0.0649956950524631,0.21393319374397768,0.023826020913223767,,,0.004638047847266694,-0.00031015053740214864,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8086883403095048,0.0002336432834985846,2.6754344174010527e-07,0.007874015748031496,0.04821932532357388,9.060419991404804e-07,-0.008194908624324313,0.0014647291930987938,-0.008004120556292887,-0.0009678806802795951,,,-0.0005819833543741341,1.1801890675478886e-05,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7367414171414506,0.00027536324983604436,4.866287148345312e-05,0.007874015748031496,0.04821932532357388,0.00016479792992128077,0.09633732743944055,-0.03304359193588487,0.1102610168463828,0.007824749351979384,,,0.005330101034500175,6.0134158119131595e-05,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6917959136231104,0.00023907516653858118,1.600161662474559e-07,0.007874015748031496,0.04821932532357388,5.418984155196634e-07,-0.008588082883978049,0.0018416359874051033,-0.006208418200470482,-0.0005870118521547029,,,-0.00022442860358661362,-3.646425350132624e-05,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6780383934472356,0.00022045524178498905,3.486160270688246e-05,0.007874015748031496,0.04821932532357388,0.00011805961680222398,0.10940842866371225,-0.02940849180978208,0.09014683068591418,0.0092160190504599,,,0.001848103036790057,0.0004816458190533629,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7102077889676988,0.0002330346803781276,7.587387772811992e-05,0.007874015748031496,0.04821932532357388,0.00025694862640701817,-0.1697535280175034,0.04055632017504463,-0.13624941453889156,-0.013838701687842484,,,-0.007755165241046096,-0.001536951907029004,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8936677161595423,0.0002776941895046967,1.8504761917265744e-05,0.007874015748031496,0.04821932532357388,6.266680047207007e-05,-0.04226949299775376,0.010166533621569726,-0.04182493185433371,-0.00028828123734567836,-0.002421777739488173,0.006448017278238629,-0.002458715093998484,0.001067166713461571,-0.005420814773192117,-0.00028968080527366297,-0.0012726555116096899,0.003442460923712156
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0221541852763287,0.00024730619463323166,1.0408271437197061e-05,0.007874015748031496,0.04821932532357388,3.524784984158018e-05,-0.010137112690767622,0.00974922261303539,-0.02777020054899777,0.00035936133814610724,-0.0004595173702240031,0.000732316163035713,-0.004315116005726882,0.0011659527837118765,-0.008889191013136307,-0.0004726997126006459,-0.002866049078605529,0.004239243792375171
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9798199090033096,0.00024315982719530626,1.8002276810363708e-05,0.007874015748031496,0.04821932532357388,6.096512313759782e-05,-0.025019244722331874,0.012959732595778895,-0.04144471595220384,0.00016138970211023314,-0.0005728486612659569,0.004949408432175446,-0.005347834475116804,0.00039551152439659904,-0.010450434487377617,-0.0005845864439010115,-0.0028868022185410897,0.006288579540916622
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9944110352267732,0.00032563356594782103,0.00043518279073267166,0.007874015748031496,0.04821932532357388,0.0014737564977951683,-0.04438293547646288,0.0634975623745207,-0.10897496888119132,0.012304269549650474,-0.01712645556556057,0.048947058650213184,,,-0.061698736190553397,-0.00039787634784669006,-0.022139442236631196,0.024515728027903083
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8758930060211341,0.00030159352320764644,8.159519777784097e-05,0.007874015748031496,0.04821932532357388,0.0002763240079220969,-0.03857204286204836,0.030045107890995588,-0.07844935772762188,0.00231592374184006,-0.01292082991664775,0.01617174625214358,,,-0.012841279769910969,-0.00012359100994280641,-0.0053643874435320114,0.0036666025780059818
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9341922842080653,0.00030279908292655064,0.00020255791377913937,0.007874015748031496,0.04821932532357388,0.0006859670188456936,-0.054360094266874964,0.03810700167832397,-0.0901123821601739,0.0055055288793511145,-0.006652617827353184,0.041057012934163716,,,-0.027450914898517708,-0.00048094466217751233,-0.009545895402719233,0.010610796432043415
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.8996423389099552,0.00022191398814525037,0.0008098384747158735,0.007874015748031496,0.04821932532357388,0.0027425365609418237,0.18838598006256602,-0.11500734803352547,0.3389837945902038,0.027706885954353132,,,0.010232680630329805,0.002263812239835433,0.061930770945547324,0.006715276276359041,0.026356184697196278,-0.014804954068921636
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8950944106239964,0.00025553277877879237,0.00021920547677083468,0.007874015748031496,0.04821932532357388,0.0007423443725782693,0.022908105755535712,-0.07252241105596102,0.20259117831397386,0.010629538376262787,,,0.010068246048260081,-0.003898639375455828,0.02295588714432402,0.002095489143540229,0.008093940189192734,-0.010008547033294688
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8911441779872646,0.0003149374285776103,3.691561313044246e-05,0.007874015748031496,0.04821932532357388,0.00012501557019175055,0.03761841114587651,-0.023348839801159302,0.0865324827653632,0.005658072364698355,,,0.006292146306600061,-0.0014070928354965278,0.005620617880442753,0.00044705159712271717,0.0017703148120622211,-0.0026489526669152283
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7242083240124723,0.00017676102946704704,0.0001557085701602369,0.007874015748031496,0.04821932532357388,0.000527310642614563,-0.23698271137146157,0.04921775370637493,-0.17884917433820258,-0.023589410865961974,,,-0.004127255239992571,-0.0009719182154671782,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7545100771534079,0.00018103681970939626,2.2658334506394527e-05,0.007874015748031496,0.04821932532357388,7.673296926975292e-05,-0.07710722680786232,0.016322647770768133,-0.06516487809510632,-0.0070922975450586935,,,-0.003169539875081557,-0.00033993509758811617,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7360187401032332,0.0001861266877415703,7.830020141456591e-05,0.007874015748031496,0.04821932532357388,0.00026516542719694344,-0.1532227534332614,0.03432880335410298,-0.12397145994045797,-0.01400888568864008,,,-0.0042236891291206466,-0.001099858788912287,,,,
