Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9981450291400068,0.00029475166790989313,3.6482113156743413e-06,0.010101010101010102,0.04821932532357388,1.5849024342663976e-05,0.0007945312493323711,0.006468613856351102,-0.019181105884729783,0.0037189223216723016,-0.0009155842014285649,0.002168490162986779,-0.0032965919404780285,0.00033261206930969956,-0.0060124012657185545,0.00018829178209785308,-0.0014720827385679295,0.0041702805508573694,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9361702133800073,0.00029756752204315344,4.4384026770042123e-07,0.010101010101010102,0.04821932532357388,1.9281874316916353e-06,-0.0024431376869601374,0.0012256650695992223,-0.0064203755329895985,0.0010903851970923658,-0.0006800197263632084,0.0013508517198973671,-0.0008457623017314437,-0.00016149258153287663,-0.0013272491528635915,1.0968506681093535e-05,-0.00044820145637157753,0.0007085108307302332,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.001346676400465,0.00019909141136138515,4.026760897941584e-05,0.010101010101010102,0.04821932532357388,0.00017493567661325826,-0.017833340313190824,0.022754784748745736,-0.06067550827111912,0.006342779634467627,0.0002975163021814686,0.004328259642998567,-0.008022622408332526,0.0005350662450387025,-0.017401859762648984,-0.0007880407355155079,-0.0013715974381113356,0.015638137883223303,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9602455926845845,0.00019810459321013772,8.334946258641614e-05,0.010101010101010102,0.04821932532357388,0.0003620973532438848,-0.03975682783449236,0.032716727509289174,-0.09410046831137281,0.005414016155147704,0.0014976586181488605,0.011931939405494044,-0.009030115898252256,0.0014706820238141079,-0.018723457663069473,-0.0009959059140289027,-0.004933038102032417,0.009692336735627274,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9098682770201452,0.0002502639968434793,0.00012370504611284577,0.010101010101010102,0.04821932532357388,0.0005374152200913452,-0.11114097308733625,0.04031609235578437,-0.1406660128227195,0.0016335321091119283,-0.005760996787477014,0.007353772503080261,-0.010486726576796541,-0.0007027160381514455,-0.023853929233856843,-0.0040324787831241965,-0.006183237400557738,0.007000961190742311,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8807042550059762,0.00026569193016136365,4.8147550312503856e-06,0.010101010101010102,0.04821932532357388,2.0916872157704514e-05,-0.02913205551369294,0.007934162655582078,-0.026124263633026286,0.0018428411950746426,-0.0005515086750546729,0.0009084152242827446,-0.00363613168646986,0.00035877399937005703,-0.00783043535394362,-0.0003771031920407082,-0.0023210229459945018,0.002881600516999542,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8314351540116454,0.0003349694377522257,1.734850794072401e-05,0.010101010101010102,0.04821932532357388,7.536759822000897e-05,-0.04381278172095325,0.01608258882987472,-0.05860730992877974,0.000483129071074933,-0.0042305155378223975,0.006035210831961677,-0.003283506222716116,0.0002911829664895148,-0.006908722016899421,-0.0003816442980149517,-0.002648022807816098,0.0014247709009146598,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8335149761461402,0.00030569813192565895,1.588003488530495e-05,0.010101010101010102,0.04821932532357388,6.898807050408748e-05,-0.029197520796142254,0.016392646609978374,-0.049196959592382045,0.0023874754523573053,-0.002803600328948245,0.0026400058559882095,-0.005496002329573694,-0.0005677473266652244,-0.010414473128221618,-0.000878980216225448,-0.0022400015733525466,0.004557214083534549,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9159530381990434,0.00030636066767860374,0.0002144771438514336,0.010101010101010102,0.04821932532357388,0.0009317589305317118,-0.12342022180909926,0.06293416351156163,-0.1790113784263688,0.010608020244368565,-0.012113547629176333,0.004219441155203542,-0.015242978085634731,0.0004700571053805456,-0.025998143974895152,0.0009904949683729874,-0.002925519401435263,0.023712437993415925,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9673471912704709,0.00024241973119464933,0.00012043287404087096,0.010101010101010102,0.04821932532357388,0.0005231998333347455,0.01914216983240181,0.047934480660405114,-0.1129643408105356,0.006871451504797431,-0.006068013878998168,0.0010507820027426736,-0.01389676817315905,-0.0004044107792616517,-0.025596926000790457,-0.0006015448236419737,-0.011422218133386649,0.007171899375684363,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0072410482619685,0.00019714813795790816,6.121573120560843e-05,0.010101010101010102,0.04821932532357388,0.0002659411777665427,-0.018660177918563992,0.031163620310229793,-0.08097553220399976,0.00827116144034128,-0.0013077029267701923,0.002902238204256932,-0.012217725624297234,0.0012948078920173394,-0.025556521998245745,-0.0020099717498845205,-0.008054815784220565,0.008684738811703336,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.913549111065765,0.00039015559054872407,0.00032181170582984273,0.010101010101010102,0.04821932532357388,0.0013980554080126326,,,-0.14573752754718458,0.022413981381018785,-0.019623373030061505,0.02794731764218206,-0.03388810661528001,0.014446633458871379,-0.050291529031199246,0.020166601203527847,-0.04017065174092045,0.002605347455932123,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8560980778268816,0.0004141598813806829,6.333100269870146e-05,0.010101010101010102,0.04821932532357388,0.00027513060965096676,,,-0.07020321678948843,0.011969289897041794,-0.00961895102351427,0.032311846175890134,-0.009949838175164588,0.0002714314803624274,-0.016001210823842656,0.003172542936275459,-0.01029332219209105,0.001087820869057723,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9589227224386172,0.00040307958834981877,0.0007194584390190788,0.010101010101010102,0.04821932532357388,0.003125563002493101,,,-0.2160026947706401,0.023613752102730097,-0.00888988489669119,0.036693366224126715,-0.06879154404234157,0.02282140491751243,-0.1132383829388723,0.033404647213576714,-0.09300383890807135,-0.010112713263952232,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8955018925051734,0.00027587363808615243,3.7649176835040804e-05,0.010101010101010102,0.04821932532357388,0.0001635603501299723,-0.04284700957622749,0.022243660757387134,-0.07814011454639255,0.004305650856151954,-0.0015888633146776904,0.017158787661279498,-0.006506409150306489,-0.001515168184955735,-0.01305471749939168,-0.0023619530808639336,-0.0038989849137060907,0.0027004482922588563,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.022330249019314,0.0001920049609798701,1.1575298389419803e-05,0.010101010101010102,0.04821932532357388,5.0286885838904054e-05,-0.0014053892473528127,0.012221369632055858,-0.03211678276732304,0.0029877976040921968,-0.00023557245610746484,0.0012589864563701378,-0.006267890298518647,-0.0008044750016453243,-0.011957287087211757,-0.001190355580066335,-0.0023688706926821962,0.006663206874791788,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9802019552958467,0.000274015271831188,2.1390211488578586e-05,0.010101010101010102,0.04821932532357388,9.292608164462883e-05,-0.010310894913684797,0.018909094537057643,-0.05434735522210551,0.004192937131413961,-0.003490964326605729,0.0010879307899275387,-0.006660917700624972,0.001069189187557111,-0.01463547133661105,-0.0008711194161167905,-0.00444516650222019,0.005448392407421282,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9970922197529364,0.00041584802908588487,0.0005542361108955467,0.010101010101010102,0.04821932532357388,0.0024077831170103863,-0.0569448022968986,0.09254937998085201,-0.18233693479756788,0.027051523489694126,-0.028266773693612458,0.08728192990289452,,,-0.10626862670455929,0.003402539372056678,-0.03323685560004434,0.04876472914947993,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8772260820007225,0.0003180190010166987,0.00010745565604569904,0.010101010101010102,0.04821932532357388,0.00046682254975419744,-0.07825959683167599,0.03166219843325951,-0.1037542433322846,0.00912006058428721,-0.00834126421162204,0.038961625131722966,,,-0.017920036243017166,0.0006057786025657467,-0.006954669048677645,0.005545293729207061,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9358789260911652,0.00040166918875320036,0.00025341220789597263,0.010101010101010102,0.04821932532357388,0.001100905595686172,-0.08049894573041347,0.050158619922450576,-0.12425027957153444,0.01794399530725618,-0.016119989266149843,0.045236367503283276,,,-0.0418082170336884,0.0014007373327997502,-0.014039067827040341,0.018264130807969448,ester,alcohol
