Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9968081037219886,0.0002312721701856677,3.2844787615693115e-07,0.007874015748031496,0.04821932532357388,1.1122962625850903e-06,-0.0014884252624268314,0.0012949332931456695,-0.004368571882360484,0.0004406065399733692,-6.775300139167464e-05,0.0006395453055807076,-0.000734303627489035,5.303484482301484e-05,-0.0012564648359403884,8.540139371421137e-05,-0.0002976483162489818,0.0009486315523554866,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9352004243902639,0.0002938627767695191,9.215815082681056e-08,0.007874015748031496,0.04821932532357388,3.1209569058816764e-07,0.0007985533468243839,-0.0004584429467661165,0.0022043804996921923,-0.0004119107795640076,0.00024501410899792543,-0.0005437247149627976,0.00028358631680363395,-2.3487900375923518e-05,0.0005039196671819271,-1.3858087607282621e-05,4.519362833409661e-05,-0.00043949088708814503,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0009685599685516,0.00022449556388252703,3.5611771978256725e-05,0.007874015748031496,0.04821932532357388,0.00012060008223807626,-0.025331187734076683,0.01683948066088844,-0.04954916589864363,0.0021512318249462064,0.00011268757088872697,0.0029913055730467607,-0.006752155950105084,0.000881283080621851,-0.01389655213476676,-0.0006542088228294556,-0.0033493428935935966,0.007793627596750777,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9599132779399321,0.0002527109601711141,7.73920991524125e-05,0.007874015748031496,0.04821932532357388,0.00026209011806705367,-0.013380563535748163,0.029612960478704927,-0.07780114006761563,0.001576276492904271,-0.002823855070357022,0.0021837137541822855,-0.010091661701313336,-0.002041449627284162,-0.019379202542443144,-0.002366737181578072,-0.003706731061374861,0.00981246362081049,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9094117641940914,0.00025290315764173925,0.0001137585258439593,0.007874015748031496,0.04821932532357388,0.00038524585579286316,-0.06526055053639707,0.03223464635579555,-0.09983318901177135,0.0011190242625469503,-0.0028921921666887414,0.009300979915128973,-0.006439891212984697,0.0006528269944468043,-0.013201736763054696,-0.000719693735000381,-0.004044236604934501,0.005289814971932204,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8829770022285593,0.0002413685779915572,1.995410890995209e-05,0.007874015748031496,0.04821932532357388,6.757504729045933e-05,-0.03434390665879142,0.01271016884735422,-0.035453935078301246,0.003697822954830236,-0.0004639806732666116,0.0020987658548684354,-0.0054076399325288975,0.0004210440080659558,-0.010611402276449843,0.00018942156540398614,-0.001997690177422874,0.0069382857561099,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8310254104788548,0.0003022535937241851,1.4103107864691216e-05,0.007874015748031496,0.04821932532357388,4.7760498110924954e-05,-0.03785055946969683,0.009852554389978665,-0.03677602854941931,0.0005469098042054476,-0.0033939462783061604,0.003038466481076283,-0.002383817823560701,0.0001504481769291662,-0.004845633399270185,-0.00010705057647806598,-0.0014345488612440384,0.0019311866289353598,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8341355290353916,0.0002636949438274323,2.121089769583281e-05,0.007874015748031496,0.04821932532357388,7.183119132692148e-05,-0.04800452317583147,0.009294400044795217,-0.03747084730923003,0.00036790546917994356,-0.0006704336796767843,0.005010069734752481,-0.0038764508614640087,-0.0001912920499902545,-0.0075314013056527645,-0.0002121992515107145,-0.0025039813202910864,0.002568015265480023,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9159613272052345,0.0002770346180040391,0.0002147199981836587,0.007874015748031496,0.04821932532357388,0.0007271541965089393,-0.08844284820722378,0.04408541407267195,-0.13003484979219057,0.003513019162145997,0.0010987384691349298,0.02376410350203289,-0.011723058891003895,0.0005737471042122844,-0.02142252210849183,-0.00030767283703773767,-0.006845850235953388,0.00827399105957401,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9675602756014533,0.0002602570977706086,0.00012515513538286424,0.007874015748031496,0.04821932532357388,0.00042384073527446716,-0.035266914395061945,0.034709516288115874,-0.09404939353416714,0.000997623863630616,-0.004404005019199494,0.0016565277336702587,-0.012930510603795652,-0.0024459225166907402,-0.025193876384486752,-0.002962276304150976,-0.004911947052508712,0.013335405723269316,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0061521557522761,0.00018635261182322168,4.536232300741516e-05,0.007874015748031496,0.04821932532357388,0.00015362054683896832,-0.017804334814947868,0.01925607818791974,-0.05245037050257399,0.0025598535189513103,-0.000531667553756809,0.0023980055920453103,-0.008689126269909316,-9.1318585078655e-06,-0.015251033085974903,-2.992114932355025e-05,-0.0036550691755152286,0.008736451968201674,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9054299990257324,0.0003382530915861832,9.643238086538062e-05,0.007874015748031496,0.04821932532357388,0.00032657046860457006,,,-0.05556393688180422,0.0045775003761675285,-0.009403674936268864,0.008367595803273176,-0.013199967684262268,0.004443687904360505,-0.023648057567751183,0.005055713600698665,-0.016351984912443294,-0.00012095985870446817,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8503459268923329,0.00027455567079106647,4.866113454316501e-06,0.007874015748031496,0.04821932532357388,1.6479204773317412e-05,,,-0.014571232779175906,0.0023427230024155848,-0.00227817302556368,0.006687291751496911,-0.0019124216151054706,0.0003133167500640115,-0.003446884931881732,0.00031655077188899025,-0.0016973122741298244,0.0005078891194546564,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9479778474880425,0.00035477545412925795,0.00025210604085352503,0.007874015748031496,0.04821932532357388,0.000853762887120993,,,-0.11551560920776982,-0.011609426985503596,-0.0047479452394794865,0.014427793968187528,-0.03502214347278126,0.0017010561438595545,-0.05196535490522385,0.01182858722228649,-0.05550817356660249,-0.03193300773995087,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8941290216970323,0.00027266346393169767,2.2686375686398856e-05,0.007874015748031496,0.04821932532357388,7.682793136870826e-05,-0.04298201269593866,0.012262349411608567,-0.04760749835866104,0.001358737932663533,-0.0003411025714137163,0.011428648739515908,-0.003563076204005879,-0.0005827848495018817,-0.007129916567406689,-0.0010506014148972185,-0.0013270877684154517,0.0032411498125735115,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0213261205197433,0.00024209615173925554,5.750982027211249e-06,0.007874015748031496,0.04821932532357388,1.9475832481878285e-05,-0.00787548926151116,0.0071992191478634365,-0.02133308188239608,0.0010213967469597622,-0.00038539377765985696,0.0005666557613611202,-0.003330491635617532,0.0008896859667591313,-0.006739394586481186,0.00021583161535978888,-0.0020432252759001995,0.004036907976700427,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9793411298365959,0.0002673687937632971,1.416867342674987e-05,0.007874015748031496,0.04821932532357388,4.798253738998941e-05,0.003962579474421923,0.012135846843936024,-0.030830464557371335,0.0015830249100853772,-0.0013533338408117605,0.0016062499551487283,-0.004687746939286441,-0.0003330426198075998,-0.007989860026062319,5.491065379712618e-05,-0.002191632878415893,0.004891220129444182,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.991608976491633,0.00032575758089099956,0.00032612663192535394,0.007874015748031496,0.04821932532357388,0.001104435315778124,-0.018130245434746388,0.053135874775120516,-0.09389066406637606,0.015572363144890782,-0.011206787344605262,0.0498659859027251,,,-0.05335078907461104,0.002852254468481009,-0.018494850192083,0.020464823833740944,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8739380965003295,0.0003140212894328856,5.009945006797405e-05,0.007874015748031496,0.04821932532357388,0.00016966293623268998,-0.03087310497033476,0.020171409755206014,-0.058625348468462964,0.0029571422636675533,-0.003396765570820361,0.02229590739174334,,,-0.009563260962002723,6.796654563706395e-05,-0.0034468031338314195,0.003099885946793736,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9312664921739587,0.0003215330022921858,0.00012783676527978517,0.007874015748031496,0.04821932532357388,0.0004329221363993033,-0.07372091568420219,0.027905477124622,-0.07654646060555137,0.008258015823658819,-0.009521226462187598,0.029203750327786434,,,-0.025955451093347907,0.00014000297455416517,-0.009994663560670854,0.007043360451739223,ester,alcohol
