Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half
0253bd2ba93141f7ba95f1f5d171629d,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.2601542784934026,0.05249541766387582,0.011847391090291816,0.03571428571428571,1.5943650773897426,0.00016645204971186658,-0.06242380482735373,0.0180563610552976,-0.06986321289174299,-0.012308199556081097,0.006987295546783181,0.026290508708789767,-0.005652646391880782,-0.0040909664636729825,-0.005204872317297581,-0.016902858249821972,-0.0024864559690081943,-0.003022502792655275
7affab06f8be4053ac31617c1205c4c3,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.9016763440925502,0.042819360691264435,0.0028434122793361185,0.03571428571428571,1.5943650773897426,3.994903168675e-05,0.0824825778521888,0.015628862780911638,-0.009651736561595755,-0.001187746428946481,-0.019597200539677777,-0.03344010227610565,0.013421639894017463,0.004841803497299688,0.002186050579669093,-0.0010882408697972085,0.005314753957879208,0.003537930277626991
e00b079347a248ebaa3b0f4bf941ba45,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.3941371657053097,0.031170980983944305,0.1737746226162024,0.03571428571428571,1.5943650773897426,0.002441477782064213,-0.13792510349895917,-0.03305236315497141,0.11384552391016897,0.012652815513789073,-0.033169062518425774,-0.09812242938562547,0.015344148443086045,-0.03575287218968351,0.027545977917450382,-0.021776023709220892,0.03723197573926967,0.008563580845066457
bea9a747159045b3ba67d0b92ecbe0ea,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.0360277319846167,0.036821236031850696,0.20211522416849545,0.03571428571428571,1.5943650773897426,0.0028396541554526157,-0.41545263514592173,-0.062073541783844166,0.13775949884285119,0.03965578905643722,-0.11540643510348245,-0.2881727336437147,0.044639512212015175,0.007052110370140173,0.08935563867909796,0.12748815207373532,0.02029890492785442,-0.003791134461089261
0ce4d9c4fa6c44f6aae03c4d69a841d6,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.6700045673990047,0.044250998515930555,0.04787144132705669,0.03571428571428571,1.5943650773897426,0.0006725784158572648,0.23157135671153087,-0.015539584133936,0.14279513494392776,0.032368167941437306,-0.008361826037730986,-0.059215545064154315,-0.0012067594999578756,-0.013689051797267636,0.04626474984280987,0.06307127092149155,0.010750767484815814,-0.0007271992465552209
4009627ced3d4bca95b1e307adedfad8,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.5723323291540048,0.053124258028973546,0.06836534289762974,0.03571428571428571,1.5943650773897426,0.0009605111680570661,-0.4948195848060845,-0.057345505924424604,0.005680541741288575,0.0026904324005796007,-0.006547028903252041,-0.03403154674776941,0.004033788362283612,0.006607160821409802,0.027172316573244662,0.052057711462857384,-0.00694130696850902,-0.009284653851123802
9821e25080484b228e9de37a0f1d8be7,299.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,1.3567,0.0,1.1119562368118263,0.04991294325043647,0.05989950961950885,0.03571428571428571,1.5943650773897426,0.000841568922382669,-0.06226313983741748,-0.0372506124072709,0.11468419624196888,0.029666304811885872,-0.012598168496569319,-0.042717092729218815,0.0539418923712107,0.01887166553410286,0.018839997241341163,0.015777116380959775,0.010801104672268393,0.0022743388335782306
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.3825219910951745,0.06495281609157232,0.00032119776481551225,0.03571428571428571,1.5943650773897426,4.512725705511861e-06,-0.0028163244932777774,0.0005244905796725093,-0.004659966795614147,-0.0015773400767124064,0.0021188493222019916,0.006293047332141566,0.0006303902084266862,0.0003670886843216999,-0.0013926570917499749,-0.002657638332848097,-0.0005616339844127309,-0.000596218041903252
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.5064579532732978,0.03855927015880281,0.0036551641139962645,0.03571428571428571,1.5943650773897426,5.135388493307104e-05,0.04762372481860267,0.0066365366070694895,0.004872241133569885,0.002985770463432653,-0.004091316996091847,-0.011148025472452212,-0.013005416437149316,-0.004551128339982898,-0.00538034549770132,-0.0019756398714372634,0.0013348088571768892,0.005212226982133032
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.8167865885032768,0.04967822843484701,0.0009742770572637781,0.03571428571428571,1.5943650773897426,1.3688280561759275e-05,-0.04016233671669139,-0.0018764147074451266,-0.016803928063975092,-0.004495212859234808,-0.006113552317083499,-0.006530859549134087,0.005067408909867646,0.003996930673961968,-0.0008587195406374168,6.176488682276113e-05,-0.0028173560003686743,-0.0036035097338904636
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2251471136031284,0.04919060612566209,0.06143105329526056,0.03571428571428571,1.5943650773897426,0.0008630866204234653,-0.5459829338035371,-0.09840369579343743,0.01488016035115331,-0.05191139864697949,-0.02637640121779124,-0.05332970187546,0.14473000459146065,0.0701072492017009,-0.010442771954784514,-0.056751475605858914,0.015948705657348877,-0.0038330835242895204
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.337068929835098,0.056622334980661604,0.00014565906736451855,0.03571428571428571,1.5943650773897426,2.0464632371096795e-06,0.015220713138588937,0.001285752122745532,0.00023782608971545738,-0.001301978211359531,0.004057495773280893,0.005607578765240481,-0.004770689561687288,-0.001399935847142881,-0.0018332833463440834,-0.0001988109021999228,-0.003410493707411158,-0.003288807265281368
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.6949436765707446,0.05550076522474999,0.007931028742736145,0.03571428571428571,1.5943650773897426,0.00011142841326762032,-0.07976185712386001,-0.020890923862095057,0.034226752842986374,0.016061619701937,-0.015069266419604129,-0.018096442231274597,0.029176713312832652,0.0024396648605608277,0.01917562157010871,0.0014166935343804168,0.017512981611103786,0.013847754504687764
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.9405611044437734,0.04996022946903773,0.011355268980276764,0.03571428571428571,1.5943650773897426,0.00015953789170895758,0.08971779300786457,0.02502727270750522,-0.03982638048570081,-0.013896641935667597,0.012435431743348635,0.012456057245623533,-0.022181001007891454,-0.002327846113102517,-0.01526042877956038,-0.009373002661619171,-0.015565434238896893,-0.008309762001122453
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0277410178466937,0.03474161716350723,0.0030535551086194206,0.03571428571428571,1.5943650773897426,4.2901471122561266e-05,-0.019842102463757207,-0.00555759917155624,0.001308483062442776,0.004101975998645301,0.003033947509992988,0.013984085141430591,0.004990711203557585,0.0015595491628535838,0.003716976997069724,0.003461260194873126,0.0006481321184313283,-0.0013192508831224106
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.3342917639467373,0.04392859417367053,0.008410400560000936,0.03571428571428571,1.5943650773897426,0.00011816343374172383,0.15427221410538672,0.00686718399984005,0.007947258378027395,0.0019491681708102451,0.0045404282265676665,0.019601239508778998,0.022894253943380304,0.0072354198833439395,-0.017780025109632072,-0.05029591519512904,0.003029373993649211,0.00010924674113504608
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9184421881126923,0.05158270163827882,0.0705209514543748,0.03571428571428571,1.5943650773897426,0.0009907967777674324,0.05970563502654172,-0.045115036486339584,-0.0281448430683028,-0.10941795546224838,-0.03164889617857556,-0.05196325835424952,0.10822981726899834,0.03893528667824306,-0.054731539169702095,-0.1410564124469446,0.006127516422286269,-0.03264090486594005
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.03986521378315899,0.03431562146999875,0.0015892352699769696,0.03571428571428571,1.5943650773897426,2.2328246459157153e-05,-0.0011909740929517978,-0.0017251073773816056,0.0037136890744963987,0.0015590210223506988,0.008636027397455634,0.013262282124361938,0.002911394251904144,0.0004885609661456992,-0.0002458317905192018,-0.003062435692033388,,
