Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7746489351673118,0.0002924879147686894,1.529642812549137e-05,0.010101010101010102,0.04821932532357388,6.645269167252467e-05,0.08866275396694144,-0.018951057976602435,0.07574436319482562,0.0073846018682722945,-0.0003476773838423051,-0.006210301450608117,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7660022487682157,0.00027523598054451524,7.996177028859216e-06,0.010101010101010102,0.04821932532357388,3.473801088060462e-05,0.023905696911512,-0.020098787059346458,0.05428555647199222,0.003209278902775613,-0.00017594957103209092,-0.0018581573929384106,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7721045970039812,0.00032652547092250085,2.0653361928593273e-05,0.010101010101010102,0.04821932532357388,8.972496591898183e-05,-0.06586780777849194,0.02315498893711958,-0.07657627739918563,-0.00309407502880747,-0.0028001954893471124,0.0073569268920760135,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7111946923866203,0.000278639483102538,0.00012734428226064188,0.010101010101010102,0.04821932532357388,0.0005532252533663671,-0.301330111310968,0.053037078544775025,-0.19966855027746752,-0.017813080905415488,-0.0005798103072192938,0.00867664188561197,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7075756356302,0.00018965509849388145,0.00023671778374527327,0.010101010101010102,0.04821932532357388,0.0010283795515904273,-0.1604567847446336,0.09641500489162906,-0.24701021448588933,-0.018024614397191083,0.0008069472586889,0.004991074768866804,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.778560720657478,0.00022448842789712519,5.286685494949669e-06,0.010101010101010102,0.04821932532357388,2.296709259726041e-05,0.04586745064286343,-0.012626450469411873,0.04361173609957032,0.002677447123272867,0.00038575909541630854,-0.002152739721048319,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7930842363111942,0.0002940769801003111,6.430097485467197e-06,0.010101010101010102,0.04821932532357388,2.7934448625554644e-05,0.029439916821176047,-0.01386051228177692,0.043689387423387495,0.002407894554404744,0.0007923765641996436,-0.003679238443209271,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7678797519962532,0.00020064116423112064,5.108721038441901e-06,0.010101010101010102,0.04821932532357388,2.219395673443301e-05,0.045831463913858395,-0.012300462684093674,0.04179120681091308,0.0030580874217729327,0.0003772176756096358,-0.00046081065905090286,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7741409729953477,0.0002618233975292973,1.990028006521995e-05,0.010101010101010102,0.04821932532357388,8.645333175312585e-05,-0.03784829119036304,0.023237069759472855,-0.06570994835522694,-0.0013984195950168246,-0.0005064304211669305,0.008125332305781285,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7394277579797482,0.00021402497200072461,0.00010055593010040143,0.010101010101010102,0.04821932532357388,0.00043684788134754586,-0.18025828709264932,0.05294606581652852,-0.16820769644799397,-0.010094047730225732,-0.0032505667073102575,0.00770237102363591,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7156372202522339,0.00019875011670020774,0.00019816813002990118,0.010101010101010102,0.04821932532357388,0.0008609072350853005,-0.2542308890193286,0.08441068067114377,-0.24739959435824874,-0.01749218692051855,-0.003479800360268612,-0.00039671763856522207,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7071386469627691,0.0002259095819920705,9.07412244881429e-05,0.010101010101010102,0.04821932532357388,0.00039420958693284496,0.2475472105286236,-0.04039833376095249,0.16648021850152558,0.015324238807416206,0.0031084832237278062,-0.004837661315806292,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.752228672497398,0.0002454574319549735,3.2092404722531466e-05,0.010101010101010102,0.04821932532357388,0.0001394199128424141,0.1359478599931093,-0.02348726105353371,0.09862966223702764,0.00719063763738167,0.002726200651313822,-0.006907008517418781,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.669546885739674,0.00022540814581067283,0.00017100601286857027,0.010101010101010102,0.04821932532357388,0.0007429061055348727,0.3499770942564793,-0.07158531418643732,0.2591438193953053,0.02451342122137745,0.0017134602267814907,-0.004562666352464152,,,,,,,alcohol,alkane
