Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7208387654442748,0.00017752080954881117,3.342267298831257e-05,0.007874015748031496,0.04821932532357388,0.00011318664832145602,0.08314685626753236,-0.026200997280198292,0.08108096301388257,0.008217751346041054,,,0.0009567541558186503,-5.9139365776648097e-05,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7252261343001299,0.00019887368795364324,8.784499886867561e-06,0.007874015748031496,0.04821932532357388,2.974891025988368e-05,0.04700319156342751,-0.010840220637405086,0.03943417280068826,0.0047035824733802,,,0.0012254031855021144,0.00016540858552742825,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6793537824102552,0.0002773280062136349,0.00022782643050480196,0.007874015748031496,0.04821932532357388,0.0007715394300419052,0.30053992606789476,-0.07192467410124366,0.2637097493243026,0.0291272789026926,,,0.007337899663067013,0.0014855672567369864,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8066810927982374,0.0002402095166844857,2.22010445396248e-06,0.007874015748031496,0.04821932532357388,7.518434631348023e-06,0.01920064086095792,-0.00494816694600549,0.022912210985615095,0.0022218120734276304,,,0.0015456843111629846,-0.00027736599175209463,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7336252452988828,0.0001692104828816436,0.00010184946657095912,0.007874015748031496,0.04821932532357388,0.0003449155535383486,0.15153695405469672,-0.0409582946096213,0.15639349353433382,0.015281241055274463,,,0.007419998232389076,0.00043597447599676853,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6886132957157292,0.00022672817123752849,7.742849960503743e-06,0.007874015748031496,0.04821932532357388,2.6221338903438304e-05,0.06567181802776213,-0.012205594594849736,0.04502403206680276,0.004290399613275053,,,0.0016844449695033788,0.00039053782585273124,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6751353738722693,0.00014113378711903078,7.757013739356018e-05,0.007874015748031496,0.04821932532357388,0.00026269304865239617,0.19005414570831175,-0.03421971515778117,0.12599267901763372,0.012940473034351894,,,0.002536903904486636,0.0006869080734732791,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7071428467865551,0.00022855804443026046,3.187301495459465e-05,0.007874015748031496,0.04821932532357388,0.00010793869586288741,-0.12734964869658327,0.022653430170929002,-0.08677816577361416,-0.008389081194912275,,,-0.005034353578441452,-0.0014368876972954705,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7219413033776613,0.0002442487273026697,0.00010427071667063246,0.007874015748031496,0.04821932532357388,0.0003531151725103515,-0.15122627304600078,0.05284088132160002,-0.15943173022277024,-0.01667752614499515,,,-0.0032929610616998796,-0.0008796208522227997,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.752460229127457,0.0001851191437726938,7.345341923315718e-06,0.007874015748031496,0.04821932532357388,2.4875168822251604e-05,-0.050699189705441496,0.008974248209094076,-0.03822832842552348,-0.0032546254945800034,,,-0.0020118602331634264,-0.0003574467043956296,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7340873724295427,0.00016826655869984187,4.7850041328996104e-05,0.007874015748031496,0.04821932532357388,0.00016204526196830852,-0.09476290037326354,0.028873953156382727,-0.09543326166997441,-0.009220403910009995,,,-0.00280395030553919,0.00048319329583860853,,,,,ether,alkane
