Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7659712616523745,0.0002573803142302329,0.00021723040807977337,0.007874015748031496,0.04821932532357388,0.0007356557571756638,0.1749171350135722,-0.06286096062814271,0.22448589618706977,0.019229093781558473,0.0053334032332059125,-0.006289823720914985,,,,,,,alkane,alcohol
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7518965075362837,0.00026654799422510834,0.0003528195891344933,0.007874015748031496,0.04821932532357388,0.0011948316273282815,0.40125757664182066,-0.07906576035660091,0.3344190113127813,0.03547267935119789,0.0002130319560013947,-0.011662593212901121,,,,,,,alkane,alcohol
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7842238150500729,0.0003478372261183595,9.952426615515712e-05,0.007874015748031496,0.04821932532357388,0.0003370412090228063,0.16357449837652913,-0.032093787116346334,0.1420736134062303,0.011730681357467238,0.00555279021846798,-0.010957428843380159,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7722227178422305,0.0002872612653313769,4.0161145147185304e-05,0.007874015748031496,0.04821932532357388,0.00013600663877335546,0.11146676612455123,-0.024959381763545632,0.10368478350940932,0.01148978136178873,-0.0006737232772898981,-0.008825167095007596,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7642728817678102,0.0002655857035770268,2.0767326582159163e-05,0.007874015748031496,0.04821932532357388,7.032902758117641e-05,0.10015618555866677,-0.021627936722190932,0.0874353972516253,0.009278485638643077,0.00038183233578444585,-0.001856923344665396,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7697350647572209,0.0002924827793488541,4.730906698103694e-06,0.007874015748031496,0.04821932532357388,1.6021323993659383e-05,-0.037958294919475784,0.0073308771619332615,-0.030317823762249167,-0.0013885114621229545,-0.0012815506861843361,0.0028211937276161466,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7072844382903005,0.00027956543678851097,5.438234009744836e-05,0.007874015748031496,0.04821932532357388,0.0001841670415068281,-0.18740040891127308,0.03063319566513361,-0.1269769954759188,-0.012598375506800359,-0.0008182881150301984,0.005926258223817795,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7064571552777411,0.00021180179982820626,0.0002035517197191705,0.007874015748031496,0.04821932532357388,0.0006893325654455543,-0.25945890838706964,0.06634747759576197,-0.22944897478297716,-0.024654018252507796,0.0018136527752455494,0.008244217207922054,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7772900044188844,0.00025315413172844587,1.2744868449186442e-05,0.007874015748031496,0.04821932532357388,4.316078919138889e-05,0.058727783029017586,-0.016360948483793634,0.059318114728089184,0.004261388935258858,0.00036252955379659116,-0.0033727618402234487,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7910167684556315,0.00023522831558358658,2.1189740651071066e-05,0.007874015748031496,0.04821932532357388,7.175954250979046e-05,0.0773395415233789,-0.014168820775878239,0.06393024942815628,0.0065519676217603955,0.0015982176444391896,-0.005483785599528031,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7663625894960565,0.0002657876751412458,1.4268830115303786e-05,0.007874015748031496,0.04821932532357388,4.8321720311964494e-05,0.06012800139510202,-0.01835593688146168,0.06621595572619522,0.006460470445308007,9.695495233562012e-06,-0.002086052338877169,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.77191076823132,0.0002796461954333238,4.976326901865875e-06,0.007874015748031496,0.04821932532357388,1.685244514019137e-05,-0.026351083734268255,0.007507129681652558,-0.027665462655471273,-0.0022545012119615446,-0.0011151311833361066,0.001120360840502847,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7380336799294713,0.000228971201965269,7.454042912455334e-05,0.007874015748031496,0.04821932532357388,0.00025243287214046366,-0.1530300099855477,0.03504925296847709,-0.1299107441784115,-0.013002601474732624,-0.002249910163605807,0.0032428226038839557,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7145008895362615,0.00026819585358014406,0.00016746662198971926,0.007874015748031496,0.04821932532357388,0.0005671295546996153,-0.3006315527070592,0.05657061183569703,-0.21018687984375148,-0.018844530897247164,0.0004604123882903872,0.006602823776107892,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7024414278458067,0.0002790758383427166,0.00020229480859924122,0.007874015748031496,0.04821932532357388,0.0006850760071220323,0.28437891733588727,-0.05083092846617197,0.20732228707820421,0.018879889814290573,-0.003066430493928805,-0.019782459751152795,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7491169047154795,0.0002394143679762176,7.703193114117133e-05,0.007874015748031496,0.04821932532357388,0.00026087040083979155,0.10879229082467123,-0.0350423791231867,0.12547141416279772,0.009454444751306256,0.0017298430479529064,-0.011781094053475731,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6635500862329687,0.0002607233972013375,0.00036380703279604394,0.007874015748031496,0.04821932532357388,0.0012320408571857083,0.44999928822568125,-0.09392931426217473,0.3480088473937654,0.03129428539591084,0.0019097612189354555,-0.006763560094464459,,,,,,,alcohol,alkane
