Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.2422018441581173,0.04997572771991843,0.08987893424619368,0.010638297872340425,1.5943650773897426,0.0003761443253184529,-0.04079014930873129,-0.002357342736128052,-0.007209987677037116,-0.003607488853272371,0.0060733190407743845,-0.0010382193061748467,0.016658359536903873,0.004912172724613247,0.008441032517435498,0.003176126890858816,-0.0072998385708484504,-0.007811484858290576,ester,alcohol
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9362942075002731,0.054819619197283884,0.013620242002989285,0.010638297872340425,1.5943650773897426,5.700086212476892e-05,0.0032372934117404005,0.004660020483931414,-0.010613308387167989,0.002107028845126781,-0.0006465381608992476,-0.0015460105637950848,0.00347699725156908,0.0014452478337815705,0.000508006145779477,4.713705653251038e-05,-0.0011639213191412853,0.0037799122415251014,ester,alcohol
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6176697506369351,0.03642395645431571,0.05824028925763915,0.010638297872340425,1.5943650773897426,0.00024373624913219254,0.10979745563592337,0.013827615330531623,-0.0008401676104815266,-0.00030248949370244446,0.0006420752898683548,-0.0009571063048312414,0.002310995596539909,1.4263842501910962e-05,0.0033560003035009896,0.003547509824544349,-0.026765199126790387,-0.046353123928938034,alcohol,ester
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6364923248140926,0.037800071645900844,0.16933856673691033,0.010638297872340425,1.5943650773897426,0.000708683758545417,0.017242773959811424,0.007891685644102588,-0.0012809511033422857,0.004852558051649857,-0.0026344322570123024,-0.005735402159651627,-0.00904670016886127,-0.0059640565090098175,0.012973524214390781,0.024238949655580013,-0.018441548590979937,-0.03225774220560872,alcohol,ester
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8205153229131508,0.03279902341044373,0.17429345560231077,0.010638297872340425,1.5943650773897426,0.0007294200227761304,0.035129325812699404,-0.004399389308315588,0.03109033022782909,0.006935244688516381,0.002889893495163171,-0.0011702818472113226,0.010748884463897903,0.0026443236826824445,0.013827621453584602,0.015950717461601316,-0.010867381562413186,-0.019173578710306262,alcohol,ester
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.9618459284184837,0.0447197634212625,4.6866735911001884e-05,0.010638297872340425,1.5943650773897426,1.9613780366858852e-07,-0.003911359716774665,-0.0006341351759806418,0.00029642010125899396,-0.00013697166224444838,0.00016500566712784393,0.0002517882923238614,0.0003239831883041705,0.00021676289081438437,-0.00011588888662802951,-0.0002661879033548049,0.00018978015074433828,0.00027145117088088277,ester,alcohol
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.1838722039227036,0.04416723686184453,0.034272300880437104,0.010638297872340425,1.5943650773897426,0.00014342995497111132,0.1205253081622331,0.01701741788910372,-0.0026246380882607697,0.005522371073074878,-0.005031116047760298,-0.005979667361641262,-0.008462169620351715,-0.004355474517321439,0.005863233071985081,0.011807393583748313,-0.004444642016126466,-0.00431421686600826,ester,alcohol
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.5721002373011572,0.07249147995048459,0.053777499939779615,0.010638297872340425,1.5943650773897426,0.00022505942690367612,-0.11758192288868176,-0.008799695156136387,-0.04002297710712779,-0.016134712368002783,-0.018843275885107123,-0.025900134624907874,-0.04720327952946316,-0.023560093522678315,-0.0046402628048154496,0.007286269354249497,-0.0048989705651004125,-0.004426310153673343,ester,alcohol
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.8243501736669678,0.029300350380113936,0.1257764993180499,0.010638297872340425,1.5943650773897426,0.0005263760287512342,,,-0.019974855639894363,-0.004118661742375847,0.003292029982429099,-6.238934725886706e-05,0.002814706432854523,-0.0006958271542978142,0.006196576975338079,0.00995758728941347,-0.029640450627848446,-0.03860167176123546,ester,alcohol
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6638236352590283,0.028025025062272627,0.02346299871525921,0.010638297872340425,1.5943650773897426,9.819290688877581e-05,,,0.0037236634859893008,-0.0016942068510309737,0.0018860163495439954,-0.00043901699725935124,0.0005632853981476624,-0.0015094757879218843,0.00682171842529343,0.00933545251660262,-0.007059804471395182,-0.012512945108211972,ester,alcohol
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6390102203050247,0.03481857231164061,0.21714647478017154,0.010638297872340425,1.5943650773897426,0.0009087603779072079,,,-0.04110453302954939,-0.013405628980901006,0.0003141686285300878,0.005992136153663904,-0.013242582499463324,-0.0020688293265603533,-0.016568332381293436,-0.018727509686687228,-0.0247911562584141,-0.030913297009000203,ester,alcohol
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4639457347101512,0.036618632000707654,0.00032204939428712783,0.010638297872340425,1.5943650773897426,1.347780246275875e-06,-0.001797053635007651,-0.00038292072142020697,0.0003022639136846403,-0.0006662054754863406,-2.564087991034776e-05,-0.00014169335289166568,-0.00025530597488605274,-0.00022451741218304795,7.246076457858669e-05,4.890557182856185e-05,0.0015645720521039424,0.0022543882340844246,ester,alcohol
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.2699957888459892,0.049603475575394275,0.041210709746262245,0.010638297872340425,1.5943650773897426,0.00017246727215236056,-0.04156284138714079,-0.008400760717366144,-0.0016467347662992582,0.0025858142661977553,-0.007609922172476344,-0.008145873227043661,-0.016425966762872713,-0.005818972984193755,0.003131405756365107,0.01100438169110568,-0.008557246489970603,-0.011579034035568338,ester,alcohol
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.7813928476630565,0.04492870619429552,0.004436512742436809,0.010638297872340425,1.5943650773897426,1.8566854472256766e-05,0.004275858287938009,0.002063209090080467,-0.005907165029962636,0.0008293654454938353,-0.001239792965825102,0.0008721719413403784,-0.004286658304841187,-0.0007982053583613292,6.439665182425882e-05,0.0032977754173798878,-0.003989770234163573,-0.006209059951019427,ester,alcohol
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.004617561713857299,0.032442826121814344,2.1321876181280756e-05,0.010638297872340425,1.5943650773897426,8.923228560724823e-08,-3.620443332912283e-05,2.9618687936733004e-05,-9.891511477807476e-05,6.90575828318233e-05,,,5.94292467177105e-05,-2.227097603389829e-05,8.944427811063675e-06,-0.00010303323027511742,7.551165550040911e-05,6.719954317543199e-05,alcohol,ester
