Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9976870325504011,0.0002479941444614445,2.1083985274238556e-06,0.007874015748031496,0.04821932532357388,7.140139950160468e-06,-0.003499294448684873,0.003433031506692303,-0.01119741949775121,0.0011439639479822973,-0.0006087017228872648,0.0008739296927297601,-0.0017572448131362652,0.0003998634304439323,-0.0030752190824951584,0.00026131375829781256,-0.001094574706621644,0.002050447408248689,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9352487147305928,0.0003279951573667544,6.517056877642656e-08,0.007874015748031496,0.04821932532357388,2.2070162525858095e-07,0.0006228570273016861,-0.00045168000821024524,0.002144953479661801,-0.0002303105094863196,0.00025224238385546327,-0.00042707998649915544,0.0002646555662390243,1.2764071711497367e-05,0.000518028895731575,4.1416488049411294e-05,0.00012742849959527228,-0.0002838533250761887,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.001189035607342,0.0002964343912318269,3.82917846777303e-05,0.007874015748031496,0.04821932532357388,0.00012967600668668114,-0.02112531620166058,0.018356101315450825,-0.05053923197440785,0.002407604063800335,-0.00030452565615844517,0.002408885244055565,-0.00774156157972823,0.0004825050661447991,-0.01735316129614302,-0.002090173318099191,-0.005420914663901992,0.0058896639797129625,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9591665927201142,0.00020784935952141545,6.48120431451524e-05,0.007874015748031496,0.04821932532357388,0.00021948746998873023,-0.02901745647416951,0.025576058757791297,-0.07628655681239976,-0.0006138285442135051,-0.001116099539237324,0.005966221691550881,-0.007279262389520032,0.0022289791022648904,-0.015127375792402501,-0.0001788043607431882,-0.004333809960761166,0.009139914086875638,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9093060832657245,0.00023964108221428678,0.00011151535857903102,0.007874015748031496,0.04821932532357388,0.0003776493184234426,-0.03396358780623565,0.036212939088073846,-0.09971196601178821,4.949960896679325e-05,-0.004410805840603997,0.006340647412785894,-0.007782882707719287,-0.0011064531790737145,-0.01505484979673596,-0.0016656561045242893,-0.002112676059229571,0.010110929324323984,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.882548228749111,0.00025217251126297553,1.6307291430144575e-05,0.007874015748031496,0.04821932532357388,5.522501628833535e-05,-0.02872977984455643,0.01465005600451442,-0.03949081493710431,0.0019789150863596325,-0.00030012298803284347,0.0021302779261268786,-0.005730124179640057,0.0004119996008663281,-0.011816858246988434,-0.0007327073178881106,-0.00366864732494306,0.004418743949986986,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8316700338611458,0.0003243461519193624,1.9360297979228075e-05,0.007874015748031496,0.04821932532357388,6.556409295988264e-05,-0.04619699507064626,0.0132103582665509,-0.048358771076477285,0.0002851060766215175,-0.001335806043171776,0.00963368963324475,-0.0029692708813905187,-0.0001473552355738483,-0.006170077236583898,-0.0006539071832843885,-0.0018693042320341612,0.0017559707177836003,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8326289017520487,0.00030407410311422315,9.603192068849399e-06,0.007874015748031496,0.04821932532357388,3.252143010346134e-05,-0.032910240329297645,0.008635987600865825,-0.03165062028163174,0.00016851534746786586,-0.0013461752078231194,0.002675888132239103,-0.0032091089412782108,0.00012236715562251066,-0.006293336274874474,-0.000336020974959837,-0.002046681843581338,0.002091119522659202,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9160246438588071,0.00032738402607298633,0.0002165796064669585,0.007874015748031496,0.04821932532357388,0.0007334518025936208,-0.16791910061058868,0.051713827993777925,-0.1780680393192183,-0.007714134893152659,-0.008168415831200704,0.01445173049599068,-0.014715806848205303,-0.003323553005367296,-0.02377705301697871,-0.0017944371252816037,-0.00512823629501326,0.016064250087106668,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9676554433334313,0.00021587342992698193,0.00012729352757208118,0.007874015748031496,0.04821932532357388,0.00043108244944792306,-0.04549506456092959,0.035961179312915294,-0.10003749097176566,0.0006253934742122525,-0.004930821116683498,0.00041005391404044437,-0.013228562381121476,-0.0008042330765242946,-0.022300982857122627,-0.0008679129422053972,-0.00555662612261333,0.013940896529525449,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0066694251120907,0.00027303732203934567,5.259767000648025e-05,0.007874015748031496,0.04821932532357388,0.00017812321532850703,-0.04444870280177467,0.021563197209192156,-0.06833561686620247,-0.0005993193321051888,-0.0014329612684804611,0.0014229712422929774,-0.011856464245025978,-0.0030328075432618025,-0.02125657697522114,-0.002973811262168765,-0.005476487117414731,0.010692990501354435,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.912515409490896,0.00038098996924284715,0.00028579287005487,0.007874015748031496,0.04821932532357388,0.0009678441065139155,,,-0.11245085750551889,0.008490843491037578,-0.014601844183032654,0.024745366754491297,-0.026530391446693107,0.006281674405813058,-0.04149933767184751,0.009787741348523718,-0.02330339341028037,0.012049057139484298,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8540510634177246,0.00036954656515612627,3.494067072835972e-05,0.007874015748031496,0.04821932532357388,0.00011832738246966626,,,-0.03864022197898944,0.005136366388287919,-0.0036811966757237836,0.020443210729756002,-0.00495723614550958,-7.449072368565074e-05,-0.00873945882027618,0.0006452171158724448,-0.0052688230410432415,0.00035196084480964635,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9573005003993093,0.00039122234278923286,0.000635065220375567,0.007874015748031496,0.04821932532357388,0.002150662928275455,,,-0.17336761670479817,0.0006135636048278895,-0.01334963301739047,0.01924178362589859,-0.05269461470200711,0.016070125061309466,-0.08813598220268809,0.01880618929273928,-0.07004699657199649,-0.009683437495893866,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8953462394505349,0.00027295900911315535,3.57632638857318e-05,0.007874015748031496,0.04821932532357388,0.00012111311305583652,-0.032664598369047074,0.016282383764391645,-0.056414665780279684,0.000756890896945859,4.555027166679526e-05,0.014486336344145496,-0.004025480563296682,0.000338301362128594,-0.0074166943000193485,-0.00024676763998301055,-0.0023692540616096595,0.0030078871061533707,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0219207613940966,0.00022081777675935443,8.95662076199203e-06,0.007874015748031496,0.04821932532357388,3.033180154952729e-05,-0.0012938703681296354,0.0095281699370209,-0.02531994112756559,0.0008763423522428442,-0.0004954002189597502,0.000772340653593531,-0.004047715583501683,0.0008098145597948719,-0.00943923466578434,-0.0010202770445437432,-0.0021919252224291866,0.004690924240199538,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9803130737748094,0.00021661776277300812,2.243039480043464e-05,0.007874015748031496,0.04821932532357388,7.596104622978542e-05,-0.015548658722387488,0.013515767507395955,-0.0380534141218805,0.0027371049816874863,0.00016968418458652174,0.006211113223811046,-0.0054112539499196035,7.280508355963388e-05,-0.011672008092774378,-0.0014267285820946333,-0.0017732081590097124,0.00715987995790613,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9969591771161547,0.00030734422061671644,0.0005479895732554983,0.007874015748031496,0.04821932532357388,0.0018557792530113954,-0.004769031562712829,0.06981196949779529,-0.11769628644779041,0.019973878141551177,-0.012779370162731863,0.06398996079357509,,,-0.06765200986772232,0.0023707803459624794,-0.013401632018497742,0.04788808605119661,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8775950792789031,0.0003296770036106672,0.00011524192712433121,0.007874015748031496,0.04821932532357388,0.00039026942823722655,-0.06393228244715078,0.028587493709370262,-0.08825211495936088,0.00298662810202804,-0.008307901926688784,0.02765752005407943,,,-0.014656404158784811,-0.00015803192541261328,-0.006027273004735878,0.0036275423963454687,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.935700345266738,0.0003112104539687737,0.0002477584691161129,0.007874015748031496,0.04821932532357388,0.0008390397357600339,-0.019471872005548393,0.049528542789291204,-0.10663436205820431,0.007375623893328378,-0.013370901644503956,0.0366201905641459,,,-0.03602825798169401,-0.00019260490871421973,-0.013859590673723316,0.011787534226944268,ester,alcohol
