Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.6428182133908109,0.041771290722413895,0.012060039992349699,0.010638297872340425,1.5943650773897426,5.0471399603050457e-05,-0.04492388586007562,-0.007761924218680823,0.009641053922298266,0.00177146668069012,,,,,,,0.0052221906122256615,0.007711006670703036,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.7424113308762514,0.04405057538694776,0.028362376367510257,0.010638297872340425,1.5943650773897426,0.00011869685608379336,0.01493631427100966,-0.013404769557719208,0.05275220081696843,0.01624212652492426,,,,,,,-0.0005180041006345855,-0.005607597750804287,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.24794338621057932,0.04210672635748406,0.00017274860108044637,0.010638297872340425,1.5943650773897426,7.229547896632169e-07,-0.004179639057862585,-0.00017572692204418915,-0.0010597835152596755,-0.00022162966403604608,,,,,,,-0.00015797069005667457,-9.539025039113177e-05,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9354431660661078,0.04445675199114706,0.04728153046885294,0.010638297872340425,1.5943650773897426,0.00019787372344130493,0.2021806182270196,0.02515895387566129,0.019666259452300217,0.010307562201601268,,,,,,,-0.015044763569179737,-0.039678987684987545,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.7526643092755307,0.05483408547283291,0.06283259594457892,0.010638297872340425,1.5943650773897426,0.0002629551029704326,-0.2497032937018109,-0.027294931139431156,-0.026210596145842743,-0.014048160122369717,,,,,,,0.0018097029248075017,0.002969086112949684,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.9525088893203701,0.0441239938143433,0.05009041893881769,0.010638297872340425,1.5943650773897426,0.0002096289524868075,0.12356214514849265,0.024471458009880313,-0.002072577998128197,0.009350051187736394,,,,,,,-0.009140148556430687,-0.017230680694942022,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.32567444020845215,0.04430170974905857,0.0005051004626832898,0.010638297872340425,1.5943650773897426,2.113850974619121e-06,0.004352527622051081,0.0010323075992423952,0.0003365832987228238,0.0006947325515340071,,,,,,,-0.0006799019824215268,-0.002021985762764323,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.7570237050610018,0.046842899492842136,0.035428163146891005,0.010638297872340425,1.5943650773897426,0.0001482672512299371,0.09129943653967361,0.002091784226713,0.012568406675665084,-0.006928046516462951,,,,,,,-0.00538316170764471,-0.01506550044011757,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.358688435357827,0.04885051646281486,0.005124904076981775,0.010638297872340425,1.5943650773897426,2.1447779755351684e-05,0.0088291633694068,-0.001648726517422509,0.0071483044061638554,0.0005559353850379856,,,,,,,0.0036606902095572356,0.004032424926042903,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.715472399491631,0.04533949082269728,0.014804172798051048,0.010638297872340425,1.5943650773897426,6.195562548358241e-05,-0.040428040845527535,-0.010429321609004392,0.007789731208974228,-0.004282480125152943,,,,,,,0.0033072758502318586,0.0007890918899913331,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.8424799835740373,0.053606168359677527,0.06506579802013113,0.010638297872340425,1.5943650773897426,0.0002723010781430734,-0.11094115746314102,-0.03940141258307396,0.04829796071495814,-0.0014563241463267473,,,,,,,-0.0060003823002503405,-0.019938058762874106,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6771989504096751,0.04493431050122991,0.0309756305453073,0.010638297872340425,1.5943650773897426,0.00012963335347149715,0.05477397252428503,0.014857062068253976,-0.0247359718384589,-0.008033332622677487,,,,,,,-0.005245626103785051,-0.009934605408897337,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.4204487034560529,0.04880154224583296,0.020206253894236866,0.010638297872340425,1.5943650773897426,8.456339410347384e-05,-0.05829721461836007,-0.005641021543338485,-0.013373908518033578,-0.005975612437723224,,,,,,,0.005234864111073397,0.011082202871764691,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.8249901619942079,0.050830062476541454,0.08019666785030577,0.010638297872340425,1.5943650773897426,0.0003356239342882374,0.10221550620405087,0.0032787137701486726,0.013532630446347362,0.0019467739425327979,,,,,,,-0.0032859647500517327,-0.007231030326614805,alcohol,alkane
