Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7919712461587631,0.00024426851262387083,2.235523493651267e-07,0.007874015748031496,0.04821932532357388,7.570651562750235e-07,0.006192114768298786,-0.0017707294113886393,0.007560528919641325,0.0005650763190747049,,,0.0005488208472566748,2.8442054628563903e-05,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6975484730115786,0.00021857186337190083,9.896291009254084e-05,0.007874015748031496,0.04821932532357388,0.0003351401638471351,0.23737955591974014,-0.03455210358160508,0.15907821182301848,0.019865646554951554,,,0.0035537576087464997,2.0108046093203698e-05,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0009685599685516,0.00022449556388252703,3.5611771978256725e-05,0.007874015748031496,0.04821932532357388,0.00012060008223807626,-0.025331187734076683,0.01683948066088844,-0.04954916589864363,0.0021512318249462064,0.00011268757088872697,0.0029913055730467607,-0.006752155950105084,0.000881283080621851,-0.01389655213476676,-0.0006542088228294556,-0.0033493428935935966,0.007793627596750777
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9599132779399321,0.0002527109601711141,7.73920991524125e-05,0.007874015748031496,0.04821932532357388,0.00026209011806705367,-0.013380563535748163,0.029612960478704927,-0.07780114006761563,0.001576276492904271,-0.002823855070357022,0.0021837137541822855,-0.010091661701313336,-0.002041449627284162,-0.019379202542443144,-0.002366737181578072,-0.003706731061374861,0.00981246362081049
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9094117641940914,0.00025290315764173925,0.0001137585258439593,0.007874015748031496,0.04821932532357388,0.00038524585579286316,-0.06526055053639707,0.03223464635579555,-0.09983318901177135,0.0011190242625469503,-0.0028921921666887414,0.009300979915128973,-0.006439891212984697,0.0006528269944468043,-0.013201736763054696,-0.000719693735000381,-0.004044236604934501,0.005289814971932204
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8829770022285593,0.0002413685779915572,1.995410890995209e-05,0.007874015748031496,0.04821932532357388,6.757504729045933e-05,-0.03434390665879142,0.01271016884735422,-0.035453935078301246,0.003697822954830236,-0.0004639806732666116,0.0020987658548684354,-0.0054076399325288975,0.0004210440080659558,-0.010611402276449843,0.00018942156540398614,-0.001997690177422874,0.0069382857561099
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8310254104788548,0.0003022535937241851,1.4103107864691216e-05,0.007874015748031496,0.04821932532357388,4.7760498110924954e-05,-0.03785055946969683,0.009852554389978665,-0.03677602854941931,0.0005469098042054476,-0.0033939462783061604,0.003038466481076283,-0.002383817823560701,0.0001504481769291662,-0.004845633399270185,-0.00010705057647806598,-0.0014345488612440384,0.0019311866289353598
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8341355290353916,0.0002636949438274323,2.121089769583281e-05,0.007874015748031496,0.04821932532357388,7.183119132692148e-05,-0.04800452317583147,0.009294400044795217,-0.03747084730923003,0.00036790546917994356,-0.0006704336796767843,0.005010069734752481,-0.0038764508614640087,-0.0001912920499902545,-0.0075314013056527645,-0.0002121992515107145,-0.0025039813202910864,0.002568015265480023
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9159613272052345,0.0002770346180040391,0.0002147199981836587,0.007874015748031496,0.04821932532357388,0.0007271541965089393,-0.08844284820722378,0.04408541407267195,-0.13003484979219057,0.003513019162145997,0.0010987384691349298,0.02376410350203289,-0.011723058891003895,0.0005737471042122844,-0.02142252210849183,-0.00030767283703773767,-0.006845850235953388,0.00827399105957401
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9675602756014533,0.0002602570977706086,0.00012515513538286424,0.007874015748031496,0.04821932532357388,0.00042384073527446716,-0.035266914395061945,0.034709516288115874,-0.09404939353416714,0.000997623863630616,-0.004404005019199494,0.0016565277336702587,-0.012930510603795652,-0.0024459225166907402,-0.025193876384486752,-0.002962276304150976,-0.004911947052508712,0.013335405723269316
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0061521557522761,0.00018635261182322168,4.536232300741516e-05,0.007874015748031496,0.04821932532357388,0.00015362054683896832,-0.017804334814947868,0.01925607818791974,-0.05245037050257399,0.0025598535189513103,-0.000531667553756809,0.0023980055920453103,-0.008689126269909316,-9.1318585078655e-06,-0.015251033085974903,-2.992114932355025e-05,-0.0036550691755152286,0.008736451968201674
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.018595152070754,0.00025227215471354753,0.0003680700599779436,0.007874015748031496,0.04821932532357388,0.0012464776964711604,-0.049874858617800534,0.02421333745440587,-0.20230375818294347,-0.0010921928334673915,,,-0.029732186294313654,0.015669509863269915,-0.01138054832750242,-4.182267137526113e-05,-0.0045259271361406,0.004776638792114901
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.976967429278673,0.00026735138470421443,1.0405187025757734e-07,0.007874015748031496,0.04821932532357388,3.523740441152784e-07,0.0013686229458094979,-0.0008088096138903584,0.0034911278772058506,1.6186540619748235e-05,,,0.00034874253700288175,-0.00010943640197837793,0.00037068632893739697,1.7487661113596563e-05,0.0001330108201646935,-0.0001564000182662002
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9436011593827436,0.00024426722543052505,0.000132223335541075,0.007874015748031496,0.04821932532357388,0.0004477773571554525,0.0017384363360236016,-0.04346537535820813,0.12868217094639878,0.0028942093199731435,,,0.0063005270322573585,-0.003935269717853505,0.01791328684892302,0.0007580950149244769,0.005823405240329007,-0.008902807216307694
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9054299990257324,0.0003382530915861832,9.643238086538062e-05,0.007874015748031496,0.04821932532357388,0.00032657046860457006,,,-0.05556393688180422,0.0045775003761675285,-0.009403674936268864,0.008367595803273176,-0.013199967684262268,0.004443687904360505,-0.023648057567751183,0.005055713600698665,-0.016351984912443294,-0.00012095985870446817
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8503459268923329,0.00027455567079106647,4.866113454316501e-06,0.007874015748031496,0.04821932532357388,1.6479204773317412e-05,,,-0.014571232779175906,0.0023427230024155848,-0.00227817302556368,0.006687291751496911,-0.0019124216151054706,0.0003133167500640115,-0.003446884931881732,0.00031655077188899025,-0.0016973122741298244,0.0005078891194546564
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9479778474880425,0.00035477545412925795,0.00025210604085352503,0.007874015748031496,0.04821932532357388,0.000853762887120993,,,-0.11551560920776982,-0.011609426985503596,-0.0047479452394794865,0.014427793968187528,-0.03502214347278126,0.0017010561438595545,-0.05196535490522385,0.01182858722228649,-0.05550817356660249,-0.03193300773995087
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7370814654557714,0.0002087878931992961,3.182613248865925e-05,0.007874015748031496,0.04821932532357388,0.00010777992731717212,-0.09310463838072072,0.017227651828927444,-0.07084228106978067,-0.0051032195036002795,,,-0.0044287035634022,0.0006395617972975546,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7242785870255966,0.0002288386765656019,5.482214716705516e-06,0.007874015748031496,0.04821932532357388,1.8565645823104653e-05,0.03491566937823893,-0.010835979156168716,0.035264800921637154,0.0036186179035554403,,,0.00039866635582580013,2.9212349003276065e-05,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.727711513162502,0.00019055241979019994,2.2894965365901173e-07,0.007874015748031496,0.04821932532357388,7.753432510045946e-07,0.007133450290499768,-0.002373591329425179,0.007697731411456717,0.0006133798180303164,,,0.00030141934995510757,3.7702374768186366e-05,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6833338161464422,0.00021756678070081038,0.00012351847490824525,0.007874015748031496,0.04821932532357388,0.00041829814705517354,0.23469804199044145,-0.0503951522998436,0.1913861012684219,0.017838320337195842,,,0.005194017834562713,0.000128272416637919,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8100238846140155,0.0003222491847421068,3.4328319741863664e-06,0.007874015748031496,0.04821932532357388,1.1625364181516915e-05,-0.01719511405225578,0.006619704834120512,-0.02787687881581093,-0.001915111689430883,,,-0.002004080257109463,0.00035601542337986307,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7381759396102525,0.0002723118754111329,3.07066192266608e-05,0.007874015748031496,0.04821932532357388,0.00010398866998950908,0.10111462231336177,-0.02329691008509659,0.09203559035967397,0.005168471673109218,,,0.004798782856763912,0.00017261658669771708,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6913939819560334,0.00021930368990851818,3.6536784833918464e-12,0.007874015748031496,0.04821932532357388,1.2373265948057339e-11,4.659027867899352e-05,-7.793049508822973e-06,3.056052995045977e-05,3.0069636250368708e-06,,,1.1147513330123452e-06,2.38809034484002e-07,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6785567454402546,0.00020932549667420687,2.9009206035504243e-05,0.007874015748031496,0.04821932532357388,9.824034130284718e-05,0.13629298645769247,-0.0229180046425541,0.08688862548662883,0.007687499242427379,,,0.0016332185494516748,0.00015056124974266745,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7104643902094803,0.00019949566462390352,8.041000360503784e-05,0.007874015748031496,0.04821932532357388,0.00027231032068419665,-0.19584315530435903,0.029135375988211303,-0.1258572304296801,-0.014247708644774256,,,-0.008029495035212296,-0.0029502154961569237,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8941290216970323,0.00027266346393169767,2.2686375686398856e-05,0.007874015748031496,0.04821932532357388,7.682793136870826e-05,-0.04298201269593866,0.012262349411608567,-0.04760749835866104,0.001358737932663533,-0.0003411025714137163,0.011428648739515908,-0.003563076204005879,-0.0005827848495018817,-0.007129916567406689,-0.0010506014148972185,-0.0013270877684154517,0.0032411498125735115
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0213261205197433,0.00024209615173925554,5.750982027211249e-06,0.007874015748031496,0.04821932532357388,1.9475832481878285e-05,-0.00787548926151116,0.0071992191478634365,-0.02133308188239608,0.0010213967469597622,-0.00038539377765985696,0.0005666557613611202,-0.003330491635617532,0.0008896859667591313,-0.006739394586481186,0.00021583161535978888,-0.0020432252759001995,0.004036907976700427
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9793411298365959,0.0002673687937632971,1.416867342674987e-05,0.007874015748031496,0.04821932532357388,4.798253738998941e-05,0.003962579474421923,0.012135846843936024,-0.030830464557371335,0.0015830249100853772,-0.0013533338408117605,0.0016062499551487283,-0.004687746939286441,-0.0003330426198075998,-0.007989860026062319,5.491065379712618e-05,-0.002191632878415893,0.004891220129444182
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.991608976491633,0.00032575758089099956,0.00032612663192535394,0.007874015748031496,0.04821932532357388,0.001104435315778124,-0.018130245434746388,0.053135874775120516,-0.09389066406637606,0.015572363144890782,-0.011206787344605262,0.0498659859027251,,,-0.05335078907461104,0.002852254468481009,-0.018494850192083,0.020464823833740944
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8739380965003295,0.0003140212894328856,5.009945006797405e-05,0.007874015748031496,0.04821932532357388,0.00016966293623268998,-0.03087310497033476,0.020171409755206014,-0.058625348468462964,0.0029571422636675533,-0.003396765570820361,0.02229590739174334,,,-0.009563260962002723,6.796654563706395e-05,-0.0034468031338314195,0.003099885946793736
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9312664921739587,0.0003215330022921858,0.00012783676527978517,0.007874015748031496,0.04821932532357388,0.0004329221363993033,-0.07372091568420219,0.027905477124622,-0.07654646060555137,0.008258015823658819,-0.009521226462187598,0.029203750327786434,,,-0.025955451093347907,0.00014000297455416517,-0.009994663560670854,0.007043360451739223
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9024628579202418,0.00021606007398656862,0.0006572630540177258,0.007874015748031496,0.04821932532357388,0.0022258364008110538,0.17358799908221745,-0.09913478566798758,0.3069760259601338,0.012159142101683564,,,0.009818289944889542,-5.0733254089856926e-05,0.06171599273488089,0.004627155573072266,0.02050661995346654,-0.023393060241520904
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.896823924959226,0.00027292224285858837,0.00017098373847195607,0.007874015748031496,0.04821932532357388,0.0005790403502999474,0.09170962921722457,-0.04846942737734128,0.17103649086400646,0.0064425096864217084,,,0.010132864228889442,-0.0005459649757179865,0.01934922634674702,0.00015230887792669343,0.0073970964329853435,-0.007579983517465165
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8931971694969639,0.00022369388934139977,1.6183165256159388e-05,0.007874015748031496,0.04821932532357388,5.480466015442404e-05,0.013915705129536902,-0.014177068760458607,0.052021611157542016,0.0022412227766988447,,,0.0034788792283369278,-0.0013522236219534003,0.0035095551945567133,0.0001843777024447654,0.0010591734040011182,-0.0014868503776468334
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7237806746467623,0.00018287170097729667,0.00014521875944211552,0.007874015748031496,0.04821932532357388,0.000491786658128767,-0.2698748968596243,0.039156619992077396,-0.15966103910049637,-0.013102166492412345,,,-0.0030070217845858077,-7.649498906301103e-05,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7554072147623463,0.00017119019453050801,3.200407886730723e-05,0.007874015748031496,0.04821932532357388,0.00010838254680805331,-0.07997481077616815,0.019229412262877037,-0.07377574230919373,-0.005674986233003079,,,-0.0036114485537437828,0.0002122881570263302,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7364822653769635,0.0001719703416101087,8.671828645099113e-05,0.007874015748031496,0.04821932532357388,0.0002936734651653955,-0.11870819128842121,0.03827344352322145,-0.12838908370312588,-0.010933355473789276,,,-0.004712371945889079,-0.0005277293173144538,,,,
