Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.3824138765666447,0.03964317535012144,0.0343608789280737,0.010638297872340425,1.5943650773897426,0.00014380065507170472,0.19291292681739175,0.020377631379560567,0.0201336679885262,0.013782181236512335,0.0018198882436661127,0.002112649098977423,,,,,,
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.24629089851952557,0.04899402898493193,0.007622669143895773,0.010638297872340425,1.5943650773897426,3.1900953947703155e-05,0.11855921976308025,0.0014478896683948813,0.026291811736117124,0.0015244230361349724,0.0034187356736232115,0.0026630431843694302,,,,,,
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.13278029643933564,0.04003423608027517,0.0038205127459185477,0.010638297872340425,1.5943650773897426,1.598888773255498e-05,0.02084929950143657,0.000398535509185786,0.020948600833400166,0.0034508766630461894,0.0034459395955518117,-0.0006813405824993581,0.002091662736793262,0.0008186901016226101,0.0002757371370104233,-0.00039080777670943474,,
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.08856163354742819,0.038702443024665974,0.0018208683096059986,0.010638297872340425,1.5943650773897426,7.620353841028168e-06,0.020209422159761393,0.0017339666503275336,0.0018940459369841266,0.0008033339762025118,-0.0006837845745958601,-0.0009419642306677797,0.002141828911746672,0.0012995013850597592,0.0003703516086991668,0.0002913073884011526,,
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.12483206969194782,0.034388487229930986,0.0025262756497182186,0.010638297872340425,1.5943650773897426,1.0572491293997936e-05,0.01171780121736028,0.002677587645043946,-0.007528412534074384,0.0007057088141095729,-0.000659526862664692,0.0010834543977961218,-0.00031655959311618415,0.0005404005743398913,-0.0005991705465848615,0.00016903757996573944,,
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.4992875834195747,0.04375398332383152,0.11189855684647607,0.010638297872340425,1.5943650773897426,0.0004682966873398232,0.15646541816918394,-0.026175247102641387,0.14301907731849842,0.02837126949812832,0.008384523061674058,0.001451674209827441,0.015597113567836593,0.002981821039027521,0.009720016990836126,0.0069183341785160335,-0.011214691435458267,-0.04471705944968088
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.738726717032975,0.08410952977110737,0.30236062732093394,0.010638297872340425,1.5943650773897426,0.0012653825406403647,-0.3908386307384785,-0.02265790956655635,-0.05434034060802284,-0.015623426414056292,0.017299777350626464,0.008179006769212085,0.00567582391537863,-0.008292041476920342,0.006208570700463985,-0.00717635314988276,0.06020464509114951,0.14672744063841064
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.903059762201039,0.05134605392586205,0.24447114875469306,0.010638297872340425,1.5943650773897426,0.0010231144380982182,-0.2576342014644632,-0.020494829195698203,-0.06556504483586784,-0.047200478685515905,-0.006735625054952644,-0.011668648347954468,0.012153391782287783,0.0037677588076496724,0.011124406864237147,0.014577328590244788,-0.0194526734078867,-0.045669713441920536
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,1.0013554092581387,0.04100760730080566,0.04424939820415906,0.010638297872340425,1.5943650773897426,0.0001851842166670533,-0.14052684290410808,-0.006345192332890834,-0.02567832422829443,-0.0058347780524477715,,,,,,,-0.007832838261612709,-0.015543742152974726
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.7221956339043416,0.04154825621784653,0.015177164213092568,0.010638297872340425,1.5943650773897426,6.351659864528084e-05,-0.036459774927771006,-0.007023893082279668,0.009562350928470206,0.0019125056891880177,,,,,,,0.006278969232499062,0.012627989195405377
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.42983630071845624,0.04018008277746556,0.002687002072174227,0.010638297872340425,1.5943650773897426,1.1245133134297953e-05,0.010896483520256225,0.001942781088375423,-0.0005571261322959324,0.0004936517964845482,,,,,,,0.0008542900243922765,0.0014150942855553144
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.4152429985838637,0.037805231019839194,0.008881742782078136,0.010638297872340425,1.5943650773897426,3.717019092889723e-05,0.061414349732855075,0.007846818123466303,0.0032837922326218348,0.004471864482183382,,,,,,,0.001023639337999695,0.002951175067662963
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.7090232687362032,0.047172517840507806,0.030984191136577657,0.010638297872340425,1.5943650773897426,0.00012966917963982817,-0.061113195701248506,-0.004109300149368853,0.004715953504567209,0.002924812984374309,,,,,,,0.004156969191067996,0.0017637883989443416
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.7105546826141165,0.045644964104576774,0.018647181343842096,0.010638297872340425,1.5943650773897426,7.803865838526413e-05,0.005198703150947849,-0.015561068769008259,0.03922235824684858,0.0025643909996332093,,,,,,,0.0007109687190724823,-0.00015482785600781873
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.5426577904694767,0.05382401125387992,0.058246062101075025,0.010638297872340425,1.5943650773897426,0.00024376040854526932,-0.12537234656479113,-0.018324978102745935,0.007951950921143825,-0.0008753906448707744,0.02066495549629863,0.017458903551702466,0.03991569299716407,0.017575821555872628,0.015295817356626603,0.018275485562471924,-0.015534698489831321,-0.023298412452479045
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.260784248120146,0.050446155017436024,0.0041236627894950095,0.010638297872340425,1.5943650773897426,1.7257573988880464e-05,-0.0030974821371079785,0.004336151385298608,-0.008836981706368726,0.001547634048531236,0.0016935547862172566,0.0012481537116386375,0.0021771875055565187,0.00012820551405735262,0.0017218149857911322,0.0008431128454381185,-0.004876712994521133,-0.004850849038670076
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.7595054914865642,0.050498195878221255,0.005549431798658368,0.010638297872340425,1.5943650773897426,2.322443292539954e-05,-0.04435963492669306,-0.0005395150778814914,-0.016202872797660955,-0.0019436948202052752,0.00019008203415741914,-0.0007078529654570034,0.0013398016903710941,0.0004387258831995817,0.003431098405518934,0.004943761694775337,0.00037160692122107893,0.007467821277805542
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.4663205995542477,0.035609153347081944,0.11880388909164327,0.010638297872340425,1.5943650773897426,0.0004971955785009427,-0.08055949438929433,-0.019673906773249844,0.08700505659797074,0.026344256952160493,0.0012656642844281192,-0.010440766663316567,-0.01265826416696149,-0.018006283221046634,0.05834520359859596,0.08536947805728037,-0.026906188776559117,-0.07335200087715553
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.1769066377686945,0.04246180833103392,0.09529159188566785,0.010638297872340425,1.5943650773897426,0.000398796356887975,0.019346550412277713,-0.027580713953057757,0.11087029486930701,0.014334316528878623,0.005106842554684897,0.00013149597939765857,-0.0025332849549331315,-0.0077874377583337226,0.042887903911811964,0.06112209773993061,-0.03684084965656651,-0.11374542059547958
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8615714567804709,0.05264353853698396,0.0007413935658577678,0.010638297872340425,1.5943650773897426,3.1027402022940885e-06,-0.010116758475643358,-0.004398371839346689,0.009314679069723185,0.00010516384106991056,0.00032705058427835146,-0.00025242324538014225,-0.0003049197450711419,-0.0008448776477248477,0.002745202512944151,0.0036375743521812986,-0.0038958378516585645,-0.011941946886612808
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9870499078327839,0.0548383380274463,0.03878933880467498,0.010638297872340425,1.5943650773897426,0.0001623338082121423,0.04850778755940956,-0.000707098681999541,0.03635633035342666,0.01929461668999729,0.010262144930214068,0.008524527806543017,0.015319426847945902,0.0005661505178519036,0.010950055988307922,0.002989350936201403,-0.011729671632267017,-0.013113402001648747
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.176417483562716,0.04238200594281509,0.062291432511167144,0.010638297872340425,1.5943650773897426,0.00026069032806789403,0.06702962118014028,0.008705833071856506,-0.0017655371886250975,0.01090152283878143,0.004393523899486517,0.005035515943240155,0.013867265270153821,0.003307857908317601,0.010751788813201138,0.0014607488496995954,-0.003459395096936861,0.011948274027633063
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.031567930378877,0.03559019669517378,0.0026452577855120445,0.010638297872340425,1.5943650773897426,1.1070432836901936e-05,0.004983592947154275,-0.0012615188823217947,0.0040077017624532,0.000965988007295239,0.0016542177617097315,0.0006718733554382231,0.0028732485204859782,0.0002084602941146385,0.002015753855859478,0.0008547739113941437,-0.00029491886954831684,0.002088611345461977
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.35421561026015524,0.05190144381555573,0.014260087973805293,0.010638297872340425,1.5943650773897426,5.9678624528371414e-05,0.0035972286557271467,0.0030409030179867364,-0.0001622437345923994,0.0006214317331324957,,,,,,,-0.0029391483875667894,-0.009412023308269618
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9468838846177476,0.04760025805427202,0.05238783263771043,0.010638297872340425,1.5943650773897426,0.00021924365400719165,0.1003561070338592,0.003241953633789248,0.009648339725075644,-0.009011359935460747,,,,,,,0.0041382385344266815,-0.00019249115332630682
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.6951964075632304,0.055628522075743016,0.03732485189533784,0.010638297872340425,1.5943650773897426,0.00015620491443886467,-0.2190011746668042,-0.03219765830385357,0.003969833888808709,-0.013061279999310572,,,,,,,-0.005183341871943954,-0.014843862303516826
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5269585070088425,0.04127356678041263,0.007150141107564464,0.010638297872340425,1.5943650773897426,2.9923418934514884e-05,0.0723810039886525,0.009916984238881843,-0.004212396668274263,-0.0010364407667343707,-0.00020490101339256094,-0.0008879882076919706,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6729829722911518,0.04171469207838035,0.021545240954625032,0.010638297872340425,1.5943650773897426,9.016706963282818e-05,0.05028872694134051,0.010211551264453427,-0.013911976034879979,-0.001012512838406624,-0.0022836021267683857,-0.0031499103101852765,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.48767885656019416,0.04313778152296848,0.01597161538546213,0.010638297872340425,1.5943650773897426,6.684138551258906e-05,0.0536987534760692,0.0010689520376741938,0.01550466211614374,0.0015474387144745396,-0.0004598988707333531,-0.001946136543970316,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8301046451786505,0.04765286569431626,0.010282902063807995,0.010638297872340425,1.5943650773897426,4.303405788626812e-05,-0.06602932532071458,-0.002666268289644279,-0.00893742066875535,-0.0008455296968755959,,,,,,,-0.002934263527700865,-0.00962918036744713
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.42111864674516397,0.049991744227540706,0.013904807250210763,0.010638297872340425,1.5943650773897426,5.8191770804571564e-05,-0.17403318900413645,-0.014951698441317844,-0.01196844837873396,-0.005418869311255465,,,,,,,-0.0048837776980061335,-0.009235804868812394
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.7079773480697185,0.04901588875673107,0.019370334215719574,0.010638297872340425,1.5943650773897426,8.106506108324645e-05,-0.10835828654704867,-0.002328246159160726,-0.014375623563530874,0.0025920658202959815,,,,,,,-0.003856386242775363,-0.010418743046061859
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.24039232156511048,0.03230132908627158,0.024945776941376764,0.010638297872340425,1.5943650773897426,0.00010439835002333882,-0.1285686882268846,-0.0167615569236988,-0.002053874155001588,-0.0026278522453645043,0.0008182121540109739,0.003385061413635617,0.00048054122262487656,-0.00013774805817622836,-0.00023468540581171257,-0.0004426381890990049,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.1750705933878507,0.041576075599804384,0.01320904129648347,0.010638297872340425,1.5943650773897426,5.527998265933788e-05,-0.04463355243586949,-0.007137282207850123,-0.0007781038829617188,-0.0012164395506047733,-0.0014870876226994708,-0.0012450630029516136,0.0042883230768043625,0.0021305117894291925,0.000255311652449973,-0.000363772020615698,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.1958725986840264,0.04156429925606634,0.0109396116994778,0.010638297872340425,1.5943650773897426,4.578239491218926e-05,0.03978496681017354,0.003972726800407194,-0.0030139109318897735,-0.0008500026556438097,0.0001858949009628784,0.0007659686944122441,0.002648444657486856,0.0015732710307961811,-0.00042660439267951794,1.6957300610619283e-05,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.31179763473218713,0.04317577832418658,0.00565167676392615,0.010638297872340425,1.5943650773897426,2.3652329226133507e-05,0.008807564881020418,-0.0017421841673036906,0.009213920596514139,0.0034049612077280914,0.0016297421912835669,0.0029218496584240993,0.0033580075841603777,0.0015228626912019401,0.0002093605127888191,-0.00024980512035148965,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.23076290828498713,0.03816056243286917,0.003033486031783937,0.010638297872340425,1.5943650773897426,1.2695172304367215e-05,-0.009060541099400589,-0.0004590791482978468,0.0030045792032199134,0.0007695865379581398,6.629209736504225e-05,-0.0006046584793042585,-0.0010994711824901574,-0.0006421363086877613,0.00017997596109911525,6.668007564161734e-05,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.19854459256835355,0.042054178601370375,4.908030088194291e-06,0.010638297872340425,1.5943650773897426,2.054015973431161e-08,-0.0007821448330963033,8.444554388080169e-05,-0.0002797669562945705,7.767474610242493e-05,3.7944593388590218e-06,5.206919877984187e-06,-6.11518701175283e-05,2.2430221045529933e-05,4.2420574762453144e-05,0.00018962945611121737,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.39170511163481336,0.05731004512777802,0.01094222938013176,0.010638297872340425,1.5943650773897426,4.579334993442824e-05,-0.129349058163716,-0.012870704065477192,-0.018133028572753094,-0.011319108415012576,,,,,,,-0.0018519707747040209,-0.0024486679868871925
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7781466283274483,0.05792262039914859,0.033983679375698364,0.010638297872340425,1.5943650773897426,0.00014222207080912317,0.09129106270552304,-0.0013453096824956054,0.04255651949040247,0.010242193623613024,,,,,,,0.006986650163659834,0.004455280676723898
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.8575597496369483,0.045836730170672635,0.07298629032389854,0.010638297872340425,1.5943650773897426,0.0003054484252803896,0.07737637710294941,-0.0032940991324318385,0.03866254429077869,0.006776356197665219,,,,,,,-0.007348364822739542,-0.023687681591153753
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5084708047505728,0.03755090835471154,0.05916608909570628,0.010638297872340425,1.5943650773897426,0.0002476107316056476,0.0826188818228355,-0.0026703027699998883,-0.018478295100739735,-0.00689101183165231,-0.006394153760599204,0.0038087786188876374,0.0047976388108005984,1.4668885929427305e-06,0.0026421910867928146,-0.001945996850685523,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3747489287727177,0.04435083528381757,0.041758484690557256,0.010638297872340425,1.5943650773897426,0.00017475971630043883,0.19167378181784447,-0.009793663582517185,0.060108086497104696,0.0021467619111950774,-0.00029654410984811643,-0.0018977398057083753,0.010509965509706133,-0.005021775350162995,0.00818664113441465,-0.0037201946158696604,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.45748991780658343,0.041149290481390446,0.04834717825462989,0.010638297872340425,1.5943650773897426,0.0002023334711093204,0.018246132954457678,-0.012177320744713496,0.04011172845469509,0.014701343629552431,0.006729892253089275,0.010690876496187936,0.0022299280364837873,-0.0027347817634629655,8.745036406441956e-05,-0.0068627822868507484,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.7218643036045194,0.0466381302005054,0.04869273488526751,0.010638297872340425,1.5943650773897426,0.0002037796293974735,-0.0747658806524009,0.012825247184232072,-0.04599049914240807,0.0009451946625394141,,,,,,,-0.02381531585032022,-0.03784944313989117
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.36265495235372214,0.048442701876642194,0.007115757986598734,0.010638297872340425,1.5943650773897426,2.977952519627171e-05,-0.008412824487175691,0.0026627630118222583,-0.004665797457424161,0.003727139639148495,,,,,,,-0.005422916486557756,-0.007663470480326882
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7001103288754393,0.049143687073085994,0.02506216022864978,0.010638297872340425,1.5943650773897426,0.00010488541535668756,0.14302701493512904,0.014407169082997452,0.011177668522294047,0.0060780087964677765,,,,,,,-0.007621829652250856,-0.015294850397882604
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.2283401488719505,0.044458570717693525,0.34356027411963236,0.010638297872340425,1.5943650773897426,0.0014378035142358686,0.648348918959202,0.04743437720327237,0.0710977606764251,0.03701050348872943,0.0007993913270860202,0.00147230360402051,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.8580359875586225,0.04596530117382824,0.17828322918960524,0.010638297872340425,1.5943650773897426,0.0007461172689857426,0.3525661202517326,0.014995202419801498,0.034570600170002935,-0.00790364035341754,-0.004217808560305861,-0.006418374884478554,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.7706409113649499,0.04113115753734213,0.12168998144192886,0.010638297872340425,1.5943650773897426,0.0005092739066321077,0.21013356905076813,-0.006281365992646707,0.037968764484366396,-0.0041988578865798975,-0.002408079869251582,0.0022597660058066415,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.4997111746423428,0.06700290341681359,0.1658841872612202,0.010638297872340425,1.5943650773897426,0.00069422714256332,-0.3242994374451612,-0.02734459031824364,-0.06299636284644185,-0.03803226053589359,0.011925355951773442,0.000651085579558962,0.014966923088157582,-0.008456890443489991,-0.00324727710436267,-0.019070983075029017,-0.018749774796787085,-0.030390658781138676
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.297803158188458,0.04910145836572662,0.05963209755073121,0.010638297872340425,1.5943650773897426,0.00024956098209958326,0.023222879067128707,-0.0038646584953087306,0.013118407621315359,-0.004854577760417113,0.02352332833758618,0.022164519440270807,0.03676491237565784,0.013908548988812955,0.008126181185905017,-0.0010090925688926592,-0.0040788384901317785,-0.0032284407783774506
