Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7746884564612794,0.00032190613449238766,3.625898658871098e-05,0.010101010101010102,0.04821932532357388,0.00015752090856573203,0.12400280815504501,-0.03943187823762525,0.12298203510662697,0.016467188644501758,0.0018874763154302127,-0.008920815370541868,,,,,,,alkane,alcohol
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7621951640435998,0.00025621141162019567,7.199244120702461e-05,0.010101010101010102,0.04821932532357388,0.0003127587341982222,0.19618995305430634,-0.04973807954145765,0.162950286556934,0.024550176105350163,0.0027965615139246176,-0.00033046132667994904,,,,,,,alkane,alcohol
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.789461723956603,0.0002973134004962823,2.2451259863432502e-05,0.010101010101010102,0.04821932532357388,9.753562316146811e-05,0.07594617393736972,-0.019756867561231736,0.06953737106003692,0.008320206147314034,0.005489587794985458,-0.003215665520813268,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7792901101109375,0.00028519323911087074,5.330607740929882e-07,0.010101010101010102,0.04821932532357388,2.315790521349621e-06,-0.009297072341542702,0.004585724906862921,-0.012252485713372206,-0.0013508995892497723,-0.00026377251903372947,0.0007218253920400183,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7725044695936534,0.00021944168407478818,1.3501726794681474e-05,0.010101010101010102,0.04821932532357388,5.865592152447752e-05,-0.057929174919744295,0.023334410479320992,-0.0638350548306036,-0.00848300927517201,-0.0016168837392803261,-0.0013813079173030666,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7753205350910062,0.00024395839302455475,6.0225904898736265e-05,0.010101010101010102,0.04821932532357388,0.00026164104823039864,-0.12692976267632972,0.03605744915373221,-0.11318119233787068,-0.011406776673386031,-0.0033510811058478705,0.015492670879798894,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7177644086524587,0.00022706182132373523,0.00031877990832898765,0.010101010101010102,0.04821932532357388,0.0013848842870891733,-0.38405289537069925,0.10110544583838561,-0.2986074063110222,-0.0402690672474652,-0.0017660111643843283,0.017037234853719,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7175990023056423,0.0001937395572761654,0.0006456173981681274,0.010101010101010102,0.04821932532357388,0.0028047733462288915,-0.588667996573552,0.12947555904098576,-0.38104016664404416,-0.050086899511437535,0.0013316128613401522,0.008888189465216268,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7829816087226138,0.00022487012308152664,4.501223571870015e-06,0.010101010101010102,0.04821932532357388,1.9554788851137074e-05,-0.02876472010059061,0.013274595758911663,-0.036344752366220014,-0.004364571941540306,0.0001480025313131811,0.003485646678451315,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7959692533927187,0.0002788812472358852,1.219779323253955e-07,0.010101010101010102,0.04821932532357388,5.299120723591282e-07,-0.002801198577158565,0.002067401248653724,-0.005324547994889546,-0.0005777287858771842,-7.290428825730799e-05,0.000627083502816314,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7738768907070966,0.00022766039127135017,1.3964352156784069e-05,0.010101010101010102,0.04821932532357388,6.0665717556301544e-05,-0.06848076247729676,0.02193122595338709,-0.06375977572581955,-0.008389139765238786,-0.0004408531258373785,0.0012534661301478425,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7771963581370898,0.00022052408183714653,5.649563964499332e-05,0.010101010101010102,0.04821932532357388,0.0002454355547171377,-0.10661597172001946,0.04116099702786418,-0.11797724036951139,-0.013622091816084052,-0.001523138111072871,0.015103698005342378,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7458770600223531,0.00019651486007460454,0.0002714935069802215,0.010101010101010102,0.04821932532357388,0.0011794566785420391,-0.3257776601842393,0.08296760534103288,-0.2552840146996464,-0.03558703021373002,-0.002079482320048022,0.018311983686523668,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7244619287368896,0.00017199831785066915,0.0005244983398695681,0.010101010101010102,0.04821932532357388,0.002278592503828983,-0.32004868464420155,0.13172432158174183,-0.3290764623243695,-0.04628044883656204,-0.004758553825104752,-0.0009288724980452888,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7137880691406924,0.0002485730893477053,8.273657732133986e-06,0.010101010101010102,0.04821932532357388,3.594347789999751e-05,0.0604795445092889,-0.01767026268915884,0.051653464559790904,0.0065542254876639165,0.0009588010012959434,-0.0021152730198843003,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7561764640788112,0.00022394462308522733,2.948859231600916e-06,0.010101010101010102,0.04821932532357388,1.2810809928671423e-05,0.025974603810310685,-0.009066821517758129,0.02678949169142971,0.0032693745330899357,0.0010186320484777182,-0.0017101795338221794,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6783639664418978,0.00021710092271187706,1.8146288234690678e-05,0.010101010101010102,0.04821932532357388,7.883341700217515e-05,0.10653785256347618,-0.029225243068313627,0.0818061324613772,0.009181452468291367,0.00022200573210392043,-0.0027351662078562667,,,,,,,alcohol,alkane
