Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7706126924286739,0.0002724416386424693,9.318931064082262e-06,0.007874015748031496,0.04821932532357388,3.1558773693863796e-05,-0.028941163265313787,0.011446753809828547,-0.03791226545909147,-0.0018087009916214704,-0.0021940553908393954,0.002686211637257403,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7113508506292455,0.0002505770861407754,0.00013089306312070442,0.007874015748031496,0.04821932532357388,0.00044327235910610833,-0.20515014389489228,0.04533791525079447,-0.16386785652989513,-0.01616014611695981,-0.004790106928550682,0.0004960380239462435,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.708946238405773,0.0002540873483206798,0.00028077152551109484,0.007874015748031496,0.04821932532357388,0.000950839208097326,-0.36815670721586136,0.05883825651284681,-0.22921084174903653,-0.02459576028446546,0.005632416553415993,0.014949610939079537,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7857249224377237,0.00024967031943564424,8.977709481115561e-05,0.007874015748031496,0.04821932532357388,0.0003040321898031806,0.09155201890764753,-0.03966843600347431,0.12749180360859533,0.005493155237633645,,,0.003285124914868944,0.0004662927819171279,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8179234697453919,0.00021449138165001362,1.0410497483902599e-05,0.007874015748031496,0.04821932532357388,3.5255388399782714e-05,0.04354906359535718,-0.012012672701331226,0.04800813613537729,0.0024565618617812253,,,0.00211378576142495,-0.00023872514955133864,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8500632171498771,0.00023966859733606907,9.200406278307473e-06,0.007874015748031496,0.04821932532357388,3.1157386789544146e-05,-0.032721746599809115,0.009821148486545717,-0.045953128783859314,-0.003436313335712282,,,-0.003131871514684651,0.0005175275633698701,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7788294472596897,0.00019946611565226213,4.123144431182474e-06,0.007874015748031496,0.04821932532357388,1.3963123143203225e-05,0.026738775463194957,-0.007931982679778904,0.02741178848534321,0.001558274506250276,7.817132489283174e-06,-0.002135021586819927,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7926255175799367,0.0002897002547328875,8.966924964069383e-06,0.007874015748031496,0.04821932532357388,3.0366696966095877e-05,0.036013045210465444,-0.011907576560601601,0.04122816484105607,0.001920503097909463,-0.0001412708699344108,-0.0056623463387333916,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7688077649387374,0.00022387549019703342,1.7748502584578634e-06,0.007874015748031496,0.04821932532357388,6.01057109039614e-06,0.023951694827534082,-0.0056897499367376935,0.020986338909490303,0.001958344917660633,5.7482623977600745e-05,-0.00034949522506501633,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8597055596892842,0.00018675080287982096,3.074040581469138e-07,0.007874015748031496,0.04821932532357388,1.0410308904446433e-06,0.00430007604800493,-0.0015900102107749188,0.006828435356916901,0.0002496775374372116,,,0.0005727599205870079,-4.6006718891916746e-05,0.00032955887396791576,2.449690193401569e-05,0.00010550949010369082,-0.00014708508547938104
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7956015163872564,0.00023565492086253587,0.0005193149853682914,0.007874015748031496,0.04821932532357388,0.0017586721037391965,0.30219849669079185,-0.087407552483383,0.2717514838307637,0.0060197990246553396,,,0.007530169713643156,-0.002386857728844751,0.0542405400373246,0.0071142905675630015,0.01614059625891983,-0.017876793584099878
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8261962999441606,0.00023853209520298445,0.00015385177507523738,0.007874015748031496,0.04821932532357388,0.0005210225634904204,0.11201687848645704,-0.03794312963226828,0.13612668114707643,0.004334498527112324,,,0.007182158643792428,-0.0020495010725996537,0.0158149910858544,0.0013952483592065009,0.005079825090683113,-0.005169591691536858
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0235602645450903,0.0002900664440990191,0.0004227244781640836,0.007874015748031496,0.04821932532357388,0.0014315661366629913,-0.004080800031137368,0.027134383711107903,-0.19886860065424108,0.023932951118132376,,,-0.037667495874415084,0.01688249518518224,-0.011513672338614018,0.00028509637171093724,-0.0028233667979563897,0.008600689964519175
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.976715196688464,0.00027880204627936514,6.803005027211252e-07,0.007874015748031496,0.04821932532357388,2.303853249000517e-06,0.0016310600942418833,-0.002277190399928594,0.009199435564834798,-0.00033971184329459987,,,0.0009979813456863645,-0.0003395807487932894,0.0012272753697311828,0.00010758652191239802,0.0003853623528856152,-0.0005813756150426457
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9443830907089303,0.00022098165529855867,0.0002270117555853287,0.007874015748031496,0.04821932532357388,0.0007687805147499122,0.0014404936650988425,-0.06050928099086268,0.17204635378837682,0.0007350751846156959,,,0.008746831245879634,-0.002803479385822119,0.030750426953178953,0.003478349015677216,0.010061785178268565,-0.011630970093548782
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7732714212494212,0.0002343147874768155,1.2898306590792861e-05,0.007874015748031496,0.04821932532357388,4.368041097565421e-05,-0.05332487374871302,0.01081263886880065,-0.04309735618462234,-0.0031317845484699703,0.00027882423422545067,0.006390670035974223,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7395398091587891,0.0001982422932935777,0.00010281572977666092,0.007874015748031496,0.04821932532357388,0.0003481878260369599,-0.13874172151876182,0.03711541931182894,-0.12592223884932552,-0.010533721640771406,-0.0015184516819419793,0.006777881428350925,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.716874966480479,0.0001903928830358724,0.00023454819829819287,0.007874015748031496,0.04821932532357388,0.000794302850777137,-0.19289108650153838,0.06555342563377788,-0.2001956861363388,-0.018794904487479048,0.0003095212439023331,0.006348917330089863,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9046266965385003,0.0002498252838455512,2.3501951307813413e-08,0.007874015748031496,0.04821932532357388,7.958989690847471e-08,0.0003590535202226526,-0.0004127090848748403,0.001607004737187297,-5.08556133593407e-05,,,0.00019056546192248194,-6.516980515065203e-05,0.00022038472955254767,1.7632711067313622e-05,7.483728837376186e-05,-8.045797995945559e-05
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8263461432003999,0.0002466128581428542,0.00032162321970856796,0.007874015748031496,0.04821932532357388,0.0010891844070609743,0.20015144019201106,-0.057402027089729434,0.1999392153024571,0.009786177029204094,,,0.008628049656920619,-0.0030372609056401653,0.0445527796841113,0.006111721936276138,0.015498182484276764,-0.01124420492560466
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9896048377647291,0.00030442773754544384,0.00041635740420489765,0.007874015748031496,0.04821932532357388,0.001410003894728988,-0.040390540111768465,0.027992348603903778,-0.24821900924614912,0.01739315811265567,,,-0.04879040048429791,0.017484528344219232,-0.013970825796809461,-0.000538658475375807,-0.005218973895561921,0.0057305329950348045
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7067195202780244,0.00022656548139404214,9.890194140207085e-05,0.007874015748031496,0.04821932532357388,0.0003349336919790933,0.18374653825966905,-0.0423713549289588,0.148643853244646,0.010373171158262508,0.0037749647445653877,-0.002336345280724889,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7518933665900183,0.00026597038248451783,3.600386134225669e-05,0.007874015748031496,0.04821932532357388,0.00012192790185828338,0.07992917998945395,-0.020804624845406832,0.07716280466445848,0.006586881662955797,0.001227293311381829,-0.006308731735481287,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.670204762260765,0.0002498926754581784,0.00015423280824979521,0.007874015748031496,0.04821932532357388,0.0005223129410716082,0.38629405181851895,-0.03287137783813432,0.18966487968579354,0.025172871650282296,-0.000898452438363611,-0.008779807180791518,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7423769371954376,0.000210839302790145,2.7409820141199123e-05,0.007874015748031496,0.04821932532357388,9.28239843043416e-05,0.056159588941192294,-0.020489099765035622,0.0722678709931005,0.0038143057049497913,,,0.00347869237736831,-0.00013433202876844542,,,,
