Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7913658017457692,0.00023482472667270423,1.1626395421710282e-06,0.010101010101010102,0.04821932532357388,5.05088680758239e-06,0.016314328865182633,-0.004367409238698847,0.01803490636672756,0.0011554547398367817,,,0.0011387365419899234,-0.0001695024360042203,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.696990674556421,0.00022638346418302275,0.00011037201882882693,0.010101010101010102,0.04821932532357388,0.0004794921844716944,0.2826525384671248,-0.05445673436327292,0.21432801054672843,0.025028901491761322,,,0.003836127528856438,-0.00046118721085588787,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,0.9994282646488132,0.00027055574664039845,1.9600672270628714e-05,0.010101010101010102,0.04821932532357388,8.515173740486899e-05,-0.037546462640778405,0.014670849390292359,-0.04749429459147247,0.001886838018457904,-0.00020294604090593572,0.0031218643579917385,-0.008782983859593014,-0.0029278905505029187,-0.013523782264914923,-0.0007334095791440587,-0.0035826058354005083,0.007954180047541073
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9580960287098459,0.0002409058373296769,4.872080079027036e-05,0.010101010101010102,0.04821932532357388,0.00021165910932885378,-0.013456119516595156,0.02955362496269099,-0.07650560970019754,0.001361710646808121,-0.0010303949314198883,0.006651883407135537,-0.008948652023920069,-0.0018718022453299526,-0.015106128687970455,-0.00019381504554836165,-0.002658089316148293,0.012406558188727127
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.908987235622763,0.00022167831487004768,0.00010488290708094577,0.010101010101010102,0.04821932532357388,0.0004556456859593979,-0.05082961774816156,0.046873777962563104,-0.1335372196354025,-0.004494230420352357,-0.0024214179086385137,0.013048458932313321,-0.007644852310410722,0.0013056605574103266,-0.017048326878287418,-0.0011925627274503741,-0.005642324601317605,0.006678169786607136
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8821361791726752,0.00024616651588453,1.3149175392341491e-05,0.010101010101010102,0.04821932532357388,5.7124322810960055e-05,-0.03560934863656083,0.014474928055418466,-0.04094621450691059,0.0020647071187042316,-0.0002825643379154901,0.002121367556760345,-0.0058541582883263185,0.0008042514753256767,-0.013888300294083101,-0.0015657651236275897,-0.003005012862638482,0.005832963938469706
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.831867272483071,0.00031693445005362414,2.1134914283600388e-05,0.010101010101010102,0.04821932532357388,9.181698700448853e-05,-0.04389115732319485,0.017938599624680418,-0.05566318226976342,0.002758367847280851,-0.003179262439902995,0.00840899345609019,-0.00355641202944099,0.00035311324009353723,-0.007273977513430577,-0.00023008923175364543,-0.0025598548916684577,0.00214249172558085
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.833457139815158,0.00032324749378882757,1.5422427127797628e-05,0.010101010101010102,0.04821932532357388,6.700007258933816e-05,-0.059422071344444376,0.014094635260720535,-0.05344827882364737,-0.001292986634849595,-0.0022165381321585065,0.004634912723851625,-0.005781812858837261,-0.0014269690462059754,-0.01077916211615235,-0.0010412259397938857,-0.004317820794752072,0.0018979211903867453
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9144436969349156,0.0003129123670476346,0.0001725465339659443,0.010101010101010102,0.04821932532357388,0.0007495986335328445,-0.06725253373156428,0.060392870944010725,-0.152288439833069,0.005814448615675232,4.609939595003984e-05,0.02623694955038215,-0.012092784376009882,0.0006615628838778491,-0.0195038686190038,0.0011733680418035723,-0.005000104369196279,0.0145749970901549
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9658276189470786,0.0002710024048467881,8.938981943445046e-05,0.010101010101010102,0.04821932532357388,0.0003883386409433,0.011550489934448467,0.05116137224869329,-0.11368478039834472,0.004127357784068341,-0.0030983004157001687,0.007448511960877438,-0.011319527824049254,0.0034859887406045054,-0.02339249157496174,0.00042832386278145656,-0.006467411142960051,0.01318251982713136
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0048485290674252,0.00020618559222863135,2.9501508010282093e-05,0.010101010101010102,0.04821932532357388,0.00012816420929110314,-0.04200562934825006,0.018934750104764725,-0.05722223048692525,0.0033972490268067454,0.00027934242254037744,0.004155414856602339,-0.00909609415943982,0.0009895914791429572,-0.0176593121805759,-0.0009114885045309173,-0.004061581455754487,0.010099463259948437
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0212080337956804,0.00022770812729182185,0.000475154277357613,0.010101010101010102,0.04821932532357388,0.0020642257415315656,-0.022107388888305272,0.040414215196080724,-0.2657285952093193,0.019215127330543105,,,-0.0487959560932601,0.012339609573560865,-0.01248238468771164,0.0008634372256768015,-0.004716064136748081,0.00841167564256255
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9769778128958658,0.0002085157628326429,9.746078798781466e-08,0.010101010101010102,0.04821932532357388,4.2340157069234067e-07,-4.364494171008601e-05,-0.0011561880426642862,0.003947216287221961,2.4486401472137658e-05,,,0.00041359997743700347,-6.420061709256386e-05,0.0004463080583398846,4.107447208091596e-05,7.976422708473032e-05,-0.0003215684959157975
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9423495695330489,0.000191729480361407,0.00016257347709256395,0.010101010101010102,0.04821932532357388,0.000706272409397234,-0.05021944290816814,-0.06423726982180944,0.14564629493601222,-0.005598325990461497,,,0.010686719613269105,0.0019759554785737277,0.01974908333555341,-0.0002802157675153392,0.007228318291875683,-0.011449908664857344
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9129049799503868,0.0002671994197359736,0.00029911633148427226,0.010101010101010102,0.04821932532357388,0.0012994592716201521,,,-0.15307233505572088,0.005326136586493688,-0.005894699064252961,0.05842679071438736,-0.036272412340012966,0.00402947476588298,-0.056235808460536614,0.012316002356155464,-0.03740545373160621,0.00630701596637647
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8550839113120049,0.000406250260917953,4.821790430898641e-05,0.010101010101010102,0.04821932532357388,0.0002094743623709501,,,-0.06029639898984187,0.009085469687595828,-0.005612780420512536,0.03351855897065229,-0.008275760216078116,0.0011436942258843635,-0.014396593259436876,0.001579759651249034,-0.008274035556001438,0.00023726538671278176
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9576741190440062,0.0005653629384105424,0.0006540355648769833,0.010101010101010102,0.04821932532357388,0.0028413446184345414,,,-0.29500462799496663,-0.03633662084565116,-0.02501263836033876,0.011677804358291986,-0.07968293028572354,0.011517611237866073,-0.1067864885636718,0.04228218847683196,-0.14561879515523504,-0.0837632122790451
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7364916948823954,0.00019960254249361189,2.5519621184817933e-05,0.010101010101010102,0.04821932532357388,0.00011086558929193535,-0.09611473370114149,0.02235757708632854,-0.08219261631419177,-0.006252436425288808,,,-0.005690642344583662,-0.0006121135823515233,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7215053508700798,0.00020874810219262153,2.6159635722194723e-05,0.010101010101010102,0.04821932532357388,0.00011364602197656689,0.07732805635900555,-0.0313511980146815,0.08716908276412916,0.005728985461375942,,,0.0008859284096089121,-0.000175496292748366,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.726489360967514,0.00019325663190467084,2.8921731188155446e-06,0.010101010101010102,0.04821932532357388,1.2564546896273512e-05,0.04518103499764633,-0.00832072601010245,0.03287631059073565,0.0037762219929846712,,,0.0009124209360940803,-0.00016175132353597754,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6822879074171962,0.00024021001459563414,0.00014786062195744313,0.010101010101010102,0.04821932532357388,0.0006423549498507556,0.39703921443363943,-0.06200177911723819,0.25510355308852994,0.02195633438965553,,,0.0060905475268914315,-0.0010515844140126017,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8100957434302497,0.00021771764780270384,3.7042743020744042e-06,0.010101010101010102,0.04821932532357388,1.6092580310038847e-05,-0.027745143371324766,0.008173403526243735,-0.03483824057806849,-0.0017426631023318825,,,-0.003087220498293525,-0.0001971473666919631,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7374173646386396,0.00024228304639994317,3.968912218415419e-05,0.010101010101010102,0.04821932532357388,0.00017242254058393345,0.11082505035456403,-0.03523552656127635,0.13089885540875074,0.013217938260607227,,,0.005831616973689051,-0.0004508975187761688,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6904355713422985,0.0002114113285391289,9.222184848763893e-07,0.010101010101010102,0.04821932532357388,4.006419023279326e-06,0.028203772091166306,-0.004426768801740369,0.017942334179847474,0.0021485390494360708,,,0.0005532187446598069,7.0596143474954e-05,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6773737980799772,0.00021367016918875462,4.315132558840031e-05,0.010101010101010102,0.04821932532357388,0.00018746348566225007,0.19433715120307646,-0.03018307356457212,0.12093072596751042,0.015020547354106809,,,0.002351868918443384,0.0006656266872423149,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.708800689465895,0.00024993409152019886,5.334055387471103e-05,0.010101010101010102,0.04821932532357388,0.00023172882918795783,-0.19668388744953014,0.036204353885322074,-0.13251233704948556,-0.010870400366304349,,,-0.008026733929539006,-0.0021666934161419797,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8945541176164352,0.00029470943479772407,2.691656440196325e-05,0.010101010101010102,0.04821932532357388,0.0001169343679722523,-0.031483875953082704,0.018718172210900084,-0.0589274404595785,0.0030848902622648013,-0.0027678000945436944,0.011088080162956529,-0.0047947172386116855,-0.0008267163052884769,-0.008199861124090744,-0.0006223203707292096,-0.0020498042563613394,0.004144963824315755
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0205789848766946,0.00027481147296024174,2.7257510630727257e-06,0.010101010101010102,0.04821932532357388,1.1841555001233963e-05,-0.0007715747621081467,0.007049627190771935,-0.017627715714475533,0.0008973667597856342,-0.00020460277534223734,0.0005493631943943169,-0.0033330882705768553,-0.00036841189629104406,-0.006285819276403442,-0.0005391578053381164,-0.0016849423111293558,0.003279800612622175
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9786557614046353,0.00021474415130340256,9.478771786670281e-06,0.010101010101010102,0.04821932532357388,4.117888789501908e-05,-0.013576595643956281,0.011402023750845225,-0.033226515827249344,0.0021855629177449996,-0.000462885964531786,0.003925291432199672,-0.004521802880671901,0.0003978329746432043,-0.009207241711701947,-0.0005755444351758548,-0.0034273289389984618,0.0028053158380717466
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9918978662626542,0.0002921576951790416,0.000336644196392243,0.010101010101010102,0.04821932532357388,0.001462492603022638,-0.07276828344303908,0.06660659226874961,-0.13315052107836728,0.014293143357571682,-0.0375693451726644,0.035261065099739516,,,-0.07208207928428681,0.005519822199612965,-0.027347717240354317,0.031670305900971016
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8751911588833478,0.0002862118293799138,6.940820833958108e-05,0.010101010101010102,0.04821932532357388,0.0003015319805704231,-0.07175172278741404,0.026158270740362786,-0.08106817974781938,0.005455038056899697,-0.0050797680884298825,0.03169099969655705,,,-0.014961190196543007,-0.0009577520739659316,-0.004650389088916593,0.004706321443008007
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9327707682680525,0.0003130341681078601,0.0001641157836177351,0.010101010101010102,0.04821932532357388,0.0007129726938780873,-0.07899055279153416,0.03862310518115976,-0.09588378833813356,0.010329534576159103,-0.014460806150489468,0.033372042960499386,,,-0.03416726370351002,-8.029607700237764e-05,-0.01120211067023388,0.014370930155714088
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9007756259976293,0.0003132662953884517,0.000746621414621453,0.010101010101010102,0.04821932532357388,0.0032435678613924666,0.22094384397164007,-0.13637493490949615,0.3869663260416136,0.00402286600854029,,,0.010185888126945746,-0.0038388378515205723,0.0810541888534484,0.008177773893983279,0.023786383553704556,-0.0367628196815313
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8957031545482823,0.00023299504756063853,0.00020155042077996162,0.010101010101010102,0.04821932532357388,0.0008756010134312422,0.06037960072019947,-0.06497260577409901,0.210241487741614,0.011793220149174286,,,0.01303075386670406,-4.475708644088878e-05,0.023168431260495864,0.0014402708526204703,0.00806771768325296,-0.009940458307663672
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8929935754438753,0.0002257301142581314,1.7862664528616284e-05,0.010101010101010102,0.04821932532357388,7.760126276746389e-05,0.040660603235587005,-0.014318988051316144,0.06399917861898541,0.005324803370766954,,,0.004683581427224553,-0.0003171847589110285,0.004160725658963277,0.00035830770951755705,0.0012877986583454857,-0.001946999936572587
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7225801853069169,0.00020611493061503856,0.00011772652119443161,0.010101010101010102,0.04821932532357388,0.0005114425505373463,-0.27469630101191445,0.052600959879343594,-0.1907359072329246,-0.018181000948658658,,,-0.004841712865293977,-0.0017777533731182305,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7542431614259898,0.00018321896482386516,2.0188499600001398e-05,0.010101010101010102,0.04821932532357388,8.770545177236823e-05,-0.0608503410116503,0.023033792935686227,-0.07488647392570885,-0.004772152438182783,,,-0.003738601559387904,6.753440940194834e-05,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.735194424040869,0.00018052656181336178,6.439138118767466e-05,0.010101010101010102,0.04821932532357388,0.00027973724096422645,-0.16339706845709936,0.037916128507287615,-0.13808927743164928,-0.015095472502307155,,,-0.004511658814139981,-0.000643880340270061,,,,
