Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.4437105281741083,0.03767508139143799,0.004317873512920277,0.010638297872340425,1.5943650773897426,1.8070347995883108e-05,-0.0012143319311645998,-0.0004818223435446111,0.0009186131869854085,-0.0008280856938476682,,,,,,,-0.0021106368441778716,-0.0056372327707499975
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.39661253849426004,0.041327948653197735,0.005717255977545955,0.010638297872340425,1.5943650773897426,2.3926778954190678e-05,-0.04591744377434427,-0.0011264178010812254,-0.014389683532760227,-0.0038773758290327064,,,,,,,0.0015239669109097225,0.005358981899822069
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.6940331382325695,0.043170093864640706,0.025931671609029868,0.010638297872340425,1.5943650773897426,0.00010852433001753464,-0.0367488516890455,0.010192182261404325,-0.02108168580684922,0.00793181702330476,,,,,,,0.0010018320644771689,0.0016121456176548985
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.7293708476030645,0.04500340028205959,0.0241401002848947,0.010638297872340425,1.5943650773897426,0.0001010265843819354,-0.08513424032647401,-0.0030346028983787013,-0.02521506044549209,-0.010759661329696482,,,,,,,0.006931544792788504,0.009207406095851906
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.525548438623403,0.0496718566480992,0.06679720957800087,0.010638297872340425,1.5943650773897426,0.0002795470544972164,-0.05710975339496954,-0.004603622156958855,-0.005105582256076851,-0.002884149827213956,0.0010837174661831109,0.0065939223814854946,0.020384873188803953,0.01395596699614475,0.008064693685383423,0.007208247533035732,-0.011073609811025922,-0.021166780058952974
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.2636876404860544,0.04904850692184998,0.0037592054291673348,0.010638297872340425,1.5943650773897426,1.5732315939733056e-05,-0.00822057536706547,8.128712632436054e-05,-0.0016766556931494697,-0.001535613580048687,0.0021699290993794883,0.001971499880058759,0.001848256183285999,0.0005186818285301258,-0.0020272464946669206,-0.004190920777442992,-0.005495522589024738,-0.010245851678436356
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.7995411849855962,0.044774204771138186,0.0011874099321969038,0.010638297872340425,1.5943650773897426,4.969323585871837e-06,0.011995895291974878,-0.00031398495213558414,0.005488466609417061,0.0008560998515345229,-4.116667280494312e-05,-0.0006679702473995533,0.0012874358218609983,0.00010187187673617934,0.0005863956082961277,-4.377758288089936e-05,-0.0011549879812834069,-0.0031240360422972614
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.574816307590659,0.036715296813658815,0.05578273656011021,0.010638297872340425,1.5943650773897426,0.0002334513641466353,0.03565149524843461,0.011599001379316562,0.04615881194617928,0.030789129564778972,0.004313523813893279,-0.003629322975460011,-0.003471255415267455,-0.009814628350686059,0.034312654409246135,0.044972394744287866,-0.012143029815935845,-0.02654641940043169
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.168445291569844,0.03622620804613465,0.10058710907941715,0.010638297872340425,1.5943650773897426,0.00042095815440772524,0.2198181185943418,0.01673753969834019,0.10151369658740411,0.04239892609002615,0.011141371195154195,-0.0024065838295642622,0.010082002059526364,-0.008706349559151708,0.04396257244569454,0.056209295199556746,-0.023675345326665726,-0.06095417106551071
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.8321361887963157,0.04395417384463916,0.0032107875001267847,0.010638297872340425,1.5943650773897426,1.3437180893444535e-05,0.00810032195428993,-0.0016877943617909807,0.016591870815134965,0.005114182838152455,0.001114325510416782,-0.0008587109805277337,0.0011082091855030797,-0.0013096009848646963,0.004913457468306628,0.005127759161574834,-0.005225870188265411,-0.013604121087707258
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.8144737080430957,0.054988322984678956,0.13654968044741939,0.010638297872340425,1.5943650773897426,0.0005714619099026541,-0.2713843359148039,-0.02637558832290172,-0.01071281086229042,-0.0074083751565344825,0.0036241940064095143,0.004360077518603372,-0.0022965323456964125,-0.00424502132888105,-0.0031893472491080024,-0.013985745175766591,-0.012825994514022939,-0.018826036211987765
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2891714635295983,0.04329381623256783,0.018722048392632022,0.010638297872340425,1.5943650773897426,7.835197780534687e-05,-0.054702114181390725,-0.00844509255805201,-0.00043780691586178973,0.00031759584305446055,0.005530439458962218,0.004645125878518067,0.0008177940144357192,-0.0021533653408194885,-7.374135836077858e-05,-0.003244326756049497,-0.00700768466569654,-0.00476685934097398
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0421158396397345,0.032924017792133504,0.0016715145683638992,0.010638297872340425,1.5943650773897426,6.995306796306724e-06,-0.001156066736668748,-0.001073253322768852,0.0016097415773654142,0.0001735106649723141,0.0011107953000496524,0.0007304221960509439,0.0009717993249836873,5.83131242276624e-07,0.0014157127968981264,0.0014091152253623137,0.0005398886941752796,0.002091919430853122
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.30853180283935444,0.0513977021375441,0.005436378749941434,0.010638297872340425,1.5943650773897426,2.2751304676923152e-05,-0.03662060196816042,0.00015467631672636757,-0.0115290529530703,-0.002339209411589509,,,,,,,0.00038124621670776243,0.0024378101111355603
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8736351549848962,0.04736835252872815,0.024222301467172667,0.010638297872340425,1.5943650773897426,0.00010137059723108234,0.09178948034940801,-0.0010871427540188351,0.022860984550590956,0.0031759351526916314,,,,,,,-0.006086314777813053,-0.013141993954304768
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.6244396697115633,0.049753739142000805,0.014991472719076707,0.010638297872340425,1.5943650773897426,6.273947770676761e-05,-0.06590615280760462,0.011220895768425831,-0.048562667420625705,-0.012747938109949605,,,,,,,0.001512973393695796,0.0025334829914149437
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.644279586979323,0.047996100929833294,0.040755367638942025,0.010638297872340425,1.5943650773897426,0.0001705616604405227,-0.17459983698489082,-0.029339963436486552,0.01366847257000767,-0.004766431802746051,-0.0005287051331476099,-0.0007038150761644926,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6917419888879976,0.039783680947671755,0.027404150084993938,0.010638297872340425,1.5943650773897426,0.00011468666858477132,-0.18085746087637375,-0.01753924832377623,-0.007928782090029346,0.004912910770059655,-0.0019114842539145792,-0.00018001083604115542,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.48192109733523125,0.04340060560414826,0.01454944912235533,0.010638297872340425,1.5943650773897426,6.088960410781981e-05,-0.018314665550186106,-0.001856860158621672,0.008056666283821788,0.006114458749852007,-0.0019258111211957578,-0.0033621039184191675,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8306252077347409,0.04622120610767429,0.010388747971770085,0.010638297872340425,1.5943650773897426,4.347702417166113e-05,0.11381969002931917,0.01990351513892226,-0.009545756225095962,-7.728520575377657e-05,,,,,,,-0.010549855671974025,-0.021295548467380916
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.3816906368280115,0.05061253131554856,0.006160780069666794,0.010638297872340425,1.5943650773897426,2.578293214283775e-05,-0.013965185554579977,-0.0001334313807223963,-0.0057978484450021735,-0.0015998945103987,,,,,,,-0.004002497616015404,-0.006066600920992602
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.8015336557082549,0.04558845165176543,0.05416495449932852,0.010638297872340425,1.5943650773897426,0.00022668092848372246,-0.08629416919091243,-0.029775839754843603,0.03729885335682909,-0.005581286078921313,,,,,,,0.0017512632667642466,-0.0046720812528797525
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.1966559005423676,0.03853889701972781,0.01304298771869316,0.010638297872340425,1.5943650773897426,5.4585046615553e-05,0.07357179815520408,-0.0009221553824607084,0.022350325840880723,-0.002904398900657544,8.195530448914155e-06,-0.0037594489545921526,0.0025040256514567622,0.00018535719799178723,0.0007864825315262404,-0.0009728966443982696,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.1795275583301148,0.03637098874931337,0.014253389084026563,0.010638297872340425,1.5943650773897426,5.9650589601195916e-05,0.10049705892349389,0.0024352954514503364,0.022810076362666305,0.004154958803698195,-0.00013650893891077023,-0.0009044462360900876,0.005149068312190383,0.0015991472245200033,0.0015539430200612453,-0.0003789409233474415,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.21055532951025668,0.039492682225688636,0.01422660422978031,0.010638297872340425,1.5943650773897426,5.953849469248669e-05,0.10422046262125097,-0.0037406498312691724,0.03815282563946178,0.0036066827592041227,0.0015753150086220697,-0.0005575585774914051,0.004768202536904838,-0.000480407899846413,0.0028020058207596896,-0.001444036546705605,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.2456938944365561,0.04071025004052251,8.233556024576367e-05,0.010638297872340425,1.5943650773897426,3.4457522241560366e-07,-0.00014452731945866862,0.0002231564592954979,-0.0007788695945105096,0.0004553273024960633,-0.0005222497697289106,-0.0004826794566064833,-0.00012870276062224362,-1.640268851451081e-05,-6.295281436188789e-05,3.5936620345854516e-07,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.3209605922841803,0.04016125633003482,0.0012334560023916246,0.010638297872340425,1.5943650773897426,5.162026894519413e-06,-0.0007668046177794021,0.001798302156210475,-0.010363198007690434,-0.00027757320433185366,-0.0007181101256631269,0.001243569237971112,-0.0016246372648983194,-0.000602609545225308,-0.0008049788377137532,-0.0006209922105027046,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.15449306422236475,0.04273412258985021,0.002140629346251824,0.010638297872340425,1.5943650773897426,8.958557285483971e-06,0.015892391308144068,-0.0021470893811202634,0.008376998985540356,-0.0002542819253502377,0.0004110492581487887,0.0005788974590980159,0.00237768421260129,0.0004665490351238157,0.0017228795527644977,0.0015238103658909066,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.32802759032774986,0.0417211074604177,0.0016750676500361223,0.010638297872340425,1.5943650773897426,7.010176482063555e-06,-0.000766377310452948,-0.004543756945253281,0.007922106044666652,-0.0019073280703061119,,,,,,,-0.0015841229992374613,-0.004622787906156
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7776839383969048,0.045913080643077135,0.033813302800356666,0.010638297872340425,1.5943650773897426,0.00014150904297318523,-0.22430458923751498,-0.021186992747710267,-0.03517346118813005,-0.028628959964937747,,,,,,,-0.018291420869358067,-0.04322086053084704
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.8667154874371761,0.051435640786260346,0.07801714152226726,0.010638297872340425,1.5943650773897426,0.0003265025927074813,-0.23027505500488893,0.020153387445132908,-0.1005891873938378,-0.020988913382550503,,,,,,,-0.020272956281927317,-0.05074791790061697
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.5909262692997288,0.03890706152538029,0.10607805983576145,0.010638297872340425,1.5943650773897426,0.0004439378435298117,-0.00393756336157677,-0.024783153944975548,0.020510660314530707,0.008774374485286568,-0.008643331785889458,0.0015656904504348175,0.01127456267760349,0.001103478556159538,4.319014811638404e-05,-0.010177734805266339,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.3805037333442556,0.040017899234542235,0.04414357876519406,0.010638297872340425,1.5943650773897426,0.00018474136115470332,0.06473786701353776,-0.0053222405647463476,0.005699102729244975,-0.00041110207427573134,-0.0058276203301063185,-0.0011030529367883932,0.00577781427917304,0.0011674451349684178,-0.003972958023907667,-0.012777771595030518,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5461944534268639,0.04109968689746648,0.09522436489675634,0.010638297872340425,1.5943650773897426,0.0003985150112022547,0.03715322139927634,-0.008392773793267434,0.006168133285686096,0.01779955575265267,-0.013500800500644521,-0.00601716573467255,0.00580955786455533,0.00047675760869010994,0.004281313151875301,0.0022336467281964087,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6720088385396679,0.04066725478551056,0.029175659323270334,0.010638297872340425,1.5943650773897426,0.00012210045417107628,0.052711925449978096,-0.006464935046644051,0.03587984354919912,0.004645869054938345,,,,,,,-0.0005461730539803115,-0.009100012427802109
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.384447029169003,0.042650576877378436,0.01126719180140517,0.010638297872340425,1.5943650773897426,4.715332123058226e-05,0.11139533999318721,0.005961725396704795,0.01788777737208652,0.002647821782565298,,,,,,,0.012406777615735018,0.020173959491024337
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7163810059269053,0.045950520350543596,0.030478527630450176,0.010638297872340425,1.5943650773897426,0.00012755297232222148,0.2074119587927299,0.021115403383714475,0.01222034811374956,0.004926207914623715,,,,,,,8.869438570114851e-05,-0.001330099758812766
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1990810874570457,0.04909299824887322,0.31011654556734175,0.010638297872340425,1.5943650773897426,0.001297841143543121,-0.37024108008599327,-0.10958239742910196,0.13873862292695485,0.010574978705360385,0.0075868923024958995,0.008491543041347084,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.9283507902922992,0.04438191386563469,0.24260628101756845,0.010638297872340425,1.5943650773897426,0.001015309946170583,-0.4329561642181697,-0.05548869897387609,-0.025314768981605645,0.0020753207057981025,-0.012842812556586963,-0.008344096773325989,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8342730191469485,0.05123918627504204,0.17013399152419895,0.010638297872340425,1.5943650773897426,0.000712012620001837,-0.901004367159903,-0.12090719198122751,-0.02936626551283572,-0.04939985575270364,-0.0024173383602803388,-0.003894754135871404,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.6211026760939262,0.058108001504858196,0.08173727981665448,0.010638297872340425,1.5943650773897426,0.00034207141225979905,-0.046925572706606425,0.003901176043488772,-0.05629489966841019,-0.024537471407280326,-0.016765546665094434,-0.021361331622413982,-0.01972539870228012,-0.009044022091596063,-0.016266854265204553,-0.01828925674978588,-0.0070685369653716865,-0.016491615220890214
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.393755095249773,0.045378626329740074,0.02197655178440381,0.010638297872340425,1.5943650773897426,9.197211018465864e-05,-0.01981359674549296,-0.0040291012503183244,0.0021288532704021555,-0.00420064276460522,-0.002413170158018203,-0.005950284513040962,0.0027973464851234345,-0.0007907320344269715,-0.0004710975856213357,-0.004912362521055418,-0.015437077293744323,-0.031016541013771153
