Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,1.0028791933866414,0.00024622283790435125,4.414530575908718e-05,0.010101010101010102,0.04821932532357388,0.00019178166094273807,-0.034138277295104345,0.019706443766239413,-0.06972476426465166,0.004473179291135763,0.0013459086425040255,0.01695950720059844,-0.011221241257452013,0.000750243162889055,-0.022432218567597386,-0.001167451376512415,-0.004921247020655515,0.013322858108231079,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.939600756667301,0.00039508661257164966,1.6783415191073598e-05,0.010101010101010102,0.04821932532357388,7.291265030989407e-05,-0.005698103549523954,0.009420814388072149,-0.04069848793021352,0.00335220811285996,-0.0010704676632672717,0.014735292641913141,-0.0046906040660345686,0.0005485697140425058,-0.007743317842445498,0.000655128830748986,-0.0027604299736036057,0.004314407342028179,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0058460914859624,0.00019650972435565365,0.00011761600933888834,0.010101010101010102,0.04821932532357388,0.0005109624508564059,-0.04410872098717847,0.04579148764887181,-0.11616660041562725,0.0037699281809590647,0.001238771984592499,0.010432756200970244,-0.017095009713884078,0.0016328425915861605,-0.036452636009475604,-0.0025834872055490853,-0.005909260973173434,0.022121056468998587,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9633063453913878,0.00021265209803902148,0.00014860452076132576,0.010101010101010102,0.04821932532357388,0.0006455866897997437,-0.08482045505775057,0.0528081058850511,-0.14110552494161455,0.0020071394016740927,-0.005639933280776889,0.003039779587823302,-0.01541365313641758,0.001124696832378365,-0.030956301900293987,-0.0023753434230559633,-0.007646247585606638,0.0152742596735702,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9103797106407757,0.00024419819858276795,0.00013534322327329456,0.010101010101010102,0.04821932532357388,0.0005879752718974707,-0.05378170408427741,0.061656138724031334,-0.15940817962023765,-0.006831489540673479,-9.983981172497024e-05,0.02194541570263791,-0.011590123904396527,-0.0027369899830704814,-0.021974144655178527,-0.0031818525287685357,-0.009362988118777149,0.0008863120281813014,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8880588447708592,0.0002477814001706425,9.118043645795999e-05,0.010101010101010102,0.04821932532357388,0.0003961176675232736,-0.10546668286579348,0.04304513208638868,-0.11725232631035452,0.0009265572800456032,-0.0018429684553910176,0.005229841587223079,-0.016541346111392415,0.00038966435749030923,-0.03376883623838486,-0.0012363504034755464,-0.010355478130183617,0.01287475853318418,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.833475751461637,0.0002289218139933044,3.851135120360755e-05,0.010101010101010102,0.04821932532357388,0.000167305917854168,-0.04866650827045625,0.026237698083370318,-0.0763141995348717,0.0014892130623232558,-0.0009430764056372784,0.018851559934884864,-0.004992133801828784,-0.0002621107217533795,-0.00955359705048112,-0.00043283210489274663,0.00038884825073892036,0.00925687470516676,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.836558762666048,0.00033495587454781514,4.940350461562729e-05,0.010101010101010102,0.04821932532357388,0.00021462499825651094,-0.13257546187955088,0.021987714983471476,-0.0926887591994144,-0.001552362130505191,-0.003937569457871723,0.008598282952971216,-0.009493106715373005,-1.4028897747313412e-05,-0.02026194783566872,-0.0017714727531207147,-0.0053685967274240435,0.0070205450781858645,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9178509136487057,0.00023843626163623735,0.00027366799198852757,0.010101010101010102,0.04821932532357388,0.001188903353322453,-0.10288979352990231,0.08231579879358489,-0.20992337183540313,-0.006499753785843405,-0.014126097177280594,0.009241943281218417,-0.01787138188004324,-0.0023348827029268065,-0.03264145656485238,-0.003637157443280212,-0.009721443463573362,0.010353811152343144,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9705547231761648,0.000222903184761673,0.00020112127224535835,0.010101010101010102,0.04821932532357388,0.0008737366516980488,-0.08344279619607692,0.05916327605677001,-0.15777477552209068,-0.00040404783700559606,-0.003143464032092335,0.010301694695358257,-0.018336680196183067,0.0020734776636026704,-0.036412852618233627,0.0002530518175755198,-0.009892051689433506,0.02223767149303626,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0120613746918348,0.0002769976428129954,0.000159880211347506,0.010101010101010102,0.04821932532357388,0.0006945719812528197,-0.07009976950368388,0.05359472383711068,-0.1438574390937305,0.00019310904549918538,-0.004669082484939442,-0.0004084812822315101,-0.02481862944507741,-0.003707254746682068,-0.045721771167119875,-0.002925717382204847,-0.010890696918852697,0.026075308828821364,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.917124589110444,0.0003964664150603485,0.00046287754459122665,0.010101010101010102,0.04821932532357388,0.00201089159511662,,,-0.1709353629882524,0.017834552355813948,-0.026718972169819825,0.038681183008772685,-0.04612201883424032,0.002783768062760395,-0.07551251874300421,0.011893916387936083,-0.03880534424465297,0.016765677278853953,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8560037215626051,0.00037561974544574403,6.183811681417633e-05,0.010101010101010102,0.04821932532357388,0.00026864502461289595,,,-0.06754450746215662,0.009943642240359664,-0.020233296845988017,0.012758194601191191,-0.009699214191265751,0.00198450805342242,-0.016370824701021483,0.002830297426368399,-0.005960693328354067,0.00743386103246145,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9632616273259353,0.0003655664811369035,0.0009710470176004571,0.010101010101010102,0.04821932532357388,0.004218546155398939,,,-0.2021671151223918,0.027608246461651078,-0.022026304324365847,0.019850425594566127,-0.08244461628612294,0.013063007067272031,-0.12870297800948466,0.0340553895659195,-0.06073990582488519,0.05820509197996159,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8964849128890462,0.0002833713158069088,5.067892072182499e-05,0.010101010101010102,0.04821932532357388,0.00022016582338012816,-0.06635864291936902,0.029417765453922797,-0.1032390156507247,-0.0029664537306592223,-0.012805995335189143,0.0035257453019564766,-0.006923349715808466,0.0003778999523743896,-0.014429637026534749,-0.0014008051715077457,-0.004567067313717992,0.00474833937159103,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0284827912439878,0.0002595416787467591,9.129403571617603e-05,0.010101010101010102,0.04821932532357388,0.0003966111798922088,-0.032705064517622465,0.0380769436130848,-0.09833435216229751,0.005132556112805351,-0.0008531128165282731,0.00501013768255675,-0.017047985683779247,0.0004910395945753581,-0.030477084292172038,0.0008465953038387482,-0.007337227749527175,0.023109923494373796,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9845313447196846,0.00022130069668299803,8.018028935893936e-05,0.010101010101010102,0.04821932532357388,0.00034832942718856136,-0.06199274677664869,0.029276467681809394,-0.08898016518012823,0.0034982946734610355,-0.004606139822206894,0.004331596895315892,-0.013956981033711844,-0.0010607946998287762,-0.02408488602562033,-0.0007962054654961154,-0.006784921525994488,0.012430501891864678,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.995885215968061,0.00031087379680948247,0.0004988618723399264,0.010101010101010102,0.04821932532357388,0.002167219295760825,-0.02959779025035822,0.09564357351538452,-0.16196295009333708,0.01499629466716568,-0.025374098580638237,0.07738507679678835,,,-0.09460679257346476,0.0014216581929381539,-0.027603644968831303,0.04452227633548283,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8764536095592753,0.00035820925315861306,9.203734437581514e-05,0.010101010101010102,0.04821932532357388,0.00039984035606139553,-0.0757881127570949,0.03620917214154217,-0.1072664450251573,0.0004890711705054955,-0.015476197248352265,0.024884550349934878,,,-0.01833224716360396,-0.0008766618498254011,-0.006680974489382191,0.004646299134710511,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9347836815960712,0.0003040081630617622,0.00021974153606169254,0.010101010101010102,0.04821932532357388,0.0009546291738016802,-0.0849292921356369,0.05661451535198146,-0.12882008448046123,0.01026812101349369,-0.020739394532463623,0.04386347678339873,,,-0.04327632653890654,0.001290475379310452,-0.017841662023747942,0.011698313065425283,ester,alcohol
