Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.4421234506216791,0.04787054814297907,0.008258547226910377,0.010638297872340425,1.5943650773897426,3.456211069734995e-05,0.04654610641718565,0.004177244949407477,0.005213273753316755,0.003410997831331405,,,,,,,-0.0004241946690316181,-8.251630944219736e-05,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.6636662166957308,0.048752733718397376,0.008040030416525758,0.010638297872340425,1.5943650773897426,3.364761544991277e-05,-0.05394442800011382,-0.004392647561250644,-0.011951649303281834,-0.006648811232046083,,,,,,,1.63762674140233e-05,-0.00037186620545453603,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.2609681173100711,0.041577568140524844,0.0006847703635536412,0.010638297872340425,1.5943650773897426,2.8657714797932656e-06,-0.018028675259934783,-0.0009996507573587492,-0.003481663271005357,-0.0012705028405431418,,,,,,,0.000816052970263524,0.0015435112720916908,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.7682610910296148,0.05353475656149678,0.00252617727148723,0.010638297872340425,1.5943650773897426,1.0572079580022557e-05,0.0005630135776633965,-0.006316040216264351,0.011531598314853396,-0.0019030748640698051,,,,,,,-0.004302942048804105,-0.009171667981114937,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.5617793161815143,0.051388532740447676,0.003573566643129461,0.010638297872340425,1.5943650773897426,1.4955415584685622e-05,0.03578498045165171,0.001384878471368523,0.0084690908105293,0.001257677597855948,,,,,,,-0.0033028478503951794,-0.009476157955066726,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.7405945243350516,0.04631122957591268,0.00014147970915713375,0.010638297872340425,1.5943650773897426,5.92094134109236e-07,0.004659884696987177,0.0008292718103116936,-0.0005807637480045178,0.00015496606640373752,,,,,,,0.00013081194829291277,0.0002006985977222055,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.29649842098323376,0.06284127366874098,4.491116131796194e-05,0.010638297872340425,1.5943650773897426,1.8795370255437139e-07,-0.0030150135673354477,-0.0006513467364451861,0.0007168543106609548,8.881736578498377e-06,,,,,,,0.00013841617586455077,0.0001449185877310678,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.6023062842322844,0.04411731654614108,0.0011226710830546309,0.010638297872340425,1.5943650773897426,4.698390792367507e-06,0.007619540985402442,0.002266508474090761,-0.0031690185618231236,-0.0002965962086831282,,,,,,,-0.0011417938701908082,-0.0026725555664736675,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.27508797399612916,0.04261033706903528,0.00014428876871766966,0.010638297872340425,1.5943650773897426,6.03850079170655e-07,-0.0010371321711401624,8.295285694040957e-05,0.0006438987878694308,0.0007441497380252612,,,,,,,0.0006405493131208199,0.0009185852850942935,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.6041440079017661,0.04365756383934571,0.00010699849947180056,0.010638297872340425,1.5943650773897426,4.4778989349900627e-07,0.010526974520228414,0.0012772670611969086,0.00037427885096978815,0.0005710624522978909,,,,,,,-0.00014832311848600254,-0.0002720622360877448,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.6415047736842041,0.05491725642678035,0.002927326535418942,0.010638297872340425,1.5943650773897426,1.2250893648069632e-05,0.06822481011305231,0.004944372220366206,0.007920113656900138,0.0004962748202097686,,,,,,,-0.003524890581146158,-0.010362052666500622,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.5550503653044245,0.043759539527240564,0.0028998618434199716,0.010638297872340425,1.5943650773897426,1.2135953610911043e-05,0.03783630783793358,0.0030347438581909297,0.0038693976459706946,0.0008140795483318074,,,,,,,-0.0011393764032576804,-0.0032938599624812537,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.29106983578068935,0.04317372587039886,0.00016306870586577408,0.010638297872340425,1.5943650773897426,6.824443220523883e-07,0.01491361907400906,0.0017028555926589905,0.0006670670809344907,0.0009145009041647801,,,,,,,0.0006821934083586282,0.0013262091859573084,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.6432790475513457,0.041342958805114745,0.01029799709192829,0.010638297872340425,1.5943650773897426,4.309723074446443e-05,0.07537279875024118,0.007924765273155212,0.010173535581724968,0.0077110041373300445,,,,,,,-0.0018507918381717977,-0.004679993317960913,alcohol,alkane
