Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.4378583592916243,0.048836185502012,0.057990110763879776,0.010638297872340425,1.5943650773897426,0.00024268924939267023,0.02664116291376772,-0.011986387594701279,0.046119418137176085,0.010874487355920516,-0.0008315489656983893,-0.003966817806075712,,,,,,
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.32553926690755475,0.05374126090108826,0.02774099004618061,0.010638297872340425,1.5943650773897426,0.00011609634751569638,0.10119059669604945,0.006588190393662634,0.02401280308954588,0.010873645378492369,-0.001539552553053654,-0.004108767839964635,,,,,,
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.14213826603625535,0.028570551913103263,0.005064922090607216,0.010638297872340425,1.5943650773897426,2.1196754484687944e-05,0.017212670750963416,-0.0011147459133205857,0.010577560221695244,0.0045814576171784105,-0.0004158725301987286,-8.605030465941593e-06,0.0015687466425582713,0.00017055909736943243,0.00019020133678753165,-0.0009333557027651221,,
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.11137883352112965,0.03723921737835116,0.004288787315958234,0.010638297872340425,1.5943650773897426,1.79486219426747e-05,-0.011998732294033176,-0.005524372868441576,0.00848839503917323,-0.00026391031594258753,-0.00016575829555755798,-0.00031385985759179434,0.0021688240350177723,-9.093535813624621e-05,0.00176512718399508,0.0006846898016123509,,
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.06886333626860619,0.03550743092004075,3.256601094320565e-05,0.010638297872340425,1.5943650773897426,1.3628911287479137e-07,-0.0008162101580272209,0.00023140444925504966,-0.0011667758806941514,-0.00027398135540949254,-3.4680043686686747e-06,5.007813076520305e-05,-0.00015043323345596498,-2.2133874918178643e-05,-7.177334003878449e-05,7.929628139135444e-06,,
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.3862164501360876,0.046853998595397135,0.20033103410878142,0.010638297872340425,1.5943650773897426,0.0008383875743206949,-0.17374361575678773,-0.03953721350502825,0.07387903774487978,0.00687785509295596,0.004265997814229238,-0.0008466007380428916,0.02639585597442034,0.010731405336437416,0.01163603708573873,0.010694408230330297,-0.06268463176744776,-0.13966267674854338
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.8867169300259548,0.08885632319537407,0.16151000193176332,0.010638297872340425,1.5943650773897426,0.0006759211289977873,0.17331034336172396,-0.014723971740473137,0.09582021949577972,0.013786531155445635,0.0008083853784249096,-0.0002679142780365389,0.008342546528133944,0.005921806343119584,0.014516350607876403,0.0299533924546333,-0.016068606741959802,-0.06155148577099203
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.9139409297863423,0.05499492533063919,0.23382937438589707,0.010638297872340425,1.5943650773897426,0.000978578495680638,0.4936708159748935,0.052673351045643156,0.0014894944757582683,0.011026168829165277,8.116584941759365e-05,0.007051355311756731,0.005580528023077926,0.013116517328006474,0.007101116658923061,0.03152844004194548,-0.010596393435692679,-0.03488628056282436
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,0.8607214575503832,0.04906364342917148,0.004861081642949898,0.010638297872340425,1.5943650773897426,2.0343679976186863e-05,-0.05422143211602207,-0.0025463488117439376,-0.006282170514212969,-0.001320974249873339,,,,,,,-0.00279138977533952,-0.007293737571639791
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.734401184985856,0.038327204372611515,0.018333480895574017,0.010638297872340425,1.5943650773897426,7.67258185696219e-05,-0.02427108124528756,-0.003372163329917469,0.0076239763393470975,0.0027675842668565985,,,,,,,-0.0012820663579465295,-0.005682683225528194
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.4589024182262449,0.04068356361137886,0.006545201274854241,0.010638297872340425,1.5943650773897426,2.7391739101621447e-05,-0.03271873801337457,-0.0020666329673322743,-0.003175838928749314,-0.0007680719358893648,,,,,,,-0.00011075985922926089,-0.0011069401721176175
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.47246962874469745,0.0469695782689487,0.02294304843205647,0.010638297872340425,1.5943650773897426,9.601690925245856e-05,0.08877251084079213,0.008285286725212388,0.010552391960353817,0.005580066753761752,,,,,,,-0.0037852032648028077,-0.009379056746663204
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.6251772935432598,0.04393820413195226,0.0084966534449603,0.010638297872340425,1.5943650773897426,3.555858783065897e-05,0.012332948500586246,0.0046614859649769845,0.0027472178972249733,0.005016977958383007,,,,,,,-0.0019091998508507409,-0.0067305565317400985
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.7210320574777143,0.051271189243209996,0.021618425926129885,0.010638297872340425,1.5943650773897426,9.047334954102937e-05,-0.021968029657304555,-0.01399617746445877,0.024018906059447717,-0.0044550161985561325,,,,,,,-0.003923504548764582,-0.01263316260095915
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.4562866899338474,0.05138899575569976,0.10739601359451433,0.010638297872340425,1.5943650773897426,0.0004494534944611979,-0.15989246287894235,-0.00639952324135362,-0.015577875968399471,0.011312048626261688,-0.019509875720191222,-0.021556916437659637,-0.024452435562430583,-0.015096646584140073,0.016414890806559033,0.028501767669147707,-0.020910933232474418,-0.03599101601611863
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.065160788412612,0.0529572426850596,0.06751641587835538,0.010638297872340425,1.5943650773897426,0.00028255694075010206,-0.17907915041622033,-0.013414949147230909,-0.050092001205602366,-0.02524145352792537,-0.003046500635213678,0.0007850392011940618,-0.022706862663280925,-0.01585418322567377,0.0041121458952598135,0.0010390980495482178,-0.005023829802084626,-0.0035879230730906414
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.7617841300340977,0.052561954089226155,0.005215131874932117,0.010638297872340425,1.5943650773897426,2.1825384079097193e-05,-0.015127631025839623,0.005082555411633061,-0.015087797582857049,-0.0007208836153329242,-0.002348830907178969,-0.003321224636283995,-0.00010947286258792937,-3.7233225808307024e-05,0.0024659149749065006,0.004655054384518785,-0.003742674098070742,-0.006659359566065654
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.4660980095853198,0.03905515774054143,0.11895738299200813,0.010638297872340425,1.5943650773897426,0.0004978379521569886,-0.11567893050039024,-0.0026927848519462307,0.015176140411999068,0.011993399767255953,0.006047239265503391,0.0006431397580950027,0.0005850344904781087,-0.008294543937700585,0.032131031204741714,0.039135218370980274,-0.014425044509430033,-0.03413274839359534
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,2.2274097690584522,0.0423112774209367,0.06666219535364967,0.010638297872340425,1.5943650773897426,0.00027898201848791226,-0.06308546117617718,0.0036978414176160428,0.019272622147144227,0.01776391881093656,0.0027859021513065075,-0.003016252772643445,0.004596729113981291,-0.0018622064149112342,0.03012220592845103,0.041146025530332836,-0.02478054562634229,-0.05251325630311387
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.9849154740208803,0.05697407214120735,0.009238184346258511,0.010638297872340425,1.5943650773897426,3.8661902783277166e-05,0.07825506016389107,0.0037700571927924277,0.0063088248076852834,0.002681765834780231,-0.0001994783116793621,0.0014295440814028034,0.0015661311755634808,0.0023431213335283695,-0.003437876340581448,-0.00419010496397456,0.011209739524050494,0.025760840154180155
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9422567695252155,0.054288781031473776,0.05843978948038484,0.010638297872340425,1.5943650773897426,0.00024457115975184913,0.09295675926690862,0.004803959857375993,0.007758978495444002,0.0034647372581571106,0.006047375010906399,0.005204548065456366,-0.000676100995903482,-0.0037787556365153035,-0.003458474448970151,-0.014141388988769004,-0.012798822331910367,-0.0188404776928213
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.1886850185046711,0.04775365750542853,0.056318400442128255,0.010638297872340425,1.5943650773897426,0.00023569312336628998,0.08771084408348888,-0.0006115452326935505,0.03222140779007873,0.006359147871284228,0.00882285428013721,0.004439582070155884,-0.0037936034614171866,-0.008228318617618264,0.00027859104607970983,-0.01362990782617191,-0.005875016005862568,-0.00707956280684584
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0149680007663022,0.034826409426153254,0.0046283529197338495,0.010638297872340425,1.5943650773897426,1.936970771772038e-05,0.014020505708948186,-7.248706550106327e-05,0.0015277546799941928,0.00015766013979312353,0.0023145317201832545,0.0017706024679590199,9.85104609322242e-05,-0.0009883810984773213,-0.0005789876107248883,-0.003122531598202376,-0.002266843691737884,-0.002179002954743734
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.24672264234026642,0.05140617383676589,0.00014214940037391327,0.010638297872340425,1.5943650773897426,5.94896799194441e-07,0.0011923645149328707,-0.0004457576880794886,0.0010315362215604497,-0.0004870161095900453,,,,,,,0.00023389656139110996,-4.767961225590179e-05
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.8495472703052371,0.047393532495369914,0.01730468432475913,0.010638297872340425,1.5943650773897426,7.24202936402863e-05,0.13946005490833024,0.024533706018494607,-0.015549991133769396,0.0011802901251810542,,,,,,,0.0003480154287145636,-0.0028705624621479446
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.6074038219728379,0.052106419150251125,0.011109965686481711,0.010638297872340425,1.5943650773897426,4.6495328215685886e-05,-0.1800097814715973,-0.0283886993870985,-0.001245405484067671,-0.019370180199265306,,,,,,,-0.006106783727932352,-0.015816535289615366
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5403654975571186,0.04151833690376235,0.009597238711613807,0.010638297872340425,1.5943650773897426,4.0164549239222784e-05,0.025395004118956312,0.002140584737321906,0.011770160775611478,0.008740441340554118,9.243307774589364e-05,0.0006804820523533987,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.7396053277011703,0.03973587175473106,0.04554183389124387,0.010638297872340425,1.5943650773897426,0.00019059307418870994,0.06585911367279476,0.007325398929105839,0.004273054589929861,0.003897414648598534,0.0017912934165471516,0.004865929598587524,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.5140972413619664,0.03859651741493135,0.023346996967827025,0.010638297872340425,1.5943650773897426,9.770743830384445e-05,-0.02010441923808152,0.001382336443595905,-0.006563217188273445,0.0010286527433573183,-0.0023924650734302904,-0.002570374932982893,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8049422186504671,0.046976219206379136,0.005812875904745633,0.010638297872340425,1.5943650773897426,2.4326949397967896e-05,0.06034104778020669,-0.0006023521276538955,0.02079536375366542,0.004583433082928805,,,,,,,0.0017972754288147076,0.0028495296650145065
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.3780289785063147,0.05400725784968949,0.0055993760242984995,0.010638297872340425,1.5943650773897426,2.343345005732837e-05,-0.012987969799002151,-0.002212609114990194,0.0021975072075158275,-0.00017218067058723125,,,,,,,-0.002109679208610041,-0.005139066376977519
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.7224170756847599,0.045993886369206774,0.023598205941937254,0.010638297872340425,1.5943650773897426,9.8758750614934e-05,-0.07695000218679915,-0.003474552197092215,-0.008278353667596267,-0.002162240399017999,,,,,,,-0.0029829543027299656,-0.009586721750089434
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.23792790024182864,0.03994366943856717,0.02417337746360802,0.010638297872340425,1.5943650773897426,0.00010116584973972589,-0.005387000981678529,-0.0062231778599248205,0.018545284067332603,0.0051244415249311085,0.001690387098783708,0.001212291858521101,0.0008810109992631653,-8.436074667180201e-05,0.001535682336097238,0.0021999627225316866,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.18589845301435304,0.04029503417302837,0.01581518850456324,0.010638297872340425,1.5943650773897426,6.618673730084888e-05,0.022320740325907584,0.0011247117768459671,-0.0029418386111688265,-0.00040604337012602627,-0.00034438841934981664,0.00020990623939462098,-0.0009846842496701084,-0.0006136968623684318,0.0028991540795451046,0.006374127682247508,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.21119190503418395,0.03957494371355127,0.014378864968927148,0.010638297872340425,1.5943650773897426,6.0175707555313905e-05,0.03086189364114373,-0.002389306083281899,0.020818335859726447,0.0061025661403683144,0.002195442506264722,0.0018898604285570743,0.003262648942968751,0.0010261307032727609,0.00015758217430060395,-0.0015615946159405938,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.3096312160116099,0.037475624913924845,0.0053306376634939655,0.010638297872340425,1.5943650773897426,2.2308777070718167e-05,0.016521802032646644,0.0006545381892793127,0.008684148038097741,0.0046692302653914665,-0.0017455728710674277,-0.0018750491952352183,0.00016414432001146824,-8.369063777637646e-05,-9.196520354342143e-05,-0.0006892304132876104,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.35348348126186124,0.03486982812671517,0.0045756405572237755,0.010638297872340425,1.5943650773897426,1.9149105902638966e-05,0.05617805503086257,0.0013375767791751886,0.010719898466030282,0.002948381685702925,0.0009800581756276197,0.0018342216055609293,0.0015544564484420839,-2.7068398641568737e-06,0.0015472435770410673,0.0012966147041244371,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.2394277692537088,0.04117193211366479,0.0014951963790580671,0.010638297872340425,1.5943650773897426,6.257413240780701e-06,0.023839294198310358,0.003103216103163519,-0.0045660926463665956,-0.0006169931357564387,-0.0008714624644591183,-0.0003946590386583576,-0.0020442919467034324,-0.0010104429260329212,0.00040063072550879846,0.0012048814824673457,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.3813282593164402,0.0493729728613996,0.008878964853806298,0.010638297872340425,1.5943650773897426,3.7158565268620356e-05,0.005331372941872371,0.0015948013547745614,-0.010434599183410258,-0.00612741136759364,,,,,,,-0.005109641894554566,-0.008185583848940114
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7196192341688317,0.044449808484210894,0.015830479686831298,0.010638297872340425,1.5943650773897426,6.625073106630436e-05,-0.04462231393843083,-0.030270938798240304,0.0514137045681343,-0.004937013111773171,,,,,,,-0.007258026209746716,-0.017922448977496428
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.7570143002942586,0.048536358178187994,0.028769010864310936,0.010638297872340425,1.5943650773897426,0.00012039862591154115,-0.07479269929959508,-0.035405623363988795,0.05738757837977897,-0.0041865851957376965,,,,,,,-0.004627671797857535,-0.016996171866011843
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.6782698537071781,0.03735888301375702,0.17060192075044706,0.010638297872340425,1.5943650773897426,0.0007139709089444022,0.05347826797500592,-0.020310696049590418,0.010570028836543177,-0.006700893144346459,-0.017993140333659677,-0.014200434883611788,0.017979134206520978,0.002693551538672486,-0.0015848953124371473,-0.015611310243857285,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.4563165513197731,0.03960086528746589,0.08174827431859245,0.010638297872340425,1.5943650773897426,0.00034211742437096124,0.2399463338390407,0.002500759041384218,0.024746553677157706,0.0042511537912471664,-0.00835938230389581,-0.004175608965405009,0.011876321173182701,-0.000920868142091809,0.0008959866378043067,-0.012062330516905159,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5970513700010684,0.038002061722060984,0.129198098468245,0.010638297872340425,1.5943650773897426,0.0005406954587117071,0.04815922950708856,-0.00974605012617657,0.008294333558834415,0.0058613672339952174,-0.0019446605117640105,0.0056550886645723155,0.009714155582147919,0.0010605357081680843,0.00010153661040785374,-0.007875257727440967,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6229824199517964,0.039472943254547053,0.014830957809315697,0.010638297872340425,1.5943650773897426,6.206772104941533e-05,0.06590466907437513,0.007349559239884608,0.003821898609714292,0.0031414877370115188,,,,,,,-0.00041760936348289015,-0.003285820421353846
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.3993932634398476,0.04732180961271807,0.014663578450512334,0.010638297872340425,1.5943650773897426,6.1367236597554e-05,0.03872810162044282,0.005279271780626761,0.0039201182262435345,0.00656833988678855,,,,,,,-0.007354997448719742,-0.013126302710297761
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.6466663770481205,0.044475954462646905,0.010996957035198578,0.010638297872340425,1.5943650773897426,4.6022385770956765e-05,0.16539620257153748,0.015956530437734658,0.008194129902319642,0.0057665772737076635,,,,,,,-0.0027292464139001197,-0.006181293385162816
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.1514528858725868,0.04348395912989552,0.25933850176955786,0.010638297872340425,1.5943650773897426,0.0010853344734819204,0.23844824988295,-0.00667024023826711,0.12805526204232603,0.042618427629130734,-0.005950023767608058,-0.007112821882372779,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.9699679773090111,0.039481057353295324,0.2853354279824002,0.010638297872340425,1.5943650773897426,0.001194131894731909,-0.22234289468775997,-0.05837683013182773,0.12815162317383436,0.007880288764357183,-0.0018113551604567444,-0.01654001753174985,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8031146371812383,0.044318574563231496,0.14540085252865942,0.010638297872340425,1.5943650773897426,0.0006085041621133443,-0.29073655944845833,-0.0359709397023369,0.004442200347596085,-0.006016594074637341,-0.0024291416857264623,-0.002032315484536216,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.3417371795985389,0.06658102834981627,0.3195220561282145,0.010638297872340425,1.5943650773897426,0.0013372033083692459,-0.35132271393908243,0.0019399277514375872,-0.10915207213285613,-0.01334614729530883,-0.06652306006853152,-0.07655803043840931,-0.05544503243272106,-0.019766117031206613,0.01976174001818124,0.06509752455676321,-0.027742554188984744,-0.04509145089348177
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.2794379379528777,0.04859564224121212,0.06893883642643678,0.010638297872340425,1.5943650773897426,0.00028850978634027815,0.03830272965124842,0.005621304105319881,-0.023810159596463713,-0.01994182475475627,-0.009523802376514925,-0.012621969798365284,-0.003576878682091073,-0.002429617536359399,0.010343710291292028,0.02097812088805057,-0.017853214199331852,-0.04082456766313677
