Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
770dadd91b564194b8756fbd90ccc155,299.15,101.3,2,CC(C)(C)O,0.7354,CCCCOC(C)=O,0.2646,1.3646,0.0,1.2696461917449895,0.04858920547198162,0.009016225702129309,0.03571428571428571,1.5943650773897426,0.00012667508292302614,0.018328574112418113,-0.05188467797655037,0.12607746758642965,0.01509349075514799,-0.01566749591927373,-0.06018309063152647,0.0015014658660833773,-0.0001347705231897178,0.01412377057326441,0.023002824679267574,-0.00044481309988383445,-0.0015148267845241136,alcohol,ester
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4098178022053958,0.03678262047286323,0.00130915143724786,0.03571428571428571,1.5943650773897426,1.8393158329322528e-05,-0.01212012635262849,0.0037855906216979394,-0.02069786030062861,-0.0054858612707901645,-0.0044409547413444255,-0.0022878764484303344,-0.00084114761291488,-0.001172521136656058,-0.0011040905637406306,-0.0033035010211467652,0.00046363120308409424,-0.000988455856813347,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.8207337586649004,0.04207373632994908,0.0007434479165438992,0.03571428571428571,1.5943650773897426,1.0445205076766033e-05,-0.00691387858293685,-0.0019150623775230306,-0.001870355939305666,-0.004580281605550073,-0.0013508520708910372,-0.0006632987471968944,0.005505945976087079,0.0018351140583968578,-0.004151726144366724,-0.00982812847880256,0.0031707709640124665,0.0015334429734834758,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.3211725322654502,0.049753131647008446,0.023051579958685797,0.03571428571428571,1.5943650773897426,0.00032386731424477065,-0.054702308766527805,0.00702479761626162,-0.07210510343270202,-0.038566286252839026,0.009033137053570768,0.023572327413422783,0.027395509130493805,0.020636319552122327,-0.021720732251576752,-0.03265660125470714,0.013314380881358329,0.02326764387541604,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.3140084187977408,0.054145079326404055,0.00012081485732586228,0.03571428571428571,1.5943650773897426,1.6974100444793508e-06,-0.003610317918048703,0.00012949939891590076,-0.002699760568430252,-0.0007646486061570807,-0.001306553980608716,-0.0023874841258395623,0.00019408961339285224,0.0003039974342057755,-0.0016066011406327494,-0.0037111625305696425,0.00138470720626548,0.0024897665226436185,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.7272987711807986,0.05829277681344889,0.003215029349607444,0.03571428571428571,1.5943650773897426,4.517013248296399e-05,0.16146563629694224,0.020273140765397622,-0.007641541749477771,0.006413371713660505,-0.006551248352593466,-0.013701071138136267,0.02105404417364686,0.01323053026302476,0.00619198554254176,0.008702034888387958,0.010068844845406807,0.019341962060393895,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,2.025809570324329,0.04483194263973592,0.03679091126800362,0.03571428571428571,1.5943650773897426,0.0005169005179836408,-0.3791893583876081,-0.023831189910184365,-0.06705115229972695,-0.045624540488269055,0.016624475447110848,0.024757635683852166,-0.03851429989578817,-0.014458412000791987,-0.01781890812337673,-0.016562742516095144,-0.010585270361192422,-0.006006859621947312,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0370031711329162,0.03172902620074378,0.002115708265827792,0.03571428571428571,1.5943650773897426,2.9725023404346858e-05,0.017725066475454326,-0.0010776300630460664,0.009670306645045236,0.0006236374351875013,-0.0117395433247039,-0.02253988713524064,0.006605535662782981,0.0017812518769835177,0.002935469362537492,0.002498629788864447,0.004042373891107152,0.0027068517787158823,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.2922450735511006,0.03736215436953558,0.017890380349350463,0.03571428571428571,1.5943650773897426,0.0002513541130345968,0.1644692402174208,0.016996225098732606,-0.008283599617733492,0.0014888469517613345,-0.017309577451128575,-0.018885949242066342,0.02078818406391446,0.008838995107564666,0.004028115817448216,0.0011495129494853125,0.015102423940687493,0.019187528736487706,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.9703906671786058,0.0551376792718215,0.04562894706840123,0.03571428571428571,1.5943650773897426,0.0006410720898673883,-0.07300961955445626,0.009549296143238281,-0.06862228155856687,-0.017484357368583864,-0.022111522089703888,-0.028117923949000066,-0.00668322647060619,0.015619146456579611,-0.027435370578833572,-0.005840433643011115,0.011977582482371645,0.03418991869743512,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.14026047942201103,0.03151729589025881,0.01967300208769238,0.03571428571428571,1.5943650773897426,0.00027639937742627256,-0.002309864969783774,0.0005616769920471355,-0.004655862875326878,0.0008971237049236252,-0.0007419877026170601,-0.0005870928751765835,0.015980997905195412,0.007104174099350133,-0.0023041284162770843,-0.013314519893477041,,,alcohol,ester
