Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
7e2b7f447c7b4735be6e70bda11b7a6e,298.15,101.0,2,CCCCO,0.7502,CCCCCCC,0.2498,0.7612980000000001,0.0,0.7529317665154667,0.0002333698973808418,6.999386271772903e-05,0.010101010101010102,0.04821932532357388,0.00030407625492639994,0.12216451424322142,-0.044044206128205914,0.13839585044550215,0.013847456299129006,0.003465929527724525,-0.010663520677478992,,,,,,
9b7cc3aebcbe4072950daaa430ad03ac,298.15,101.0,2,CCCCO,0.4999,CCCCCCC,0.5001,0.7268920000000002,0.0,0.7169266740466402,0.0002610126810480213,9.930772135670983e-05,0.010101010101010102,0.04821932532357388,0.0004314252539140696,0.2524504248177506,-0.047335177424984866,0.1770556152301185,0.020084516541321137,0.0031163412247033565,-0.006706690631578966,,,,,,
f17f41c5d44a48d283a58de5ca9553ff,298.15,100.8,2,CC(C)OC(C)C,0.25,CC(C)CC(C)(C)C,0.75,0.6937500000000002,0.0,0.7109513318278106,0.00019555186442634466,0.0002958858166504418,0.010101010101010102,0.04821932532357388,0.001285424857544209,-0.353278826006058,0.11025095940346182,-0.314295673189383,-0.034777201157799725,,,-0.006263399164382178,-0.0020278341752244453,,,,
d636a845f12947a08dd384a44b1ba54b,298.15,100.8,2,CC(C)OC(C)C,0.5,CC(C)CC(C)(C)C,0.5,0.7007600000000002,0.0,0.7177518021702944,0.000199114993935123,0.00028872134099441736,0.010101010101010102,0.04821932532357388,0.0012543000297177906,-0.37612764201502874,0.0979752341111502,-0.2993398220111538,-0.030275568692970444,,,-0.012794160641956438,-0.004107492178518288,,,,
ef9b17646beb45ff83c4c450473b767d,298.15,100.8,2,CC(C)OC(C)C,0.75,CC(C)CC(C)(C)C,0.25,0.7090800000000002,0.0,0.7263755627196883,0.0002073622017824586,0.00029913648979066585,0.010101010101010102,0.04821932532357388,0.001299546845902751,-0.3654548453373866,0.09771047000805318,-0.31239163540786447,-0.038305916196070704,,,-0.016959503573956224,-0.0038557425160745725,,,,
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0373496924609744,0.0002519306960553484,0.0008555445090615707,0.010101010101010102,0.04821932532357388,0.003716765443956463,0.015341758657870498,0.05464859433410473,-0.45998951528267945,-0.0012622347937545617,,,-0.07660270894876031,0.038943332055309955,-0.02600651277795413,-0.0003393017663228613,-0.00966081475345244,0.00962855296673133
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.9463930203114812,0.00023375332910119214,0.00028753916015685166,0.010101010101010102,0.04821932532357388,0.001249164249125392,0.07035853263361458,-0.07522582468902587,0.21776294472165778,0.00048122773883796025,,,0.012712094639754179,-0.0049891963738337665,0.044685097808573555,0.0025960222130701613,0.014888045023497434,-0.018745942345768665
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9897626771831838,0.00022445679227707925,2.3451522300526477e-05,0.010101010101010102,0.04821932532357388,0.00010188109066397884,-0.029883791806551204,0.011899507408528636,-0.06245018061433917,0.0006832748331831218,,,-0.008473801437689128,0.0021100723859019403,-0.008507559031731213,-0.00036770909476015347,-0.0032405969218489037,0.0027334869315464865
7e6cb51c834448c8887a05bbfc2b649b,303.15,101.3,2,CC(C)(C)O,0.4973,CCCCOC(C)=O,0.5027,0.8266077003431636,0.0,0.841665067739697,0.00027380433504672,0.0002267243129141872,0.010101010101010102,0.04821932532357388,0.0009849646425392202,-0.23140973949386917,0.07442409265899859,-0.2132926364345214,-0.017048370745966726,-0.0064498052057702215,0.0055723466091773845,-0.012344718189053963,-0.00030308868846556203,-0.028582784650080784,-0.0031893550826725503,-0.009246011402602833,0.005840023617891173
4b9e480efdd949168af7266ef60f9164,303.15,101.3,2,CC(C)(C)O,0.7538,CCCCOC(C)=O,0.2462,0.8010966665339349,0.0,0.8236919278433347,0.0002475146193706936,0.0005105458336400604,0.010101010101010102,0.04821932532357388,0.002217978248859006,-0.2190477219540253,0.13110506353716492,-0.29763403223295726,-0.014021902362210901,-0.01375055972373068,0.015786640433033076,-0.008225564265046092,0.0013412177624442141,-0.01701403563466122,-0.00038427793650075957,-0.004299994450801514,0.00754478373016353
4dbbfbd69ae648b48f7d958f037fab2f,303.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,0.8504597383810222,0.0,0.8598265888310984,0.0002032071020478452,8.773788735409339e-05,0.010101010101010102,0.04821932532357388,0.0003811621071604242,-0.08281148078541888,0.046914037056194575,-0.12033814152451865,-0.009074448838736583,-0.001278573317238657,0.0021241015508372723,-0.008990335456778298,0.0005057219087444884,-0.017861586068837945,2.1495037990503938e-05,-0.005040033335171089,0.008716959327251101
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7716643373791479,0.0003211790351591525,0.00013192044584004294,0.010101010101010102,0.04821932532357388,0.0005731056061448174,0.18330944708552663,-0.06416963434715998,0.2129423601732877,0.020074509734022188,0.004089442260934068,-0.024013904764103474,,,,,,
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7660530673255435,0.00025061750701314443,0.00021482567542355877,0.010101010101010102,0.04821932532357388,0.0009332730657867247,0.2533857936137928,-0.09148181760407394,0.2894820135872863,0.029389736806616003,0.007603114668348493,-0.013812560510856277,,,,,,
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7522220926584575,0.0002468038518068306,0.0003406943434289731,0.010101010101010102,0.04821932532357388,0.0014800877677272456,0.4681719707636324,-0.09422169378027977,0.36983200200559835,0.05523332954094451,0.0013100407990830512,-0.006112018743859265,,,,,,
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7828876816567962,0.0002488953030843867,0.0001279685462979899,0.010101010101010102,0.04821932532357388,0.0005559372607223197,0.1811968443875625,-0.050759660924508926,0.18153946147351147,0.01751657542121677,0.00814156755537974,-0.015188370427577324,,,,,,
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7706252115042186,0.00029034248261832217,6.296086847278728e-05,0.010101010101010102,0.04821932532357388,0.00027352262539540495,0.1702878996581365,-0.04493564730724067,0.1567035468781129,0.017808134860011822,-0.00022450524704080183,-0.012886845249103692,,,,,,
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7629363592740127,0.0002657297719631533,3.473500100701877e-05,0.010101010101010102,0.04821932532357388,0.00015090021626144203,0.12409302360656174,-0.03646541315103033,0.11963709559006798,0.015316369350670551,-0.0004897887866648632,-0.00426207768069993,,,,,,
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.0241145153165039,0.00024089021975265464,6.820307523292401e-05,0.010101010101010102,0.04821932532357388,0.0002962964878067514,-0.04965859616678413,0.03239343778828274,-0.09521642390261241,-0.001716411323362652,0.0008338682919708457,0.005443198307220693,-0.014326022221541074,0.001585954081510581,-0.029819647017478215,-0.0016064346472191586,-0.009886777851454118,0.01181977141068052
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.960665945335411,0.00019338676796906907,3.457375714742193e-05,0.010101010101010102,0.04821932532357388,0.0001501997201457495,-0.027820897849899065,0.025526073730765805,-0.06967841887510176,-0.001574632897337081,-0.0012527398364997693,0.00466004267491775,-0.009091422054059052,-0.0019022936978931567,-0.015485862035814382,-0.0011500459571259724,-0.0040348964229806805,0.008284678349511602
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8743801120531841,0.00021621885934950237,2.5592261473376133e-07,0.010101010101010102,0.04821932532357388,1.1118116248712572e-06,0.005077804897012379,-0.0022539193410784203,0.0070969375740881175,0.00045154432237348745,0.0004857755130992439,-0.00020509442947958545,0.00031536249031635183,-1.3448809840502142e-05,0.000635412928785879,5.051983683863171e-05,0.0001733098400854987,-0.0002725224313522996
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9327500714457302,0.0003831817704208774,0.0018969199156840977,0.010101010101010102,0.04821932532357388,0.008240841146068375,-0.18229872092150678,0.1158806707578233,-0.5404972626378926,-0.05389759195256802,0.0006499375575608092,0.06406933922061708,-0.10289073325954448,0.018162647757084188,-0.1679948141592156,0.03660739084867984,-0.141727456037598,-0.03679211652981152
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.880477668162513,0.0002915873601486484,0.0015618792819493835,0.010101010101010102,0.04821932532357388,0.006785314944220188,-0.34897401312835497,0.14288828341924117,-0.45957045638205757,-0.02848979183697581,0.0016119231701862938,0.07788703526613082,-0.050715959232524616,0.003686629882867744,-0.08021886923879393,0.014805096545944411,-0.047473914206738535,0.01055184245054389
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.8392904191961532,0.0003621993358183985,0.001280815014424033,0.010101010101010102,0.04821932532357388,0.005564279748500199,-0.48229586248867096,0.1761774429368279,-0.48181183563843344,-0.03174020236605421,-0.009974342830434533,0.06951936993761941,-0.02171039333995539,-0.005491369094064844,-0.03197804034202573,0.003392216855414284,-0.011569907667151696,0.014174723557117568
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.042209377105867,0.0002454999742651835,7.400089187154047e-05,0.010101010101010102,0.04821932532357388,0.0003214841014312515,-0.027481325355579223,0.03248399349865809,-0.09000240666435086,0.002563658706463164,-4.817343575973717e-05,0.004412362389984621,-0.017956816042135997,-0.0009019369800229294,-0.03683789581756828,-0.004553331284628299,-0.009162131022148324,0.015436737140250926
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,1.0028791933866414,0.00024622283790435125,4.414530575908718e-05,0.010101010101010102,0.04821932532357388,0.00019178166094273807,-0.034138277295104345,0.019706443766239413,-0.06972476426465166,0.004473179291135763,0.0013459086425040255,0.01695950720059844,-0.011221241257452013,0.000750243162889055,-0.022432218567597386,-0.001167451376512415,-0.004921247020655515,0.013322858108231079
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.939600756667301,0.00039508661257164966,1.6783415191073598e-05,0.010101010101010102,0.04821932532357388,7.291265030989407e-05,-0.005698103549523954,0.009420814388072149,-0.04069848793021352,0.00335220811285996,-0.0010704676632672717,0.014735292641913141,-0.0046906040660345686,0.0005485697140425058,-0.007743317842445498,0.000655128830748986,-0.0027604299736036057,0.004314407342028179
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7688354892470907,0.00023700035965000088,1.6268728194435753e-06,0.010101010101010102,0.04821932532357388,7.067668149319791e-06,-0.014082110285525588,0.006982989478784834,-0.01999349865899348,-0.0011928688538271441,-0.001551853580629555,0.0009017510770724622,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7093029598917976,0.00025110490871611965,8.822769552891552e-05,0.010101010101010102,0.04821932532357388,0.0003832899942300791,-0.1835186459368204,0.056435522534636726,-0.16357332240203765,-0.014784712109404305,-0.002818462578082652,0.004514766497256234,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7083797925475608,0.00023990736720910146,0.0002621093827330484,0.010101010101010102,0.04821932532357388,0.0011386889705452402,-0.47114298718936226,0.07541154192360379,-0.28491108341399934,-0.041994029352638726,0.0009775460295757688,0.006710529268845986,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7820766853113481,0.00021030605512352188,0.0001722213884173928,0.010101010101010102,0.04821932532357388,0.0007481860948205827,0.3555416991875991,-0.05590456986971298,0.2505476334572025,0.030889826133475372,,,0.005805923892003536,0.0006208304977360527,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8159110303999775,0.00031137988753881434,2.7446802469961802e-05,0.010101010101010102,0.04821932532357388,0.00011923789573420234,0.10480775999669781,-0.0314947050930921,0.12212076691675829,0.013470864709288167,,,0.005091957619967603,-0.0009777432353367816,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8475026946743943,0.00022813116724588803,2.23440255200589e-07,0.010101010101010102,0.04821932532357388,9.7069762066417e-07,-0.003934729390443273,0.0022051405251500445,-0.007924592110069262,-0.0006384659189649041,,,-0.0005628580297591027,-2.076395621552882e-06,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.775004664692301,0.00022627348688560153,3.428495156558908e-05,0.010101010101010102,0.04821932532357388,0.00014894505414624997,0.10518091943215835,-0.030473629959198056,0.10373223049409683,0.012405933279061608,-0.0003213721248702716,-0.008586411233568573,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7892770915467697,0.00030181310264992193,4.0232487646062796e-05,0.010101010101010102,0.04821932532357388,0.0001747830980428044,0.11196442669703889,-0.0352957298606394,0.11932750400345313,0.011442810462722244,0.0024232822236548014,-0.011864699328806932,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7647395534472983,0.00020449046333143207,2.91648229685897e-05,0.010101010101010102,0.04821932532357388,0.00012670153924272434,0.059384075114810406,-0.0370004239461857,0.09821562303841011,0.009946736878380784,0.0008108373535229242,-0.0016779646086614497,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8591057589969413,0.00022384945654449666,1.3322722931425132e-06,0.010101010101010102,0.04821932532357388,5.78782701384431e-06,0.008379876932083112,-0.005840687787056415,0.01984137029556856,0.0011082527962478631,,,0.0016431188934028982,-0.0001859921761186492,0.0010118011642115492,8.383990343345006e-05,0.00036507497430022807,-0.00032068521561428204
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7981074638520208,0.00024084427829962354,0.00041138127259408977,0.010101010101010102,0.04821932532357388,0.0017871749302040213,0.3112283322968965,-0.1075689056207795,0.2994897123455961,0.017012802514299687,,,0.008581267480261164,-0.001693944419229659,0.059618730655037575,0.006608896694827586,0.020092310060575037,-0.017497390174984223
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.827707358350038,0.00023045962102840456,0.00011864964211449314,0.010101010101010102,0.04821932532357388,0.0005154528900345179,0.21017337661599714,-0.04188225341159219,0.16867778438200542,0.013084408379129695,,,0.008935086842937952,-0.0015311870257368892,0.024018834142968553,0.004520500106775533,0.007883436682300111,-0.003650060966644188
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0299988934833226,0.00027350361005664417,0.000728940249323783,0.010101010101010102,0.04821932532357388,0.003166755090705241,-0.00445674475016448,0.06353366920715811,-0.40116567465633657,0.017611884374256113,,,-0.08140114413555274,0.011270194591295784,-0.025495558987300604,-0.00012866530658607088,-0.00952212702221278,0.012230677601949668
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9807916089101033,0.00022592047765555463,1.0572960504262006e-05,0.010101010101010102,0.04821932532357388,4.593240191052343e-05,-0.01574045452888631,0.010503357377283888,-0.04621197447462249,-0.0038493192648947692,,,-0.004766623195788701,0.0006865483389610597,-0.0052392763114503275,-0.0003077760867366639,-0.0015114185412254586,0.00282935800635923
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9455753924249858,0.0002745287989372103,0.00019250473536064873,0.010101010101010102,0.04821932532357388,0.0008363035945041065,0.07692183136151384,-0.06657479551842227,0.19519805154708694,0.010444746749289396,,,0.010028590303843711,-0.001497170592724647,0.03167920318971047,0.002182829147185578,0.011288517054917279,-0.013997636113274625
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7708733595727578,0.00022490212503716684,1.4241070698923915e-06,0.010101010101010102,0.04821932532357388,6.18678734982005e-06,-0.019750047185790126,0.0053983776838008165,-0.017949114763442565,-0.0017119633345727707,-0.0003580561310989074,0.0015845150869527123,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7380433522262569,0.00022763015478797545,7.470753770713811e-05,0.010101010101010102,0.04821932532357388,0.00032455400228976545,-0.14269710206468028,0.04713509448934076,-0.1397857530458267,-0.016019563335518777,-0.007025695023247885,-0.0037172748685383246,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7151741424496799,0.0001929339846631381,0.00018534487464017473,0.010101010101010102,0.04821932532357388,0.0008051988154686025,-0.21370829238241282,0.09546773022687396,-0.23947965064178336,-0.021199717135179926,-0.002123673963311387,0.0014010385822896389,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9102092994718594,0.0002543636113053654,2.9477292755131978e-05,0.010101010101010102,0.04821932532357388,0.00012805901029490214,-0.037463562413206426,0.018244313266738768,-0.07193776426199149,0.000860455863763396,,,-0.009516337237853669,0.0014932912460462642,-0.010756898383524859,-0.0010152383022418467,-0.003422486620277833,0.00331782993917223
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8301805305737202,0.00024796441312891713,0.00019879503810260254,0.010101010101010102,0.04821932532357388,0.0008636307289964585,0.18105524754086225,-0.06361801171112297,0.1938477947246991,0.010054400986080769,,,0.012064476150621149,-0.0008739761758174831,0.037788502646564436,0.003201765758457964,0.012180274088159356,-0.013110019224118872
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9974985422793905,0.00023661132847174654,0.0008008074951384292,0.010101010101010102,0.04821932532357388,0.00347896993513127,-0.062263472526831024,0.047045735420101695,-0.37070300417080415,0.024702315729404366,,,-0.06519898102263735,0.039440094138661334,-0.024130314246294696,-0.0009612303671318618,-0.009669505903465339,0.008119238906531361
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.704900464734013,0.00023033364200944159,0.00013839172104151713,0.010101010101010102,0.04821932532357388,0.0006012189442498727,0.21206682266597884,-0.05629296397796722,0.18410043538335083,0.02247098927654688,0.0019043504410627971,-0.009223593789036004,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7500231217148055,0.00024793640171908636,6.194581931505848e-05,0.010101010101010102,0.04821932532357388,0.00026911291953743416,0.10678232299003079,-0.04687672737955157,0.13114116630942146,0.007971618080791047,0.0021724316403375524,-0.013078489807057014,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6685436893868569,0.00023303741232882588,0.00019824986620685514,0.010101010101010102,0.04821932532357388,0.0008612623237975835,0.30345573280858185,-0.08403149823139694,0.25851595091067325,0.03036139764706661,0.001957662848941148,-0.00506438705530917,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7409637462380215,0.0002214635427643718,4.420427855621765e-05,0.010101010101010102,0.04821932532357388,0.00019203785808056834,0.11636842012870273,-0.03290175671977739,0.12106149311241275,0.013534992092648928,,,0.004368753382520291,-0.0014413548725922905,,,,
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7908126868940387,0.0002184595052409035,2.6613762127551893e-06,0.010101010101010102,0.04821932532357388,1.1561889575781654e-05,0.033112650503585125,-0.00625544234321905,0.029104773192446896,0.0026041027622482338,,,0.0019218014172980586,-6.239735703134717e-05,,,,
