Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.257063211609136,0.04921592270626523,0.3780567689903012,0.010638297872340425,1.5943650773897426,0.0015821717235143262,-0.21179627774308335,-0.04367521600585415,0.052062178087390686,0.009293046926107433,0.002228825985465827,-0.0046545434700686165,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.8949097108019402,0.04681446824470616,0.2107817265526411,0.010638297872340425,1.5943650773897426,0.0008821238367872553,0.0295486582866469,-0.03238008014639238,0.07452056915610447,-0.028373809954981438,0.0028733919277573296,-0.015825064219442297,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.8752549329789332,0.057442917519955075,0.20562137624292878,0.010638297872340425,1.5943650773897426,0.0008605277141592682,0.433485647104643,0.0262254364408063,0.08997513867079765,0.025694068101694997,-0.00029781890563298753,-0.0023456344821621883,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.4837597871612473,0.0493257212022179,0.17913227776379267,0.010638297872340425,1.5943650773897426,0.0007496705465783043,-0.04416806891598827,-0.025774263018039267,0.04318152700451901,-0.007457211050471102,0.00894731584922592,-0.012338406587578968,0.009125075177854228,-0.004130221843408792,0.008678126293502604,0.009705022547855015,-0.023266917348272197,-0.0493637627386004
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,1.9624837810917484,0.05643214543514037,0.3358390479777164,0.010638297872340425,1.5943650773897426,0.0014054900981708002,-0.052479767303540654,-0.0074443253728516245,-0.028718711298634524,-0.02566637957679477,-0.0087142488196434,-0.030155036600216508,0.0001318888001777411,-0.00573461757939526,0.008508997322353917,0.011747998650068514,-0.05103246710353445,-0.08822686724960345
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.8169807904624342,0.046674595895148156,0.05570506727073735,0.010638297872340425,1.5943650773897426,0.00023312631731898717,0.008205095084991112,-0.018259878761432584,0.03936161768017757,-0.004232088406416942,0.003087269011338526,-0.001929453588090637,0.010181918894040314,0.003638792215524901,0.004050096550179029,0.0037996375709905494,-0.018028278463705322,-0.04278498829113194
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.4811363852250903,0.034815908197361245,0.14278091137076143,0.010638297872340425,1.5943650773897426,0.0005975396796405973,0.06845222383952923,0.005844377743028069,0.0027393848101303566,-0.0015217788452513775,0.0011642433293735366,-0.002711001078043638,0.0060539042685702395,0.0009390706138974734,0.009031772061792055,0.013646212014836399,-0.04578317818344485,-0.08132638548821325
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.45599003277729366,0.042322843222825375,0.3504758012910299,0.010638297872340425,1.5943650773897426,0.0014667450712750468,-0.19696280418409484,-0.044127443228166016,0.04153555976841106,-0.0014377633625665411,0.007482512605671478,-0.00977366504333984,0.029970597496872923,0.005529052408284004,0.03513097345119938,0.048541864393354575,-0.020358291347132244,-0.039605952826206665
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.6183024558188741,0.03520254505494113,0.3840250462641185,0.010638297872340425,1.5943650773897426,0.0016071490293457927,-0.10235519195952802,-0.0041499404025812725,-0.0300884604414167,-0.0033123244777380394,0.0009920455396206038,-0.005541449967847604,0.014911040110824884,0.006186079343339278,0.02449993696460486,0.048262433255488596,-0.06253995330906462,-0.09723044385153025
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.7644258768281134,0.045009073821668244,0.036318496422733444,0.010638297872340425,1.5943650773897426,0.00015199330575160053,0.0640102034538332,0.0008448690403426302,0.016638818296380423,0.0030775448364433215,0.002952871786977766,0.0007727975415451976,0.0027714421262863506,-0.0008707040135798581,0.0034196015646811373,0.0024831721485531117,-0.013567224481006569,-0.023239114708908354
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.0345793410010202,0.05120525169958223,0.11183717716531205,0.010638297872340425,1.5943650773897426,0.0004680398127011402,-0.21064466916690655,-0.03600230688533666,-0.0016841881738596943,-0.015223157393589891,0.015188832095057248,0.007341395203655925,0.016806753739089814,-0.0032238021736256542,-0.00046451389943229264,-0.021307271079129338,-0.030199866630768624,-0.04502809327409172
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.3699042562028012,0.06496363210379644,0.1884391147828433,0.010638297872340425,1.5943650773897426,0.0007886197615499744,-0.20905415659835688,-0.06494552023075255,0.0641953444710538,-0.003954886316087915,0.009204674850162244,-0.011363196499167135,0.014786548405978525,-0.0017281173482650636,0.006008224971006502,-0.0033790761204483895,-0.01861602441834583,-0.02616384035018193
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.21607262711970066,0.0441025041613233,0.021512859546194744,0.010638297872340425,1.5943650773897426,9.003155308349408e-05,0.023245500364578106,0.0027734900592527477,-0.0012335385867991329,-0.005195471712908298,0.0011000288642911004,-0.0017946086788469965,0.003065702439039408,0.0015515918175231507,-0.0012095017789631821,-0.00372788283410318,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.29581465635619963,0.04573571480173575,0.03599165083635092,0.010638297872340425,1.5943650773897426,0.00015062545338881644,0.11110672936294955,0.010185288235173486,-0.0006721870655935058,-0.003426532254511607,0.009090611558063214,0.014052793284622646,0.0033683892870090774,0.0010418711954665839,-0.001808397314673458,-0.006385779001881689,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.17279352117917313,0.049050534229320326,0.011770844137855688,0.010638297872340425,1.5943650773897426,4.926111178103892e-05,0.0710796679643642,0.00426250224656034,0.016669190721959132,0.005840540928996828,0.0011854371342438028,0.0017986079895110183,-0.0016370070461603522,-0.0027233118485796674,-0.002413174732938028,-0.00732927266066286,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.7003267234167367,0.029225742000112746,0.2291281057149573,0.010638297872340425,1.5943650773897426,0.0009589036347446192,,,-0.009638931433831967,-0.005812662523272443,0.0003473501381558341,-0.01139847183806178,0.0014148314530826195,-0.007100688496158005,0.016037366391921357,0.01908936405521607,-0.01316149369639674,-0.007945147383150854
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.5375988920214034,0.02911015090680269,0.07806497913966741,0.010638297872340425,1.5943650773897426,0.0003267027936608275,,,0.0031177627645801063,0.0022597392008033242,0.0015763694833748167,1.8721351787186674e-05,-0.0014554815628403724,-0.00222891717831983,0.01481132570470406,0.02313452022681058,0.0006626039673222388,0.0051642982298860845
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.5365810237189592,0.029925376443997505,0.32310013259638637,0.010638297872340425,1.5943650773897426,0.001352177597621183,,,0.02286055114715164,0.004254463081050863,0.006087223299371773,-0.00596599846289169,0.021303507139674466,0.009494744667435452,0.03087273556024503,0.05017641150552005,-0.017167148833435293,-0.021613069397581463
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.9439943363784877,0.047049591700354304,0.30569214719940835,0.010638297872340425,1.5943650773897426,0.001279324987860992,0.24087262281132105,0.0828701933182171,-0.10639710349159072,-0.0036148234500343965,-0.008669506324836557,-0.0018431397105753249,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.986822089585246,0.055470673996744824,0.3389825616010101,0.010638297872340425,1.5943650773897426,0.0014186457371520586,-0.7572142093084063,-0.028841348718524396,-0.12570534209393236,0.0030923965328813023,8.024228908094673e-05,0.007782862829804671,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.1705597047144494,0.05182154907818398,0.40775849648500473,0.010638297872340425,1.5943650773897426,0.001706473778751045,0.2153452699789181,0.09292779093715478,-0.10675587843402694,0.007090624811691465,-0.020956144949595978,-0.023345899497203507,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7726918612892746,0.04659727697377944,0.17588953331568213,0.010638297872340425,1.5943650773897426,0.0007360996255071484,-0.2498855643309112,-0.05972640943775551,0.010464709920720478,-0.02687432858812156,-0.003148119206775022,-0.006714592155705649,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.856289098825485,0.04350203005712058,0.1811260810390884,0.010638297872340425,1.5943650773897426,0.0007580146351469291,-0.48540372072902216,-0.09085897033053979,0.00041232380627961125,-0.052209600369294125,-0.003595703681300069,-0.01811566362051474,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0471718449155532,0.04476905009402045,0.25197573308792415,0.010638297872340425,1.5943650773897426,0.0010545212058185216,-0.3530673422762291,-0.08561388393354695,0.030611659562248095,-0.02973260490394358,-0.005350110828465599,-0.015601474257519869,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4293523197773794,0.047977757099762486,0.029912504916376904,0.010638297872340425,1.5943650773897426,0.0001251841610575393,0.08347539515538945,-0.005671304913072902,0.040379597984898194,0.01169983874048036,0.002418404787511501,0.0020949904309431047,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.2754631410585233,0.04932254696873086,0.010032654826709638,0.010638297872340425,1.5943650773897426,4.198677045511842e-05,0.008134232651422544,-0.009838680798895261,0.020944880610253767,0.0019145233272895466,0.0017287331221936674,0.002482884101497876,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.2815165886461344,0.047531889333165024,0.007977453007382779,0.010638297872340425,1.5943650773897426,3.33857283065051e-05,0.015311510596669835,-0.004230597903969487,0.015253878754969133,0.00412705094220279,0.0006079631910112092,0.0016288988351067563,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.2889743921314292,0.036919220086908774,0.02465704152649416,0.010638297872340425,1.5943650773897426,0.00010318998914614961,0.03696303656730803,0.004833586625813317,0.005926969881036635,0.005729263114575212,0.002328629886972108,-0.00016708623939989186,0.0034561113541862407,-0.0012159086746969525,0.003001335321337315,-0.0012593387048896007,-0.006791763849505806,-0.007509127328665632
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.1115134990478452,0.05225242503139928,0.13067249037063225,0.010638297872340425,1.5943650773897426,0.000546865804989505,-0.01752906755675663,-0.016403395639804707,0.01278049277925403,-0.012357634559409508,0.006437916470025169,0.0052553553860568624,-0.01929212616538432,-0.01728008647511576,-0.006606129547462136,-0.02292655475640345,-0.02302928664048395,-0.035744366576937144
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.497621476051691,0.04444470050129792,0.12276511004419577,0.010638297872340425,1.5943650773897426,0.000513773331621088,-0.20145683160408528,-0.04231755758945435,0.02276667340774112,-0.005578269459100427,0.00014548873897390397,-0.020336524675438686,0.010273790515264789,-0.010242690121621698,0.021239166286711915,0.019633222357712678,-0.023833815126765447,-0.02822011574786763
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.19126050334253364,0.03253634400278795,0.03658058013883932,0.010638297872340425,1.5943650773897426,0.00015309012897718046,-0.0376725101839042,-0.008238267325077665,0.004387061423954889,-0.004434775990757619,,,-0.0057165336927142586,-0.0015094930045072524,-0.0024151847296194785,-0.0006621822427081192,-0.005084026448706837,-0.00876763566398264
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.059788512012559636,0.0392543056905186,0.0028581306978312307,0.010638297872340425,1.5943650773897426,1.1961308309051469e-05,-0.015133880404963463,-0.0026012079319717965,0.00203481262703307,0.0008826164208691212,0.0006066431466502447,0.0009788616656834744,-0.0006100462182467812,-0.0011851258478330112,-0.00043509172042334416,-0.002353238243477476,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.07943335860613843,0.040777949144547306,0.006125667155075327,0.010638297872340425,1.5943650773897426,2.5635984210268874e-05,-0.006750007675544226,0.0007882927798052258,-0.004149330833769412,-0.0007530341445734502,0.0004525207191784718,0.0012793641529368033,-0.0010738673561256587,-0.0009315051518361696,-0.0013533467948743344,-0.003563772513068627,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.10870010789203377,0.042219208397921225,0.0003767439116428898,0.010638297872340425,1.5943650773897426,1.5766774011202846e-06,0.009097355875205982,0.002525985900569356,-0.001665671528693086,0.0017827418308363119,-1.0024277958536915e-05,0.000557037807766947,-0.00029583209511814616,-0.00017108880323735208,-6.41808152813762e-05,-7.71623217651887e-05,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.27536051920532145,0.05104874738564011,0.03078639379980098,0.010638297872340425,1.5943650773897426,0.00012884139561662364,0.026459751801503065,-0.012885959953217268,0.027378594845152943,0.0017381754478906738,-0.0014794714509763609,-0.0025109472581045828,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.19488720033706386,0.049525977244133115,0.011497672492124827,0.010638297872340425,1.5943650773897426,4.811788544840228e-05,-0.18306217398852317,-0.02358393187459104,-0.01563506321367068,-0.00849532137663916,-0.0063397037777616185,-0.008598266455337197,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.3664996997882781,0.037409330204148133,0.059316456266960395,0.010638297872340425,1.5943650773897426,0.0002482400198660813,-0.11435613050105527,-0.0026839776961638103,-0.02623054531711598,0.004505676861694771,-0.009506051379259842,-0.010060957271086272,,,,,,
