Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9772935755246659,0.00028019789024436704,6.072502204378247e-08,0.010101010101010102,0.04821932532357388,2.638093765143692e-07,-7.318859205698614e-05,-0.0009912904371845198,0.003591172160910479,-0.00016873747091552163,,,0.00036765674255765236,-0.00015625071355241253,0.00041872716382443235,-1.0227951622667946e-06,0.00018930232290293193,-0.00012929502851780577,ether,ketone
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9428149156506849,0.00021852229619112823,0.0002767260313088374,0.010101010101010102,0.04821932532357388,0.0012021884773009293,0.08254513803861463,-0.07673713397593455,0.24995692211864004,0.005229865029357005,,,0.01228876576283447,-0.003881992694914737,0.04363863127929459,0.0048387810438271514,0.012765680559439793,-0.01912179668273667,ether,ketone
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9052390079958056,0.0002015695143719407,2.1068834021343735e-07,0.010101010101010102,0.04821932532357388,9.152991271123814e-07,-0.0031598017193816244,0.0014170745838357796,-0.00565057393048893,0.0004630627751965572,,,-0.0006970858545309267,0.00020825921272492863,-0.0009765317030799412,-0.00014189883541999238,-0.00029970045502308623,0.00026368879113785297,ether,ketone
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8241132331989152,0.00022723014807365577,0.0004066984832093433,0.010101010101010102,0.04821932532357388,0.0017668313600189437,0.1539360715604195,-0.09946966261475286,0.2586719174494764,-0.009511120762791007,,,0.015177633015506077,5.2348634871266975e-05,0.056858428343462115,0.0048031762423919365,0.017178979564089196,-0.022105338217803295,ether,ketone
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9921389111268807,0.0002266663753456047,0.0005261936436869124,0.010101010101010102,0.04821932532357388,0.002285957458636798,-0.016769370201028064,0.04264525994936063,-0.31048282102380376,0.032592243829019096,,,-0.06282969901192315,0.017791410424977956,-0.01817707846854685,0.0009130332706141385,-0.003985318169784594,0.013727841079604322,ether,ketone
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0197943634119087,0.00023476061467474462,0.00041552227170875037,0.010101010101010102,0.04821932532357388,0.001805164786079208,0.03441435759607726,0.05172855770926437,-0.29585358479224,0.02065520148150686,,,-0.05155866598873046,0.01343317220549959,-0.02164247404456778,-0.00400588309237559,-0.004946561899839745,0.009122924309038348,ether,ketone
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9763545397032117,0.00019449998340040356,8.750859668675944e-07,0.010101010101010102,0.04821932532357388,3.801659934340872e-06,-0.0016674841047674344,-0.003470163059555269,0.0118892153409765,-0.0005593206243100974,,,0.0011022507058888918,-0.0005661693916681685,0.0015285935473106486,0.00015506745244169682,0.0005887860433320443,-0.0004034239104782522,ether,ketone
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9427708154260337,0.000266128276150338,0.00015200879225893844,0.010101010101010102,0.04821932532357388,0.000660375959709326,-0.00542841284294615,-0.05809995766697106,0.16179551242775136,-0.0032745270877114203,,,0.010569489306832582,-0.0009304470765784185,0.020206428975459014,-0.0006586540971822125,0.00782778140560052,-0.010925099308107441,ether,ketone
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9009261616649128,0.00024855492941198385,0.0007384174898614751,0.010101010101010102,0.04821932532357388,0.003207927326353382,0.3224311641116849,-0.11374035636846204,0.38831990027908414,0.01205594809161606,,,0.011892530635917348,0.0007113437364021225,0.07616712728678984,0.0057321634419666015,0.025707293556763426,-0.027594403631324045,ether,ketone
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8956361580757214,0.00022274556683613236,0.0002034571864408125,0.010101010101010102,0.04821932532357388,0.0008838846277177123,0.1493274344404054,-0.06258258609460952,0.23721465446420065,0.010144851065593461,,,0.012229855209173347,-0.0020747504539279987,0.02831321799248671,0.002467448828535765,0.010700749913548906,-0.008116268115193797,ether,ketone
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.892304251649151,0.00024534480940378324,2.416458184887753e-05,0.010101010101010102,0.04821932532357388,0.00010497885479047814,0.032942976680556985,-0.022112428564820614,0.08642089641999547,0.0026368881574439823,,,0.006634151762249131,-0.0004745721601373483,0.005614833241851579,0.000274614296957598,0.0022132406983436815,-0.0017784957270738555,ether,ketone
