Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9711316683946176,0.04641977632059114,0.006702423719848841,0.010638297872340425,1.5943650773897426,2.8049716757825305e-05,-0.00406823574160235,0.0018227107945808544,0.0028101842853651324,0.00491236089206332,0.0009887402528781584,0.001360777373717286,0.0012321143252382227,0.0004163214126717551,0.00392899614695363,0.005667736920351565,-0.006061717919262393,-0.011234168657939492
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6941116435751571,0.03240674070151525,0.027188170084486065,0.010638297872340425,1.5943650773897426,0.00011378278991448377,-0.0422132844559083,-0.0034987745319299953,-0.007894609619793784,6.942651872822153e-05,0.0005944073070470249,0.0007031260974112298,0.0012509387606820706,0.0004655916996160988,0.00021587523120985186,-0.00028856593334106173,-0.022040133871057813,-0.03531250155100171
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.6538591392822113,0.04042979741163208,0.15534701808735935,0.010638297872340425,1.5943650773897426,0.0006501289740335108,-0.23950959424624457,-0.023441294040951997,-0.021849065469070422,-0.008109433928232471,0.0002889833580147486,0.00209544950426359,-0.0075956655764741815,-0.006280522735466597,0.00043368990376672277,0.0009291956336768921,-0.0035060680751546436,-0.003882721988556645
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.9267862492862182,0.034814560726487795,0.0968539986333399,0.010638297872340425,1.5943650773897426,0.00040533504625834876,-0.018865442387177786,-0.00775041469397107,0.0015329689271915627,-0.007253087450041463,0.004323077809465009,0.0039018850117912233,0.007310721314677155,0.0007115288144357624,0.008545330643203763,0.008677212476716123,-0.01469635107839242,-0.02437326521645469
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8241771852629967,0.04128696206816279,0.017114608855712317,0.010638297872340425,1.5943650773897426,7.162482571819943e-05,-0.05740900437911145,-0.0019604265937811943,-0.021036299539738693,-0.008343935702419246,0.0007467601025117596,0.0004579021131380201,0.0016565487001046714,0.0006116463080632558,0.0005646633961636962,0.0007630101673388965,-0.008369663656895591,-0.013500187754629705
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.129219264045176,0.04249098344087585,0.05749480133503717,0.010638297872340425,1.5943650773897426,0.00024061637400203044,-0.0923919775567522,-0.02669376087227628,0.022766085451564156,-0.016947490625611603,0.01823263479529609,0.014137405699090328,0.022986664329812438,0.002869525557031984,0.0027719897682146446,-0.013404121781153957,-0.0021489410071548823,-0.004050878639154604
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.5233231655361692,0.046033780773893675,0.07877948540463671,0.010638297872340425,1.5943650773897426,0.0003296930102140914,0.03520742556772462,0.003060237662400432,-0.017810499442616715,-0.016833003673024646,-0.0031985138632412333,-0.007153206206392754,-0.022383477587902326,-0.016531713035156395,0.0017039036281698196,-0.007354017277269674,-0.0008763006640396531,0.0014829343046365796
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.251404171875663,0.037089736847312246,0.03312551858014587,0.010638297872340425,1.5943650773897426,0.00013863065847023566,0.05155731316303958,-0.003212929796644888,0.037571594479207215,0.009503978810866707,0.0026274001569806657,7.349251832511626e-05,0.002917815530055974,0.000583412905214913,0.0019347992024779357,0.002490900246230883,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.37761773106873875,0.04465776520277186,0.07372187828471595,0.010638297872340425,1.5943650773897426,0.0003085268689619329,-0.07196965941991826,-0.028330189248778847,0.06232811930425013,0.029896694317628956,0.002307026855157545,0.007675910318170765,-0.0012802258364175772,-0.00450320907227759,0.00787405514319295,0.0095787382515588,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.19192160476553966,0.04796729457730364,0.016287274002931614,0.010638297872340425,1.5943650773897426,6.816242028780994e-05,0.1696713177154154,0.007372616982722689,0.040337686298340815,0.012796403254283353,0.00200251126537695,0.0036822156329648103,0.004352904396467057,-0.00031346706659900517,0.004986504834195977,0.005083882385917303,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.881922564607887,0.02957252566079595,0.08825500261915512,0.010638297872340425,1.5943650773897426,0.00036934815365332674,,,0.013732139170006555,0.004165624336603878,0.00343011038847269,-2.9153345821337546e-05,-0.00037798326065426047,-0.004281268641023917,0.018632842051860755,0.025589016825678025,-0.0024736996544429115,0.00036620906886241175
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.707292117768354,0.028502838980547604,0.012035819423752724,0.010638297872340425,1.5943650773897426,5.0370036257900146e-05,,,0.008810521507277744,0.0005767239627216995,0.0010053005756968953,-0.0008790795600723292,0.0007874610715349465,-0.001705242828350841,0.005998194296483792,0.007066458851286532,-0.0012600721047483067,-0.004073646415583945
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.6985571563005166,0.030548171870946137,0.16519578519452266,0.010638297872340425,1.5943650773897426,0.0006913461723660491,,,0.0072586216329287604,0.01006767932810794,0.001020149548447247,0.00017044755923374726,-0.0055954079303036685,-0.004967161179078625,0.011514699106618665,0.013617189884517687,-0.01357528629576443,-0.01594923809889047
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.814239408915526,0.04986600336565564,0.17904695937738074,0.010638297872340425,1.5943650773897426,0.0007493134881956775,-0.22354112818064154,-0.015424374441272239,-0.04791019729426398,-0.0073797126953937895,-0.011022610689627885,-0.007697845813936408,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.8257535171135544,0.058354598877680804,0.17737028497711693,0.010638297872340425,1.5943650773897426,0.0007422965874462935,-0.5011813775513302,-0.03986070653026231,-0.11639330229822582,-0.05767863115425574,-0.004984930298320521,0.0009662107547636359,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.0489354612854243,0.046392831537950714,0.2672222711343743,0.010638297872340425,1.5943650773897426,0.0011183281347170696,-0.13497551955108159,0.040119770501177945,-0.19358065464269583,-0.051091568106336235,-0.012578214965815154,-0.0010376802180213436,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7637178188361986,0.046316733246607907,0.16844278601826274,0.010638297872340425,1.5943650773897426,0.0007049349064158842,0.13076586252639283,-0.005214393128756881,0.02056948661291611,0.0015381977421403308,-0.004672351303889946,-0.0008066764255111095,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.7098989811513263,0.044952951157282234,0.07795207107593866,0.010638297872340425,1.5943650773897426,0.00032623027217611633,0.05017003009808335,-0.01271991153182936,0.045529183473136545,0.009984882220441407,0.006180844165631642,0.00942843798398047,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.00600436137465,0.04145321570771353,0.21234065946189912,0.010638297872340425,1.5943650773897426,0.0008886479881057765,-0.20536976091500858,-0.015925804524802883,-0.06920896434299718,-0.016151473266868298,-0.005416907563190666,0.005595748533081192,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.44277921053090097,0.04500276683526923,0.0347372101181219,0.010638297872340425,1.5943650773897426,0.00014537560522842586,-0.15589911336652848,-0.0007941216185921762,-0.054009119568515424,-0.010954622099001669,-0.003660359562195572,-0.0008740058820167621,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.4267881610819586,0.04933129287058228,0.06324629516438515,0.010638297872340425,1.5943650773897426,0.0002646864387414213,-0.2094342463341972,-0.009690292611417484,-0.06119063005011233,-0.021651104830923674,-0.0011564864808619566,0.0009050010792678169,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.3606261406331086,0.037475333947951606,0.028367364848563673,0.010638297872340425,1.5943650773897426,0.00011871773293169925,-0.08838573497294003,-0.02010047012527009,0.01892392567812068,0.00020201304867940677,-0.004125011287842473,-0.005550705794585618,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4688070472696353,0.03736951480147701,0.0005201614051593808,0.010638297872340425,1.5943650773897426,2.1768811840207106e-06,-0.003028713320093048,-0.0013088299194424237,0.0034895477743196635,0.00044374533543112,-0.00036388326470388984,-0.00038316480765426293,-0.0003677745462118366,-0.00011687705535193487,0.0001292778288522175,0.0003895064711175512,0.0003295019107725423,-0.0006745274650577157
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.28888703168451,0.04872358581871396,0.03389758510194065,0.010638297872340425,1.5943650773897426,0.00014186176532944678,0.07360857157973216,-0.0043732208889824264,0.01895119123856832,-0.009434350762001173,0.00863013578012423,0.006813918344279551,0.014969844599936586,0.0011782937381252234,0.008682085581206655,-0.0027214371557527004,-0.005779622550496126,-0.008474901173516784
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.698201698826793,0.04145298602386303,0.02243953103437887,0.010638297872340425,1.5943650773897426,9.390968342224615e-05,-0.10026704486069271,-0.020877652065506482,0.00479207773987206,-0.01724881296110052,0.012268871201224411,0.0135954877730265,0.008073009301548929,0.00020511975611601813,-0.0005814391371499227,-0.010950100236271151,-0.00638738059279962,-0.014009731817067266
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.06291379754618731,0.027849486635882062,0.003958145921682645,0.010638297872340425,1.5943650773897426,1.6564884082238162e-05,-0.012707850248537312,-0.0017505173519151455,0.0012251907280085958,-0.00030964257182013275,,,0.00019566705933025884,0.0006227876325779111,0.0010542196738862325,0.0023185638079478953,-0.00021079716214038956,-0.0015276791731536233
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.06195175009332843,0.03998475920312918,0.0026315104434873303,0.010638297872340425,1.5943650773897426,1.1012900059792634e-05,-0.044664902198759154,-0.0007040832142416683,-0.013320325835867683,-0.0021666999627714015,-0.00045155040461276316,-0.0005598305485696161,-0.0022954137072515955,-0.00020247734070450574,-0.0022841357064577704,-0.0021396226954118625,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.048736642689164,0.037107507534297784,0.01187301323644892,0.010638297872340425,1.5943650773897426,4.968869057890804e-05,-0.02032749126877965,-0.0035243596783440037,-0.002021885511319419,-0.002818049122624848,0.00010550681071449043,0.0005740878157459164,-0.0003885807269918856,-0.0008037123498996222,-0.0014792175685751725,-0.0047116530344340725,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.025460739868023552,0.042458812389741654,0.01053687060564217,0.010638297872340425,1.5943650773897426,4.4096919018540304e-05,-0.006672209448146299,0.006004910508863709,-0.01666384059485415,0.0009579056302985638,0.0013459484059638325,0.0044503140649501255,-0.0017648078056312255,-0.00019434933856201224,-0.0013901594777556915,-0.001653488856619706,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.28615176092455386,0.042321528756123744,0.03468971844749717,0.010638297872340425,1.5943650773897426,0.00014517685206612808,0.035819724629965875,0.008597766453052214,-0.019923671457088395,-0.005793273670813737,-0.001847514519777369,-0.001478026095583897,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.17335414105345137,0.05638258409651633,0.007343485810888819,0.010638297872340425,1.5943650773897426,3.073256863789954e-05,0.045205725365106024,0.0025895120570065704,0.010621926709887769,0.0019455924150066789,-0.0007328876794510452,-0.001242901424034948,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.3918421077975154,0.05267142043960314,0.07230296563579063,0.010638297872340425,1.5943650773897426,0.0003025887039681882,-0.09495361675555376,-0.0002685479352143649,-0.044289272849727494,-0.02041386136229476,-0.0005446743614452227,0.0015885169671623995,,,,,,
