Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.3365378419936036,0.044135021046497254,0.019457695000084485,0.010638297872340425,1.5943650773897426,8.14306669237009e-05,-0.21224308649104162,0.002625103203262699,-0.06775754974572352,-0.010708441524881165,-0.003764549383269988,-0.003124103962458832,,,,,,
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.30811503042778554,0.049004806216573916,0.022240362499513947,0.010638297872340425,1.5943650773897426,9.307616092000749e-05,-0.0035489180598964345,0.02285216377333907,-0.05510107504356986,-0.009916584178550805,-0.003023909550515204,-0.001891496740742707,,,,,,
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,0.12219003166704567,0.036712721912429205,0.002623491643973161,0.010638297872340425,1.5943650773897426,1.0979341295901875e-05,0.0036017881380155234,-0.0006321866168826686,-0.006454740646643472,-0.0033606908602007222,0.0005212828872294232,0.002149375477338602,0.0010486510664789832,0.00019011861479069527,0.00062784318621157,-5.113921786288186e-05,,
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,0.06586109326883616,0.03862164667033533,0.00039884456635255283,0.010638297872340425,1.5943650773897426,1.6691688834079081e-06,-0.0012713506109475272,-0.002871907959652492,0.00528506998570619,-5.6120422849046527e-05,0.00028720246578024913,0.0003479623267155029,0.0017735392106027563,0.000334329412262032,0.0005157227364959072,-0.0005092323734558654,,
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,0.09372437288509161,0.04251841246224411,0.0003668900006211323,0.010638297872340425,1.5943650773897426,1.5354386754487684e-06,0.005939070631810401,-0.0007000103760707639,0.0023659123202498735,-0.0006375042093472043,0.0007769988917331179,0.0009834026202381642,0.0009391835198396822,0.00019803832009454884,0.0002488606481058933,-0.00020014936301015378,,
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,1.0676619830462712,0.06141518180292326,0.5869674610217921,0.010638297872340425,1.5943650773897426,0.002456465260315182,-0.016137560379313562,0.11548476854887278,-0.18399378527604174,0.019146796460239295,0.006131535683230137,0.015891636422064256,-0.02262703707287521,-0.0024547529852522896,0.010442034066620101,0.04199222942802028,-0.056865567155070365,-0.08019289435290107
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.6891141966449155,0.05958108822891783,0.35938322842429105,0.010638297872340425,1.5943650773897426,0.0015040227514952667,0.005450388349054924,-0.01792376274160991,0.024295536219826667,-0.007609714651417096,0.00448266255128431,-0.0011444150100576062,-0.003634998873634189,-0.00428097731901201,0.01977480823433179,0.04962757401564734,0.04795265392675364,0.07279213860173389
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.6578710319615801,0.049861676149209604,0.5470510103615779,0.010638297872340425,1.5943650773897426,0.002289414476629132,0.3185560851667196,0.02401150106824553,0.07668561592234313,0.01899014062362404,0.014753119853599384,0.006398590732044622,0.0182128625803109,-0.00046982485294482716,0.03725101362017171,0.05757321615076298,-0.010087079132141739,-0.03487943464777098
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,1.1231035314652758,0.04321605718920842,0.11029275561170745,0.010638297872340425,1.5943650773897426,0.0004615763915651416,-0.0007755256409503,-0.040479031498530854,0.06989345950232466,-0.01509780052223114,,,,,,,-0.02114070703980408,-0.05585973924943505
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.8571923838557964,0.04465018650598686,0.06666330708113895,0.010638297872340425,1.5943650773897426,0.0002789866710796447,0.0456472702714296,0.019809047504156744,-0.01961826693520244,0.008325920040226947,,,,,,,-0.006373346562157118,-0.007477687180906461
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.5251775058937085,0.03848066657262967,0.021661218241092597,0.010638297872340425,1.5943650773897426,9.065243584835444e-05,-0.019898333149200784,-0.0012599036756294113,-0.0032822461800900266,0.00045721026337237864,,,,,,,0.0051145490596028855,0.012359457898751501
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.5325711409093117,0.039138017744040986,0.044762347665667813,0.010638297872340425,1.5943650773897426,0.00018733091578781912,-0.015059796065119403,-0.003160253884896176,0.017034260176056734,0.010511461803107029,,,,,,,-0.004144750758825467,-0.0034122132848639765
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.7534158003171854,0.0467375487586664,0.048583125029465365,0.010638297872340425,1.5943650773897426,0.00020332091094909925,-0.19530759775230838,-0.04026709338659159,0.027186123195861663,-0.0022512586919542677,,,,,,,-0.011032628829058422,-0.021143287221297442
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.8447888944172632,0.04466418377376331,0.07332662533972376,0.010638297872340425,1.5943650773897426,0.0003068727310532993,-0.18982218359525121,-0.006093228261983306,-0.03481520220635717,-0.0020703779397867684,,,,,,,-0.0027407894688279066,-0.010746780371918839
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.393875600328414,0.055863507096796904,0.15219704721911534,0.010638297872340425,1.5943650773897426,0.0006369463114113337,-0.21874912516381825,-0.017946236726792176,-0.035186632591459016,-0.0145048302878229,-0.0099264169774014,-0.004324091025978306,-0.025068935261618828,-0.010596107447266235,-0.020393432176598444,-0.02721246523216704,-0.023281020270701697,-0.04367195755916553
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.0631790830031775,0.04514049466553056,0.06855019257705709,0.010638297872340425,1.5943650773897426,0.0002868833075692497,0.15674195519082598,0.02963325470961415,-0.027306874754632365,-0.011515975404031825,-0.003328651682529436,-0.0015368669079241948,-0.014999895650060715,-0.005854689738575044,0.005660306657490948,0.024189966068052068,-0.01762072280266087,-0.03810827396261652
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.7212772415787434,0.04313421251224821,0.012706420266096993,0.010638297872340425,1.5943650773897426,5.317650813606723e-05,0.0527302131174021,0.011906468980656946,-0.007755776686501823,-0.0002006416158895335,0.0015406760838933972,0.002311199800091112,-0.001930466065658028,-0.0011515539465608972,0.0007858657845521349,0.0018987817678605913,-0.005554610014625902,-0.00846791331812183
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.2754432189744591,0.04198021717653141,0.2868210657024391,0.010638297872340425,1.5943650773897426,0.0012003493048798864,0.13521266229478132,0.021894206846710527,-0.050406019018738035,-0.036617485735618654,-0.004413941358143038,-0.006701106107875756,-0.006862644521678717,-0.004687211565134022,-0.029741433967086405,-0.037381821066033195,-0.026744283543603864,-0.07093567329891574
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.9504053662194334,0.04460065061757241,0.2864332960275146,0.010638297872340425,1.5943650773897426,0.0011987264845385382,0.3772455290179954,0.02086234399295711,0.11670821693440349,0.02805570998513634,0.00019441700618896837,-0.004798053549971702,-0.0097878332227162,-0.007340275570045256,0.016775864346035424,0.0336700387955512,-0.06435921813810738,-0.17548289195299768
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.7173654216920369,0.05003850360774644,0.029389814639629152,0.010638297872340425,1.5943650773897426,0.00012299669651819287,0.1256206675296553,0.007932965979315866,0.03846576040430881,0.00715135672755204,0.0015234753940376316,-0.0004305377649722101,0.000890922587575648,-0.0014981077454506635,0.007620602210804136,0.010718671225547255,-0.024043301313017525,-0.06665795745331983
280692a503a74f02a18f3bea4cad172a,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,0.7018519992572294,0.05115822372994505,0.23246669462025088,0.010638297872340425,1.5943650773897426,0.0009728756659199945,-0.01598685827611448,0.019216083383617986,-0.06444174528613779,-7.625313928606005e-05,-0.021608876041735746,-0.01761039928724297,-0.060135170724796634,-0.017630424581481216,-0.0010962375867619736,0.0368897719807869,-0.0240299693191746,-0.03189997291016062
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.0221633814032742,0.03882493932347363,0.1630840145196373,0.010638297872340425,1.5943650773897426,0.000682508388936661,0.17166321737277518,0.02352936770937413,-0.052173310958374276,-0.018862739467498314,-0.0018543146451157873,0.00019100488939391487,-0.03645835654539993,-0.016863066544119724,-0.009365192023849295,-0.0033452292011544814,-0.024779073126596905,-0.02809034026137633
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,0.8254469412754588,0.032645280942679954,0.06633357805836694,0.010638297872340425,1.5943650773897426,0.0002776067515039546,-0.00010159738960456733,-0.002614604325735626,-0.01256893718396441,-0.0028992668160647615,0.0025952870064573433,0.0038585456685811697,-0.006670881406399908,-0.0033329877617745713,-0.000922578396926413,-0.0003085856120278433,-0.029216396480794327,-0.0437368819134351
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.23062715962726088,0.04195104031609801,1.7412596776361626e-05,0.010638297872340425,1.5943650773897426,7.287190843347351e-08,-0.003305081766383066,-8.629628982916956e-05,-0.0006775664615078376,1.0776922777648082e-06,,,,,,,0.00020514168664745032,0.00048679885964010496
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.9973912131727332,0.04613659085982475,0.07805944999813164,0.010638297872340425,1.5943650773897426,0.00032667965414287476,-0.09967204339811979,-0.030120608156863134,0.04404260232308854,0.0062925721322160295,,,,,,,-0.014938877707812432,-0.04359918422655191
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.7970022674222719,0.05548861793556276,0.08702633778428161,0.010638297872340425,1.5943650773897426,0.00036420617784740445,0.5422251565546294,0.009745838071512155,0.1490574341862115,0.02975497487501072,,,,,,,-0.014546418428153005,-0.037890129004815754
a4f021b570a04fd98714ad589171a0a7,308.15,101.0,2,C1CCOCC1,0.2734,C1CCCCC1,0.7266,0.4424,0.0,0.5909144882093642,0.040204462913981054,0.022056553208089375,0.010638297872340425,1.5943650773897426,9.230691701997662e-05,-0.15832615745620787,-0.01801487365211252,-0.029504588785698227,-0.015344291530432867,0.0007441675233489056,0.002181848337601848,,,,,,
92a3e1f2df4b47f18fd0c7e6a32a5efe,308.15,101.0,2,C1CCOCC1,0.5322,C1CCCCC1,0.4678,0.5262,0.0,0.6914543348787561,0.039598490407256555,0.027308995196220057,0.010638297872340425,1.5943650773897426,0.00011428844433190508,0.010883914345488115,-0.019886709679447515,0.04535077868161408,-0.003646948092238833,0.0019332289686436496,-0.0008181589304094911,,,,,,
30879035a55e44f5985205629964648f,308.15,101.0,2,C1CCOCC1,0.7529,C1CCCCC1,0.2471,0.3613,0.0,0.5651220560707202,0.04296293582232877,0.0415434305408958,0.010638297872340425,1.5943650773897426,0.00017385971232609517,-0.005003312961574976,-0.0071426255113385025,0.01085268697582881,-0.004747155466093833,0.0039030179438748038,0.0045034049931871895,,,,,,
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.9917301183278795,0.047631122155273875,0.06918484314757828,0.010638297872340425,1.5943650773897426,0.00028953932716565227,-0.12395312365818811,0.020318005927758117,-0.11872262319750373,-0.03399190753750071,,,,,,,0.004376152305014947,0.008013622302887526
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.45173991208930175,0.04802093509089167,0.022064105483497486,0.010638297872340425,1.5943650773897426,9.233852337536823e-05,-0.026162388299806584,-0.004971781191062171,0.010765798764074672,0.004862583270830734,,,,,,,0.0016054683010090596,0.001477732469055541
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.799628703164899,0.0475493905365644,0.05328189020478906,0.010638297872340425,1.5943650773897426,0.00022298529472851444,-0.32956339740766344,-0.037332405203115065,-0.026403858427902355,-0.01366448684074906,,,,,,,-0.002367111503202444,-0.007910879307763052
e15b1e0e08494e2186d579e4f1c34fb4,298.15,101.0,2,C1CCOCC1,0.75,CCCC(C)=O,0.25,0.08245,0.0,0.15832287803450384,0.04310769690903841,0.005756693621238697,0.010638297872340425,1.5943650773897426,2.409182592546787e-05,0.03194341617846221,0.00644404561027155,-0.0061210787466356815,0.0021256402932845306,-0.0014154935510472145,2.3663521323820942e-05,-7.312322733142045e-05,-0.0002832754872214941,0.0002924638596012436,0.00019870310538762855,,
a9139ccef6ab4fba9e92cde7f3961d4a,298.15,101.0,2,C1CCOCC1,0.25,CCCC(C)=O,0.75,0.06014,0.0,0.15473354892247215,0.04191001613795413,0.008947939497748133,0.010638297872340425,1.5943650773897426,3.74472249098052e-05,0.09739472230116378,0.006559894396088536,0.008638581279981189,0.001164206730283703,-0.0008665103271587091,-0.0003567387327954221,0.0003126128652366267,-0.0017356059911900878,0.003270866344840422,0.0024632431045271625,,
ebb3e52f13034233b4b9f43a80b26ddb,298.15,101.0,2,C1CCOCC1,0.5,CCCC(C)=O,0.5,0.09128,0.0,0.2239948433089083,0.042371686312966034,0.01761322963450808,0.010638297872340425,1.5943650773897426,7.371155914470127e-05,-0.01632171790144466,-0.0038643964167488997,-0.009763072832616179,-0.004328560048636161,-0.0027700732358371667,-0.0012519438600851406,-0.0007479614622149729,-0.0016945346662614418,0.002467360762417772,0.0030488560791655777,,
ad196977cbd5496ebf70bca6a2cf7a33,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCCC1,0.25,0.23662,0.0,0.34687499814134526,0.0434830601324587,0.012156164615148048,0.010638297872340425,1.5943650773897426,5.087368220344195e-05,0.029002179192799744,0.0022387347325089103,0.01156552494795329,0.00879185968658,0.0041107809454336685,0.007154724887575763,0.0006899528994221021,0.0003712388825384057,6.271202017654954e-05,-0.00010704460773163682,,
add34f3513c64f77ab99a2b68c164c91,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCCC1,0.5,0.28584,0.0,0.33112505571864403,0.038451865087178995,0.0020507362714406964,0.010638297872340425,1.5943650773897426,8.582353781746222e-06,-0.010695223786729106,-0.002630885875648493,-0.0016739177550810615,-0.0010097760000991303,0.00028899550985026797,0.0012330547406351098,0.001082255218906676,0.000524519399452495,-0.00047999889376156794,-0.0010017564694425028,,
55052cfea1804c019d6885a114283e3e,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCCC1,0.75,0.20076,0.0,0.2229491706064266,0.042500221829911755,0.0004923592922011067,0.010638297872340425,1.5943650773897426,2.060529036447707e-06,-0.00521865597423846,-0.0008471560095941064,-3.303956258885747e-05,0.0001376795400320595,-4.136034249700607e-05,0.0001559721477341418,0.00017620907372145668,0.00027349483243670317,-1.559778446428131e-05,-4.701240313799201e-06,,
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.39812033935081104,0.04501659863580292,0.012325515749569237,0.010638297872340425,1.5943650773897426,5.158241855788387e-05,0.05856481651974235,0.01080502056450834,-0.00368721293281343,0.0021824275154300144,,,,,,,-0.002548608052122054,-0.005378000119631776
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.9232462216638311,0.044091446574121264,0.10853481296857413,0.010638297872340425,1.5943650773897426,0.0004542193823282644,0.490017178678487,0.043076890609197734,0.051180963830902856,0.0012732743454863572,,,,,,,-0.016546222208354843,-0.045732000455914315
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.8834015980872891,0.05448343698880017,0.08761694607022903,0.010638297872340425,1.5943650773897426,0.000366677879999954,0.21955777673375793,-0.0026159910642700275,0.092040250295915,0.020873064333355968,,,,,,,-0.02038777443136173,-0.05100628836553359
7d8611700a194e71bb83c6fe5121e809,298.15,101.3,2,C1COCCO1,0.5,CCCC(C)=O,0.5,0.26523,0.0,0.466847124312352,0.03944572490504194,0.04064946481598238,0.010638297872340425,1.5943650773897426,0.00017011845596524088,0.09259538665817085,0.0013707567460635338,0.007958362691619729,-0.001921770197336532,0.0024166509685236955,0.005737084562112529,0.0008817718741653442,-0.0008879382923664533,0.0021321786212034066,0.002090527835671146,,
912f53e4f6c04c83ab34ad7dab989cce,298.15,101.3,2,C1COCCO1,0.25,CCCC(C)=O,0.75,0.1704,0.0,0.26867452378429846,0.04054279166490835,0.009657882025030644,0.010638297872340425,1.5943650773897426,4.041834217080973e-05,0.009261086002410747,0.003505640928009589,-0.01881926653522332,-0.002978450625586815,-0.000625797601124581,0.002561629532688588,-0.0036296277173479747,-0.0009091490461663801,-0.0029672723865813307,-0.001702367083205896,,
4f56e741c2ff4199bdf47fc6016542d9,298.15,101.3,2,C1COCCO1,0.75,CCCC(C)=O,0.25,0.23761,0.0,0.5301138534674692,0.0370118525966029,0.0855585042933187,0.010638297872340425,1.5943650773897426,0.00035806327859332874,0.047518316955627644,-0.0020163818839019233,0.0075762285997154006,0.01335447765544485,0.0006085151547981924,0.009934661425450766,0.003739346183689038,0.001997968655751613,0.0038292384724583034,0.00397126292438351,,
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.7499796442383371,0.04325177636244112,0.06189131138735357,0.010638297872340425,1.5943650773897426,0.0002590158167775147,0.012786678168386452,0.0171667107507568,-0.05471091036734102,-0.020475124364947507,,,,,,,-0.02131022381466918,-0.041588169618926515
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.5518646743930518,0.041881970750737026,0.07483763107577643,0.010638297872340425,1.5943650773897426,0.00031319630662644777,-0.0732501115577627,-0.008367661503102166,-0.020740423825299732,-0.022139432935674896,,,,,,,-0.006022281805722403,-0.023733151738290947
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.8769346112789123,0.044225190485175335,0.11231520767706765,0.010638297872340425,1.5943650773897426,0.0004700403756343123,-0.28985500897369393,-0.02237720273685925,-0.054083133519427715,-0.025698482402692645,,,,,,,-0.01777346553107096,-0.03789991948837653
9cb787e7d46b4c7284a7a8ac1d4198e5,308.15,101.0,2,C1CCOCC1,0.5008,CCCCCCC,0.4992,0.6422,0.0,1.18033585958743,0.04420205648493487,0.28959020337390223,0.010638297872340425,1.5943650773897426,0.0012119381763978027,0.3140917644442643,0.011471376860734154,0.04269590854526385,-0.006761757707155129,-0.003397560811171287,-0.008362801504838289,,,,,,
d9871b2b02a44d0cb16531f75825400d,308.15,101.0,2,C1CCOCC1,0.7654,CCCCCCC,0.2346,0.4358,0.0,0.9621708358793484,0.04262362537652996,0.27706625686432396,0.010638297872340425,1.5943650773897426,0.0011595253229335415,0.057557566569003696,0.024674904949650585,-0.09372014058633554,-0.031220575468731387,-0.00617145592603713,0.0001811344657875397,,,,,,
b08a96b6a9c04b2aa15e51f4d3235370,308.15,101.0,2,C1CCOCC1,0.2324,CCCCCCC,0.7676,0.4218,0.0,0.7931258630940476,0.04674884781599926,0.1378828966025394,0.010638297872340425,1.5943650773897426,0.0005770414341301849,0.08604566467006175,0.009082241898960999,-0.004863544235856302,-5.1976105516879216e-05,-0.003932562385857612,-0.003077358135336138,,,,,,
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.4038796153445645,0.051401320001792136,0.2531301214558334,0.010638297872340425,1.5943650773897426,0.0010593523337957772,-0.020650119890132605,0.008593821503729835,-0.01837280851469071,-0.0026105886293734015,-0.01613464324333688,-0.021713483490140385,-0.005410499013441286,-0.002889603803370077,0.01153386558713899,0.04555557859665366,-0.025616915657191562,-0.04510515528582872
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.0860570013937405,0.04768147659404581,0.20788401797806738,0.010638297872340425,1.5943650773897426,0.0008699968946300758,-0.08373050460115568,0.015250018668986568,-0.12864730589230491,-0.04185383359342488,-0.012484920868936784,0.002358068177398464,-0.016750594497447067,0.005160008293209801,-0.028156277677650336,-0.016800955274385687,-0.0348792215019641,-0.05458664342105546
