Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
d636a845f12947a08dd384a44b1ba54b,298.15,100.8,2,CC(C)OC(C)C,0.5,CC(C)CC(C)(C)C,0.5,0.7007600000000002,0.0,0.7171590278908566,0.00024430509539892693,0.0002689281157650879,0.007874015748031496,0.04821932532357388,0.0009107312294710517,-0.3291384625450357,0.07134041838603952,-0.24312746288500914,-0.027748043191630746,,,-0.008663607532885401,-0.002219654123257938,,,,
ef9b17646beb45ff83c4c450473b767d,298.15,100.8,2,CC(C)OC(C)C,0.75,CC(C)CC(C)(C)C,0.25,0.7090800000000002,0.0,0.7255108777995113,0.00019827709153785958,0.00026997374526246785,0.007874015748031496,0.04821932532357388,0.0009142722777359787,-0.32216195216852805,0.06904471586486928,-0.24563906833826168,-0.028500529061384155,,,-0.013358339568561995,-0.002873015905916773,,,,
e55d238554c245e6bf509d5f5658af7e,298.15,101.3,2,C1COCCO1,0.7778,O=C1CCCC1,0.2222,1.0081000000000002,0.0,1.0352737273547874,0.0002973939925892586,0.0007384114583523091,0.007874015748031496,0.04821932532357388,0.0025006473324943944,-0.00385049605704274,0.03632409326008486,-0.2988335414353086,0.025907706621264584,,,-0.056328200761084496,0.02566614815412488,-0.017768992532290747,7.682431665973619e-05,-0.0054527347813714796,0.012447409311887356
84c39470a147421f8225354da57407b5,298.15,101.3,2,C1COCCO1,0.2436,O=C1CCCC1,0.7564,0.9633500000000004,0.0,0.9443995583788322,0.000251919996895926,0.0003591192376373045,0.007874015748031496,0.04821932532357388,0.001216165531408479,0.0812291823720849,-0.06280783462572702,0.19584165624945102,0.004261881191575283,,,0.010775806668809857,-0.0033439461429066726,0.04050711264278268,0.003604013472057853,0.015171680490215292,-0.01576843672420689
fb3051f72cbb432b98f474e2960697ef,298.15,101.3,2,C1COCCO1,0.5063,O=C1CCCC1,0.4937,0.9849200000000002,0.0,0.9871827084034333,0.00023535970223167332,5.119849318966367e-06,0.007874015748031496,0.04821932532357388,1.733848709608997e-05,-0.011304523673416897,0.004916586362704604,-0.026196003979914128,-0.0005238394062496598,,,-0.0034349329385397233,0.00020226361351896325,-0.0033765538306220724,-0.0001038851133462053,-0.0009993171428559341,0.0022006996599024595
7e6cb51c834448c8887a05bbfc2b649b,303.15,101.3,2,CC(C)(C)O,0.4973,CCCCOC(C)=O,0.5027,0.8266077003431636,0.0,0.8403902720004658,0.00022301046259634737,0.00018995928148867085,0.007874015748031496,0.04821932532357388,0.0006433014617584058,-0.1271892193259032,0.05420754329385518,-0.14291289767815316,-0.00811215082880903,0.0003258426122413187,0.013173449687153872,-0.006975633063300718,0.000962990366961526,-0.016719170393674956,-0.002481930106564113,-0.004120995817183206,0.005530935110748337
4b9e480efdd949168af7266ef60f9164,303.15,101.3,2,CC(C)(C)O,0.7538,CCCCOC(C)=O,0.2462,0.8010966665339349,0.0,0.8224542068169566,0.00029765966704409545,0.0004561445269408957,0.007874015748031496,0.04821932532357388,0.0015447438980320386,-0.231259874030607,0.09804613708273906,-0.25004487620768673,-0.01457071625544815,-0.004130684810093229,0.024951309403943512,-0.005635383629386466,0.002632044684170351,-0.015197659725242068,-0.0008237212759584174,-0.006204065955940733,0.0025840726340948593
4dbbfbd69ae648b48f7d958f037fab2f,303.15,101.3,2,CC(C)(C)O,0.2394,CCCCOC(C)=O,0.7606,0.8504597383810222,0.0,0.8577939884025932,0.00027172174731070035,5.3791223378915165e-05,0.007874015748031496,0.04821932532357388,0.00018216521118760305,-0.07963047973196019,0.0268160911968769,-0.07503638812466713,-0.001711708245290334,-0.0008603342452288008,0.00066066926103767,-0.007017396077503318,-0.0012047674060889134,-0.01254959375412822,-0.0009708274784645824,-0.0035489044462377467,0.005664119599471751
18fcca509dad4dfdab501595360824ca,303.15,101.0,2,C1CCCCC1,0.2792,CCCO,0.7208,0.7831500000000001,0.0,0.7703290338230319,0.000249330131358039,0.00016437717371096418,0.007874015748031496,0.04821932532357388,0.0005566670672750738,0.18165096601394226,-0.04185206340421949,0.16408734767904024,0.016323060957199553,0.007492884215718983,-0.010585772808910461,,,,,,
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7659501008942793,0.00027376758893130136,0.00021785462161106218,0.007874015748031496,0.04821932532357388,0.0007377696706100616,0.23025950485330804,-0.05751171150247766,0.20532405848865548,0.01888393184259546,0.0015095958419274543,-0.014850403844379897,,,,,,
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7526517202272542,0.0002741550021385388,0.0003250188715643991,0.007874015748031496,0.04821932532357388,0.0011006838599192915,0.3872888697149857,-0.07945360189931881,0.31886331974316356,0.0456149489342182,0.0022496796506910628,-0.005454689663044553,,,,,,
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7821983442156435,0.0003026071405722452,0.00014403974156618375,0.007874015748031496,0.04821932532357388,0.000487793887061819,0.13676590015892928,-0.04951747895888996,0.16289198433096624,0.013130635350965246,0.016066707161493755,0.005536828261354504,,,,,,
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7706032560331346,0.0002431716015844892,6.330977455425086e-05,0.007874015748031496,0.04821932532357388,0.0002144000029647073,0.10824101957574692,-0.03140798995154552,0.1070022976245547,0.011282398611912858,0.0028399571177987887,-0.0025254134719040287,,,,,,
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7631559444684192,0.0002294685953987052,3.2194906175465716e-05,0.007874015748031496,0.04821932532357388,0.00010902878786202939,0.08794920983626156,-0.029621666330174785,0.09406101234218814,0.010318351523203534,-0.0001822764655638908,-0.002727435510161387,,,,,,
76e56e66d12e49bfb3a4f9748a5fbc5f,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7998,CCCCO,0.2002,1.0158560000000003,0.0,1.0206075793050666,0.0002600596893752967,2.257750589233445e-05,0.007874015748031496,0.04821932532357388,7.645924131516568e-05,-0.03267337129596482,0.013977882107386931,-0.042791828261032304,0.0012580766345798987,-0.0005473467486203237,0.0005977124498156315,-0.00830872988295663,-0.0015893337037607737,-0.01385929628738727,-0.0012218100964589587,-0.0028235305376194814,0.009236386355135297
123cfb5de3104e47a8dd9631afc18791,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,0.954786,0.0,0.9573799922147999,0.00021593359153896288,6.7287956104421485e-06,0.007874015748031496,0.04821932532357388,2.278722059879521e-05,-0.013679816247581024,0.008361015770347998,-0.024587117166794695,0.00011536688553211626,8.011016263705152e-05,0.0029956387916647174,-0.0027684503695324754,8.019245062749582e-05,-0.004651406773519949,-0.00012463237187984228,-0.0012946312749474323,0.0028207748987988694
0703f2f32fe347e5bb7f3d429e077382,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2002,CCCCO,0.7998,0.8748860000000002,0.0,0.8730567050078999,0.00022083026949681848,3.346320168123135e-06,0.007874015748031496,0.04821932532357388,1.1332389966918425e-05,0.012540350177333508,-0.005490580640809074,0.01784470153368817,0.0005963714320506694,0.0002059864604455613,-0.002738005521054432,0.0010417837878166918,0.0002612667561088102,0.0018093110475304712,0.00022413768982447758,0.00043804323909058744,-0.0009516092991850255
bf1d16beed9a4abf83e92e18ee3453f2,299.15,101.3,2,CC(C)(C)O,0.2618,COC=O,0.7382,0.8891964273308677,0.0,0.9341988490692069,0.00030133224860123516,0.002025217962315348,0.007874015748031496,0.04821932532357388,0.006858447059427015,-0.11239430190377779,0.08906795057321436,-0.3640891859740389,-0.030670881626055767,-0.015467645523419463,0.009198813952640434,-0.066140063106368,0.012515754806258605,-0.10750574865010126,0.020522287538768856,-0.09774524082781262,-0.036437224324993224
e6abadd5f6a64147a4882dd0c6f75530,299.15,101.3,2,CC(C)(C)O,0.5024,COC=O,0.4976,0.8409570497216361,0.0,0.8810584565841996,0.00023326295370952005,0.0016081228323568527,0.007874015748031496,0.04821932532357388,0.005445944839520406,-0.29721834824568877,0.09076912100532186,-0.3196670487023675,-0.018514895027173357,-0.012882694414412095,0.02752967135067259,-0.035101323054507486,0.001985740291677465,-0.05859424644713532,0.005592744630370446,-0.028077918453233867,0.01709898640748199
98b612b5aa8a47f6907ac50dda9626d7,299.15,101.3,2,CC(C)(C)O,0.7581,COC=O,0.2419,0.8035019431958534,0.0,0.8392765614325072,0.00038610655050839754,0.0012798233099783178,0.007874015748031496,0.04821932532357388,0.004334150980407006,-0.4020362068883533,0.14241659648201754,-0.4077097796105028,-0.025176770529951056,-0.023881762358738515,0.027325043307580916,-0.015352777758430946,0.0033807798596929596,-0.027248097467633164,0.0027516714199105705,-0.01586709288538169,0.0017399156860055242
7a160f8d3bce4164b45817907b6dc563,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7978,CO,0.2022,1.0336070000000002,0.0,1.0382575072682483,0.0002416189235765385,2.1627217852028556e-05,0.007874015748031496,0.04821932532357388,7.324106908041352e-05,-0.013652646640684496,0.01258454531739717,-0.036231710022033126,0.00178245323432315,-0.0007475236218682422,0.0007078053974868413,-0.006328463067936081,0.0009859430901843014,-0.012812328766525709,-0.0008676327983696493,-0.00305527735613114,0.008009490893763743
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9987136226430007,0.0002259131225254941,6.143570206394646e-06,0.007874015748031496,0.04821932532357388,2.080534135113989e-05,-0.0013872411668238605,0.006139257399064471,-0.019280421450622892,0.0006508913439685563,-0.0005947209716819648,0.0021109633725931174,-0.003081593230564389,-0.00028081257132916575,-0.005568453084553712,-0.0004008691135247331,-0.0017713313135369142,0.002924113539455371
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9352673124770293,0.00027415539836597713,5.6020983530101263e-08,0.007874015748031496,0.04821932532357388,1.8971634505896489e-07,0.0009256719933598703,-0.0003314566329432834,0.0019141680418566236,-7.141222019550107e-05,0.00021669576767573509,-0.00031939277014132484,0.0002316793126135592,1.5673438314029505e-05,0.00048155748183790055,7.264333415466432e-05,0.00020247091320027845,-8.301101603229255e-05
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7686638958131368,0.0003203769848315512,1.2185859662605926e-06,0.007874015748031496,0.04821932532357388,4.126769311982638e-06,-0.018040117678969996,0.0036052775340742484,-0.014198947266413587,-0.001182224323953406,-0.00010100958394891188,0.0022314329419850444,,,,,,
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7091497516000222,0.0002041505894674216,8.537300963011106e-05,0.007874015748031496,0.04821932532357388,0.00028911765436973584,-0.1787546758928191,0.030951104121128767,-0.12021016388593156,-0.015327345232809932,-0.002723091283936731,0.0018425845768959958,,,,,,
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7077788709892523,0.0001871166012647365,0.0002430128987195458,0.007874015748031496,0.04821932532357388,0.0008229687528153489,-0.38870308715684215,0.060600159237676976,-0.23166168183689267,-0.028507136003637027,0.0010493659027598823,0.00633217909192806,,,,,,
74d5c6511c384f3895c2b9c77071cd50,298.15,100.0,2,C1CCOCC1,0.2378,C1CCCCC1,0.7622,0.7952000000000002,0.0,0.7820520955999589,0.00024295036311113604,0.00017286739011262593,0.007874015748031496,0.04821932532357388,0.0005854193797655796,0.20737645937888063,-0.06616900005560818,0.2295143903004033,0.02414231863003893,,,0.005067232388556087,-0.00011695037084743728,,,,
5330cce2645d46cbaa85dd8a34f5c0e6,298.15,100.0,2,C1CCOCC1,0.4982,C1CCCCC1,0.5018,0.8211500000000002,0.0,0.8139237608409436,0.00032150182447854855,5.2218532383881785e-05,0.007874015748031496,0.04821932532357388,0.00017683925707748707,0.11471171051976346,-0.02834073742768657,0.11618505000734645,0.01057664437835975,,,0.005065633219997805,-0.0009424456559365776,,,,
912330eaca1847e3b56d680cdf0b2b56,298.15,100.0,2,C1CCOCC1,0.7341,C1CCCCC1,0.2659,0.8470300000000002,0.0,0.8469865228181066,0.0002458505366813549,1.890265345406549e-09,0.007874015748031496,0.04821932532357388,6.401426928348398e-09,0.0006032591426191118,-0.00012802517776805232,0.0006535318700034967,7.182723481848812e-05,,,4.933742469040083e-05,7.844036617337803e-06,,,,
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.77473995092522,0.0002336758980923298,3.7455000677718643e-05,0.007874015748031496,0.04821932532357388,0.00012684221848657335,0.09117973574770247,-0.026992743616272727,0.0897073203827382,0.008776252040129322,0.0012409141415266518,-0.0041971542602442955,,,,,,
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7886672492064524,0.0002891326271077645,4.8340743597180204e-05,0.007874015748031496,0.04821932532357388,0.00016370703644932972,0.05450447812357758,-0.030356649559164565,0.0850434747685515,0.0033344747184322872,0.001813203090425752,-0.007942511389426846,,,,,,
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7648094966609155,0.00022644237165351714,2.8414265847993043e-05,0.007874015748031496,0.04821932532357388,9.622556271827142e-05,0.08422688451362466,-0.022416127982085126,0.07581118152252206,0.007628706640854203,-0.0005982218386364859,-0.003965741430456537,,,,,,
4297480f90a547729d482b376a757733,298.15,101.0,2,C1CCOCC1,0.7776,CCCC(C)=O,0.2224,0.8602600000000002,0.0,0.8584607331841725,0.00023151510805954038,3.2373610745389672e-06,0.007874015748031496,0.04821932532357388,1.0963397498504893e-05,0.014119219577601868,-0.0067491631075094136,0.025203800569591536,0.0013300985086872109,,,0.001836598182497314,-0.0005442508458164156,0.0011062718104051308,2.2432137668813928e-05,0.0005852917817151442,-9.63493753113587e-05
5e6c966e1c294130b356da1270c75916,298.15,101.0,2,C1CCOCC1,0.2361,CCCC(C)=O,0.7639,0.8183900000000002,0.0,0.7956644951157466,0.0002340458464360173,0.0005164485722442353,0.007874015748031496,0.04821932532357388,0.001748964929979336,0.22335909481379895,-0.09747535536173677,0.2595203675098787,0.015351061362508299,,,0.007742679536652405,0.0005181854226368516,0.04613845166376541,0.005133286250820179,0.015663388073868103,-0.01659327397157055
00d6b852845d412dba3cf7f27b7fa6c5,298.15,101.0,2,C1CCOCC1,0.5046,CCCC(C)=O,0.4954,0.8386000000000002,0.0,0.8261916047607663,0.00021548200976665016,0.00015396827241304456,0.007874015748031496,0.04821932532357388,0.0005214170843957168,0.07656471151115019,-0.04881404238041051,0.13904699536817347,0.003510457850082624,,,0.006452001439267301,-0.0027277655779414153,0.019175000257870205,0.0038598337010297425,0.006116705183622884,-0.004637804091469194
17d2cd300ac54fadb6bb366b359dbae0,298.15,100.0,2,C1COCCO1,0.7682,O=C1CCCCC1,0.2318,1.0030000000000003,0.0,1.0280474469905851,0.00032495464691021747,0.000627374600746156,0.007874015748031496,0.04821932532357388,0.0021246184685856924,-0.0330811928300372,0.036572887468214604,-0.3014179610917028,0.003537607631401696,,,-0.05427928496875915,0.015396173616403917,-0.013340573336471043,0.0007175389523652084,-0.004944946942182134,0.009827307493157841
c5869ccbc2704cd48cd7d69d87bf8d65,298.15,100.0,2,C1COCCO1,0.4875,O=C1CCCCC1,0.5125,0.9775400000000002,0.0,0.9794689529972007,0.00022365467871960086,3.720859665408901e-06,0.007874015748031496,0.04821932532357388,1.2600776561150524e-05,-0.0051070656848587635,0.005136625649539876,-0.021927588521969573,-0.0008308998429687937,,,-0.0021964512143171446,0.0006272921443602782,-0.0021517081189544613,-2.1899777400415016e-05,-0.0009118628879173858,0.00107245484920825
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9441799215438128,0.00028947051514000515,0.00023317529605811982,0.007874015748031496,0.04821932532357388,0.0007896534858660413,0.16030140549671748,-0.046573065627097864,0.18538244763413642,0.015198211754810136,,,0.008568128748395767,-0.0019263069041273576,0.030258328471786635,0.004162498152969653,0.01209975938336794,-0.009433551077711084
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7702624100856887,0.0002415912029494182,3.39201507911803e-07,0.007874015748031496,0.04821932532357388,1.148713683060189e-06,-0.008700821007870898,0.0017720937133119214,-0.006808462858941799,-0.0006931068321218626,-0.00028375321773625256,0.0003148988486501235,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7378694675545656,0.00022624855460527503,7.173188065783699e-05,0.007874015748031496,0.04821932532357388,0.00024292165836928658,-0.12439703593032582,0.03465563795527414,-0.11250433326729961,-0.012474604958841522,-0.000986590395386747,0.006015866192052134,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7153703530257005,0.00020743552137890233,0.00019072585069447327,0.007874015748031496,0.04821932532357388,0.0006458974659481829,-0.25774951955941033,0.06622237358254039,-0.2045647682078369,-0.021333951763992633,-0.0006269721901701096,0.0028636485577979444,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9081301648607434,0.00021003225526378493,1.1223604594159538e-05,0.007874015748031496,0.04821932532357388,3.800899426992093e-05,-0.017559490610215042,0.007433616841380106,-0.03139355743741604,-0.00031787793519245065,,,-0.004179719983739702,0.00019814697763299827,-0.0042135948620878,-0.00036051074020212407,-0.0012040469156571786,0.002128172701032248
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.8276094014950633,0.00024306020476307544,0.0002779088545128009,0.007874015748031496,0.04821932532357388,0.0009411447071321509,0.1414073179837312,-0.06978572748235606,0.19781649154135683,0.008181191712035251,,,0.01017326060075881,-0.002848457090123239,0.03714912696762665,0.0048442424386827805,0.014678866800734295,-0.008101596389064492
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9957168015501462,0.000334583699458987,0.0007031407644498145,0.007874015748031496,0.04821932532357388,0.0023812023189794256,-0.08524770703801061,0.031587176535960576,-0.313703441513491,0.0006449406821260518,,,-0.056243137805024705,0.019978174634532515,-0.016027529921305225,0.0006788989737498406,-0.004975968869535769,0.009963796158792837
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7044221663384301,0.00023040542601733414,0.0001498738960661415,0.007874015748031496,0.04821932532357388,0.0005075513850294613,0.13970567163035838,-0.0547481374074099,0.1557384202821487,0.011538402149331642,0.0026008070547561017,-0.0067343386048475526,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.74877638458155,0.0002030704007902408,8.312522818692704e-05,0.007874015748031496,0.04821932532357388,0.0002815054909798678,0.1180854629575913,-0.036457451095712134,0.11725106750791098,0.008298249737416087,0.003369566381412351,-0.009478964072529975,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6683603534818084,0.00021556994926765432,0.00020344626248043808,0.007874015748031496,0.04821932532357388,0.0006889754320888796,0.2764356145887618,-0.05630878023781885,0.19965389957090454,0.023796230030347303,0.002533139624839131,-0.0025069095177213748,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7402994440805144,0.00023352609302347408,5.347897418774697e-05,0.007874015748031496,0.04821932532357388,0.00018110777214310256,0.11683080297875896,-0.028142123337161668,0.10940080541534433,0.01034476395005381,,,0.003931853987823221,-0.0011476509724889215,,,,
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7903622317706644,0.0002276020768664598,4.334006226644287e-06,0.007874015748031496,0.04821932532357388,1.4677211447741673e-05,0.024970155405645893,-0.007296357678146359,0.03020284507019486,0.0028479773598034286,,,0.0017615744223358483,-0.00032595202837218927,,,,
