Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
dfb1b76d9633418ea8473a9525f78c41,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.232608446251561,0.041730961937969435,0.03740029306123536,0.010638297872340425,1.5943650773897426,0.00015652063654533773,0.007807635618291927,0.002080396213907053,0.0008593727020258833,0.006225076554610376,-0.00203968412446061,-0.005023336713276763,-0.011700781430503588,-0.009460915588780072,0.007580694107442635,0.009409567904993902,-0.011108350374279843,-0.01206677453120704,ester,alcohol
ff87730499c64edf880e0f8d1bf37137,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.0216529578911135,0.03675215791585996,0.003763459575509483,0.010638297872340425,1.5943650773897426,1.5750119588820505e-05,0.016680514940848514,0.0013909454035991788,-0.0002576398965480659,0.00016404686082418564,0.0002703962400122628,-0.00029644324697322266,-0.0005326219284771319,-0.0010109335515551081,0.0009824950898705564,0.0006668841776751234,-0.0013952620822375713,-2.945167722366773e-05,ester,alcohol
a600d550812e4dd68dc1164a26f8e177,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)CO,0.2492,1.907,0.0,1.467534704520304,0.05656828360557296,0.19312974593105656,0.010638297872340425,1.5943650773897426,0.000808250104336745,-0.28463792757248424,-0.007486951351390618,-0.06600449399685265,-0.0003971680756817486,-0.04148028973770836,-0.045622270284142084,-0.0361797586443216,-0.004544249424481933,0.0285886042195289,0.07968185049579458,-0.019086071183458186,-0.03441616247811535,ester,alcohol
8068c96012614d20a2cc96b78f18be2e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.4981,CC(C)CO,0.5019,2.542,0.0,2.2457482005299028,0.04417850473766171,0.0877651286892706,0.010638297872340425,1.5943650773897426,0.00036729802588542527,-0.06099231314598196,0.008317841659474802,-0.03831852038355833,-0.005661579347781904,-0.015825650161206472,-0.019264303036401687,-0.015224805036150528,-0.0025832174281866264,0.010945318837027242,0.029838102937985223,-0.02201261440931084,-0.03905733214889904,ester,alcohol
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.9788385046318488,0.04441407693867748,0.005499927395240295,0.010638297872340425,1.5943650773897426,2.3017256454292545e-05,-0.038213687103764576,-0.005862815268617005,-0.001502963322281172,-0.003074527915924723,0.0005936575599130188,0.0005054216713162857,-0.001245420716864069,-0.0009847209254490435,2.0899398793992977e-05,-0.00022977275606616136,-0.005967028629276607,-0.00976267761500719,ester,alcohol
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.6192186703378386,0.02638765078120639,0.05749508605455416,0.010638297872340425,1.5943650773897426,0.00024061756555633092,-0.13106802989034722,-0.018912579053394902,-0.0011988142708722039,-0.002446092641186828,-0.001537110310113987,-0.0056409888789201576,0.0007121642292110529,-0.0017194975827537343,0.005842678853369523,0.007775496473592773,-0.015702044951686114,-0.026460780251100685,alcohol,ester
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.5383735932577238,0.04007467886107264,0.25971907444904396,0.010638297872340425,1.5943650773897426,0.0010869271743184454,-0.42217240377694343,-0.056603024285498814,-0.02233077399447891,-0.012570441577819216,-0.008015903814790726,-0.01441099090885045,-0.008515960010446863,-0.006164157637229275,0.01134958058035527,0.02649423840008614,-0.03629561081693743,-0.06164619433656347,alcohol,ester
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.8473442236659636,0.03500365327044596,0.15261193558314864,0.010638297872340425,1.5943650773897426,0.0006386826237639513,-0.12969280798396937,-0.013313372692889444,-0.0190686647007415,-0.005070247513267155,1.9124979802652493e-05,0.0005639188260352501,0.0007104150231764986,-3.644818673718049e-05,0.0022718270274696417,0.004450983413696166,-0.03546642898699475,-0.05889058901737577,alcohol,ester
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.8881718012782756,0.04465449301244277,0.004466008144390302,0.010638297872340425,1.5943650773897426,1.8690293052841216e-05,-0.03187997214824541,-0.00072570788894162,-0.008749961627433767,-0.0014420698855516659,0.0005579342917969057,9.690933175407352e-05,-0.0009305909828953674,-0.0012184780134171366,0.0007334258256319973,-8.550996288158231e-05,-0.0029887832698719126,-0.002557026908811593,ester,alcohol
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,2.126329479860914,0.045540834535938275,0.058888981344574744,0.010638297872340425,1.5943650773897426,0.0002464510326287508,-0.06508447034278327,-0.0019716165465721385,-0.0015283023763783222,0.006856507756967046,-0.002301341184334133,-0.0036551092609769303,-0.00041775242209582533,-0.0006045462580274948,0.014177118045922907,0.02042424238247028,-0.0036218632760688938,-0.005012348737176253,ester,alcohol
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,1.486261955398561,0.05739760516826196,0.10095746498714608,0.010638297872340425,1.5943650773897426,0.00042250809794242293,0.033019903284638184,0.013892956236700614,0.0014992859358417556,0.00760990013220185,-0.004179956496980704,-0.005924340926823766,0.0012988063316908924,-0.0028459218404430814,0.01994946997970871,0.017133002260744525,-0.005163376418717434,-0.0051633983055667946,ester,alcohol
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.792210677598046,0.02698032191234073,0.14960597992416277,0.010638297872340425,1.5943650773897426,0.000626102666371607,,,0.02465204333727665,0.016579215867351334,0.006682378052662782,-0.001700317435730085,0.004408018554178852,-0.006080119566811528,0.031520933304027624,0.03785091902672711,-0.008033533012782701,0.0015330324376859102,ester,alcohol
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.6246403921506207,0.02752826809773705,0.037002218731967,0.010638297872340425,1.5943650773897426,0.0001548546911125726,,,0.005061587274294342,0.0042350678287797795,0.0028328850417338805,-0.0011993755064450774,0.005393114275855179,-0.00036165840893160115,0.01043354283435973,0.012470785378588554,-0.0014522769006000877,0.00438739582590938,ester,alcohol
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.668021439452751,0.03154440477007595,0.19095026237794568,0.010638297872340425,1.5943650773897426,0.00079912894176953,,,-0.016134436289306157,-0.015301205822779109,0.006352098230210831,-0.0035372042877153615,0.01620155242993555,0.0045456250077351296,-0.0019439902652589045,-0.01045263372642104,-0.021584459296736847,-0.02729618054028015,ester,alcohol
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.4472737620559784,0.03601788374932758,1.6224697752503212e-06,0.010638297872340425,1.5943650773897426,6.790053799363547e-09,0.0004974718389696438,1.3413907609465352e-05,0.00013724708767033487,7.682047731068386e-06,4.776608314420375e-07,1.0075112556718202e-08,1.4644943997892397e-05,1.3041787385083852e-05,-2.8422922165921983e-05,-4.3396616154935534e-05,1.3397936741253973e-05,-2.0474986059447714e-05,ester,alcohol
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.1667994984595111,0.060139129978324615,0.09375874714364697,0.010638297872340425,1.5943650773897426,0.0003923813848353908,-0.01060352906556883,-0.012564755310312132,0.06932084306624216,0.028221809516249963,0.004669303215589822,-0.0028686521476650215,0.0007672747054706991,-0.008937185507433078,0.03799859624414312,0.04401627522021855,-0.004935567784443593,-0.011860027361052777,ester,alcohol
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.6285373623663872,0.039805888798294026,0.048163849317102464,0.010638297872340425,1.5943650773897426,0.00020156623749561598,0.16286257675012444,0.014982780755359899,0.04548226362046668,0.018570095402089322,0.00154659978258898,-0.006179810928321659,0.005101484000817954,-0.0024895645484530665,0.008295219282611498,0.0017532293281704093,-0.00010084568955785956,0.003484066523530849,ester,alcohol
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.04715937998430775,0.03624662558061743,0.002224007120504326,0.010638297872340425,1.5943650773897426,9.307494184945369e-06,0.005923052491002778,0.0018653937715398762,-0.0008603046315131319,-8.250985137648844e-06,,,-0.0010597940759262253,1.161689808381375e-06,4.146322165874344e-05,0.0016274361396019618,-0.0016310914700428827,-0.0021552337836368025,alcohol,ester
