Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9970264902756821,0.0003719754776086856,6.264568564990536e-07,0.007874015748031496,0.04821932532357388,2.121510506652722e-06,-0.0019460672474552675,0.0017687772800758692,-0.006506513813518841,0.0005453574961209488,-0.00019670444135771366,0.0008194742209344317,-0.0011234536735129242,-0.0001759337223852079,-0.0018600945108943967,-6.380641759472111e-05,-0.0006185286312378915,0.0008805919302888403,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9355987451845188,0.00031481332352911056,8.976649989458687e-09,0.007874015748031496,0.04821932532357388,3.0399630987532203e-08,-0.00021847179914449697,0.00015529516923459534,-0.0007633075617350177,0.00011461464767164093,-0.00012155335162348796,8.771536915131571e-05,-0.00010891464225052062,-2.0900627763828764e-05,-0.00018379504534646698,-1.3238390145529286e-05,-3.959393705214344e-05,0.00010828825159228098,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0016390472279895,0.00035150996788056466,4.406367100101535e-05,0.007874015748031496,0.04821932532357388,0.00014922263204646423,0.0015760142720362238,0.020471338835332954,-0.052907267462500025,0.0034712797302434723,0.00030871203477656313,0.0035783878245433183,-0.007975345420328258,0.0005857267350149113,-0.016114741657062715,-0.0005676731348455014,-0.004276999734982345,0.008772170921492482,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9602545824064952,0.00022689056452188146,8.351368840030014e-05,0.007874015748031496,0.04821932532357388,0.0002828210203982753,-0.0138568495397096,0.02733412717664584,-0.0777295579693918,0.002745541085804158,-0.0013634160031189427,0.0059960895966624525,-0.00785125204271198,0.0015331477804402683,-0.014330649219212097,0.0010513761394113938,-0.00424526232964987,0.00956305633686355,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9093405052906013,0.000254388623806557,0.00011224354235257534,0.007874015748031496,0.04821932532357388,0.00038011532946685537,-0.07498786178921767,0.02814499908468444,-0.09594886853288408,-3.6609196055411314e-05,-0.0021763462225716872,0.009672947487749457,-0.004834530247275987,0.0016350111505370334,-0.011402555978424257,-0.0005985602813814752,-0.002571878255612132,0.006479512137463213,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8814747373602922,0.00023300070936253735,8.789667615511256e-06,0.007874015748031496,0.04821932532357388,2.976641089141064e-05,-0.01641040831371252,0.009831434578275487,-0.026515593301217253,0.0018562884445963736,-0.00015341682539764216,0.0014742081260286561,-0.003618325694810696,0.0004170731109287639,-0.007850354766791124,-0.0004595248774623761,-0.002384204090260771,0.002871604071270917,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8302879605097688,0.00033811740627505085,9.108085638523098e-06,0.007874015748031496,0.04821932532357388,3.084474082637598e-05,-0.020421703496717923,0.009316337552384544,-0.03126002517976453,0.0012833195719128563,-0.0017931428158740315,0.004943042756043301,-0.001704991571944888,0.00024320034685158362,-0.003971234022178901,-0.00031530838662321097,-0.0007298556446896063,0.0019799693188498313,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8328081814530971,0.00028193866615774314,1.0746473639428401e-05,0.007874015748031496,0.04821932532357388,3.639317935304345e-05,-0.03865609212708453,0.00821208890361799,-0.03311072800784589,-0.00014584370379056385,-0.002111075629632263,0.0010966042789307326,-0.0033719516043657282,-5.470097159082239e-05,-0.006954712323253218,-0.0005188316082698082,-0.0022686631299375613,0.0017605020801839538,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.915792759216164,0.00026949715986454527,0.0002098082495502412,0.007874015748031496,0.04821932532357388,0.0007105204471553664,-0.09807433495400499,0.04289258126558655,-0.13304733194297613,0.003573753487678724,0.002583428311745597,0.026013571005317485,-0.013577709334540656,-0.0038249252254744536,-0.021325231660318134,-0.0011758551496380326,-0.004558645591825064,0.01362579078271646,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9678657722136288,0.0003485936846693137,0.00013208381315434978,0.007874015748031496,0.04821932532357388,0.00044730486139412425,-0.05347774469982871,0.033258498332764196,-0.09470624348845601,0.006634096750364555,-0.006212733496561841,-0.0003145909413551828,-0.013411941697071468,-0.0023433627426607227,-0.02071300475701522,-0.0011480350853029454,-0.003989074287287245,0.012414917048122866,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.007346090622747,0.00025919310352688114,6.287047810372989e-05,0.007874015748031496,0.04821932532357388,0.0002129123154637295,-0.019115797634989676,0.022309031687020857,-0.06226127242460089,0.005242591103507103,0.0006257854729442541,0.005405534523269011,-0.011736807320182048,-0.0012380305231748702,-0.02064984314314449,-0.0015499724014869495,-0.005330591489668889,0.009341027427041435,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9081671683582393,0.00036739519158733895,0.00015768247717716017,0.007874015748031496,0.04821932532357388,0.0005339953239810673,,,-0.07860875057529826,0.008808135673477734,-0.00432446964353873,0.02894069860327063,-0.01861772453176632,0.005314646354667889,-0.02879228045702175,0.009752701810189193,-0.025330014004394327,-0.005217069413591443,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8521132309387996,0.0003985193314506485,1.5786564093032932e-05,0.007874015748031496,0.04821932532357388,5.346156122303779e-05,,,-0.026844951728248717,0.0027371741548317735,-0.005833334595730271,0.007196485149291909,-0.0034200758952716084,0.0006605474122115321,-0.004811124662060992,0.0016421872998775417,-0.004465921456080578,-0.0013747427640641917,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.951637350651639,0.0004906158182998486,0.0003817080704850848,0.007874015748031496,0.04821932532357388,0.0012926631317179437,,,-0.1391411604984567,0.0003857845381330268,-0.00953156271460182,0.013876508304583078,-0.04453301609018069,0.007841016827488808,-0.06536744668290735,0.02076875736948985,-0.06584190789458531,-0.023333629842773325,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8950132430519507,0.0002683218858162535,3.189135408780346e-05,0.007874015748031496,0.04821932532357388,0.00010800080175794112,-0.03506537050823063,0.014860546893825068,-0.055477218461479384,0.001440067346429133,-0.0024448171480004727,0.009263762818896602,-0.00376343169285392,0.00029258778720360045,-0.007643900116541182,-0.0005359405672546167,-0.001452384699260022,0.004456465378218713,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0223791719816833,0.0003266881281051237,1.1910588047152149e-05,0.007874015748031496,0.04821932532357388,4.033547948322883e-05,-0.010545212789132756,0.009859424712930703,-0.029016667720371425,0.0028619336862120755,-0.0003827189356556822,0.0010307243126119413,-0.005512966338906219,0.00023543130776741415,-0.01133941995143033,-0.0011561962168956258,-0.002688978968732014,0.004856567380739511,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9803111059787358,0.0002821667650098331,2.2411759417899973e-05,0.007874015748031496,0.04821932532357388,7.589793707959791e-05,-0.005973326364374976,0.015787373137383473,-0.0435248656858434,0.004027095160451672,-0.0012573318167493955,0.004029263730157268,-0.005747436652561964,0.0008604629873596347,-0.009942763527495268,0.0005414238659029104,-0.002210407790061783,0.007374000881892151,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9941906897333791,0.0002919313900813746,0.0004260380726696201,0.007874015748031496,0.04821932532357388,0.0014427877004232936,0.04332596779294937,0.0625406637976299,-0.09927312577164447,0.02022062346017473,-0.02220595117864154,0.035068661277181196,,,-0.05413532323635368,0.005073631259600107,-0.018540358472621407,0.024517829258413486,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8755952130015789,0.0003271551377880451,7.630394618295054e-05,0.007874015748031496,0.04821932532357388,0.00025840506308903006,-0.048363305780133,0.022280253181272715,-0.07243124908528055,0.003019577884276204,-0.0104837239931718,0.01641117282898539,,,-0.013241266911623745,-4.684251040472526e-05,-0.005459218263520546,0.002728487501612946,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9338215113761923,0.0002954008241584876,0.00019214149763230218,0.007874015748031496,0.04821932532357388,0.000650691586758192,-0.06778554318205825,0.03902244425864285,-0.10470760047126021,0.008410791147268951,-0.013199404630846996,0.03445103961826414,,,-0.03387778087821073,0.0006564475465981234,-0.010116351264000501,0.01635319246372722,ester,alcohol
