Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ae5d7556f7ba4c9d96e6a98fb1b18a14,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5004,CO,0.4996,0.9962350000000002,0.0,0.9949719960668308,0.00029372803904616717,1.595178935201273e-06,0.007874015748031496,0.04821932532357388,5.402110035051892e-06,0.00419252090714359,-0.002907559601834596,0.010198468062857947,-0.0008846673352932628,0.00015999105625188207,-0.001543282821170567,0.0018038015495838219,4.243269126252808e-05,0.0030571787528023875,-2.45983821588073e-05,0.001110834846965257,-0.0015655469606373972,ester,alcohol
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.933772907944971,0.00028130376702344216,2.996679702985195e-06,0.007874015748031496,0.04821932532357388,1.0148324515888913e-05,0.002313267887193664,-0.002758118629241719,0.012732581633577399,-0.0013927558256133798,0.002068229547475196,-0.0013888491653769673,0.001463405638662092,0.00010632469191447456,0.0024801588606093465,7.666628570702762e-05,0.0005152757435166242,-0.0018018324687560578,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,0.9993933675216323,0.000256045178251603,1.929289244508833e-05,0.007874015748031496,0.04821932532357388,6.53358225731825e-05,-0.013038676441491719,0.01392061285739775,-0.03901789646434929,0.0013002486862384746,-0.000649688614418053,0.000927558635903272,-0.005923053259821936,0.00015932156500541173,-0.010956378282124216,-0.0004889110350988288,-0.003049997683015985,0.005873471047225865,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.957920723360286,0.0002356801540578108,4.630426001001946e-05,0.007874015748031496,0.04821932532357388,0.00015681043809308862,0.010486748898319553,0.026528276361000205,-0.05774472376011739,0.0047523453017117405,0.0002604874603332851,0.006470902736609377,-0.005774440664620477,0.001945937900212054,-0.012247624264808478,-0.0002956236338168218,-0.0027046805211515877,0.007604679947830606,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9080588063516015,0.0003021891758375885,8.672836214242675e-05,0.007874015748031496,0.04821932532357388,0.0002937075867254371,-0.08220671823337782,0.03153550542466653,-0.10591717143066516,-0.0014447372093024052,-0.0012307840341125368,0.013754122526319742,-0.006938399410204055,0.0005967359660462269,-0.012622537054482472,-0.0003051464412143794,-0.004634987611319388,0.005437977495288407,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8818223395000144,0.00026012842324861464,1.0971592963354283e-05,0.007874015748031496,0.04821932532357388,3.7155551104592855e-05,-0.013378427533379991,0.01057923368024886,-0.02611009865478347,0.001725879691491085,-0.0008925087349619895,0.00022419824464949584,-0.00366323144856861,0.00014798288884128837,-0.007516289855185367,-0.00034033353734607525,-0.0023886929087291466,0.0029507231278635086,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8300487719864661,0.00028376003565296976,7.721573752767767e-06,0.007874015748031496,0.04821932532357388,2.6149286538163137e-05,-0.031329773948346226,0.006352811473530193,-0.02626424841409988,0.0005924082209608416,-0.0013103729344064474,0.004412268298300987,-0.0016740156007680736,0.0001427595990135176,-0.0034587911167447975,-0.00024496315733114974,-0.0008112792106943914,0.0015157602833066007,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8325875367805656,0.0003652959648887727,9.348531164510338e-06,0.007874015748031496,0.04821932532357388,3.165901511257391e-05,-0.03693351315574846,0.009107267948199875,-0.0337013040765993,0.00014500040793913573,-0.00013065590309336385,0.00554396135304848,-0.0031676542021022744,8.62041284721663e-05,-0.0069125855484073045,-0.0006159536590607647,-0.0029341604326455517,0.0011342032089683457,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9149421584012449,0.00032103223471921836,0.00018589027531023175,0.007874015748031496,0.04821932532357388,0.0006295216790492888,-0.03861641996088729,0.05655159516355631,-0.13866236370958968,0.003868961951420451,-0.0005015429004702986,0.0213666069542863,-0.012215011071027172,-0.0027716669538950162,-0.02232499255280936,-0.0020827138558510744,-0.0024315364029655617,0.01829641968272954,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9658594794584922,0.0002320786361429647,8.999329251638673e-05,0.007874015748031496,0.04821932532357388,0.00030476434828848357,-0.049618935672939936,0.028294055553863974,-0.07500066496935737,0.005880353680851787,0.0006401902791110571,0.010368006748178313,-0.009695980287179988,-0.0012829510537083325,-0.017790298547232075,-0.0014233599627177533,-0.002296130224799618,0.013557455241753254,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0048133629992246,0.00027139329305858785,2.9120733619398305e-05,0.007874015748031496,0.04821932532357388,9.861803202258025e-05,-0.02313016026880252,0.015315624036749971,-0.044547127019702315,0.0012516421903040495,-0.0010183681237187145,0.0009770241997886643,-0.0064500075309821825,0.00021574796305388668,-0.014245941417165817,-0.0019208045615001597,-0.0034632576662959047,0.006864333423029887,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9109115864204124,0.0004898707011884635,0.00023413854698134084,0.007874015748031496,0.04821932532357388,0.0007929155572009719,,,-0.14627411868180742,-0.01063364390572031,-0.017971622733541116,0.021041009334797196,-0.02629713260929958,0.008443643010368354,-0.03891954387165169,0.013956376071251927,-0.05188369947809657,-0.03054057021533482,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8513668098746464,0.0004536321722646258,1.0412301967114135e-05,0.007874015748031496,0.04821932532357388,3.526149932354807e-05,,,-0.02503523390963659,0.001218928838676529,-0.003962112942359177,0.009131267266218957,-0.0033174608585573835,0.00016462073719527163,-0.0043220595951487615,0.0013408590105367033,-0.00437151428260857,-0.001909878681987024,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9562054497632902,0.00033724147505032233,0.000581072708290492,0.007874015748031496,0.04821932532357388,0.001967816048269707,,,-0.16695973491331492,-0.014809408508854031,-0.011731083453740963,0.01350698466992934,-0.047505104170884986,0.007612543292852599,-0.08010467594095022,0.013963301183403255,-0.08121280332030971,-0.04233444663420795,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8933385384976402,0.00029526520263379176,1.578106211523195e-05,0.007874015748031496,0.04821932532357388,5.3442928649076705e-05,-0.02324675889183753,0.010703576741962439,-0.039176705774140605,-0.00033697314609764783,-0.0023288654495983037,0.005677091074443464,-0.002737212011815963,-0.0001499447770334491,-0.005378912718615664,-0.0006824054250127605,-0.0019178642286434002,0.001388599407820536,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0199223341469321,0.0002565784065868587,9.887003957542308e-07,0.007874015748031496,0.04821932532357388,3.3482565571177093e-06,-0.0006681523769332305,0.0032507669171527673,-0.007838649617981752,0.0008314666879914644,-8.973520382180544e-05,0.0002730730965593866,-0.0014913250531053946,-4.4488944551864897e-05,-0.003004541426273105,-0.00030670031811278435,-0.0008830209029767025,0.0013092250995359268,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9782792491821595,0.00029654561432716715,7.302150642480184e-06,0.007874015748031496,0.04821932532357388,2.4728900559500915e-05,-0.015956949833826128,0.008329812184715865,-0.026757284309964248,0.0011978408070220453,-0.0002533933455162986,0.0033666587702194193,-0.0034856946272062875,0.0002384596983110812,-0.006719551148903602,-0.00046282025543158654,-0.0018669556598656083,0.0034738165597932523,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9918545809859267,0.0003109647983859978,0.00033505768507034885,0.007874015748031496,0.04821932532357388,0.0011346805320065286,-0.08409099445951125,0.04963522130513888,-0.09801377173742355,0.017398236329395057,-0.014537890618361932,0.049760621054763726,,,-0.0570010125759141,0.0004369483947733814,-0.01857288314928509,0.024914269835137566,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8741393605319802,0.00032015784163530014,5.298908975454775e-05,0.007874015748031496,0.04821932532357388,0.00017944876727900725,-0.059643120604062204,0.015991831526111073,-0.05579174012039176,0.003909667367860934,-0.001723469067590114,0.025146056306413013,,,-0.00901478091645161,-0.00022379221083535178,-0.0017871880586297895,0.005533752678835887,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9315778924173573,0.0002790284702874039,0.00013497542422128388,0.007874015748031496,0.04821932532357388,0.0004570973685652279,-0.05311206685914699,0.02830582348772425,-0.07334485352896805,0.006030300339251055,-0.00374302139608556,0.03695931761948168,,,-0.02461327597388486,-0.0007991457919856092,-0.01031628834233472,0.004946181950982467,ester,alcohol
