Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
ec222a3da1be40769dd668be7c9207e2,298.15,101.0,2,C1CCCCC1,0.5071,CCCO,0.4929,0.7807100000000002,0.0,0.7674087524853512,0.00026694479293240054,0.00017692318544595636,0.010101010101010102,0.04821932532357388,0.0007686122404333115,0.30708700962122043,-0.05822322615277497,0.24389649733478228,0.03159435070305529,-0.006500222760635284,-0.03133308883767269,,,,,,,alkane,alcohol
f924708907134ac59208cc4cba69689f,303.15,101.0,2,C1CCCCC1,0.7888,CCCO,0.2112,0.7706800000000001,0.0,0.7541048473110158,0.0003147327363428569,0.0002747356866631452,0.010101010101010102,0.04821932532357388,0.0011935417685413968,0.4092602034646727,-0.1115322746805361,0.38914898406640847,0.04653836699299624,0.003290655538294724,-0.0070021248551398125,,,,,,,alkane,alcohol
88ad1e4ecd4849c5ba3e1af6f0acbc1b,298.15,101.0,2,CCCO,0.7973,CC1CCCCC1,0.2027,0.7942000000000002,0.0,0.7845656704135462,0.0002552993001697033,9.282030658042384e-05,0.010101010101010102,0.04821932532357388,0.00040324180021209866,0.1651479321686021,-0.045096441114611426,0.16534530951062035,0.013350232210301375,0.0012986135955219394,-0.025444934855643347,,,,,,,alcohol,alkane
14adbc1f07144ab5955893708e5c84b4,298.15,101.0,2,CCCO,0.4969,CC1CCCCC1,0.5031,0.7785600000000001,0.0,0.7724765519918533,0.0002326226782005908,3.700833966782604e-05,0.010101010101010102,0.04821932532357388,0.00016077634367200395,0.0980172771294917,-0.034370909195734475,0.11000680633673769,0.01035659088875917,0.001463971265209881,-0.006618836463393262,,,,,,,alcohol,alkane
279f33d1eb95474dbd7ae184ada2b8fa,298.15,101.0,2,CCCO,0.201,CC1CCCCC1,0.799,0.7688300000000002,0.0,0.7640003515698223,0.00022992767705959274,2.3325503959120516e-05,0.010101010101010102,0.04821932532357388,0.0001013336257317848,0.0884965161838377,-0.029888903953748876,0.09633081247344105,0.011302909259065744,0.001746184418255585,0.0004006975508544591,,,,,,,alcohol,alkane
281146ce87f240bcb6863b84773e583e,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.7675600000000001,0.0,0.7694673488230622,0.00026204892735291497,3.6379795328363544e-06,0.010101010101010102,0.04821932532357388,1.5804574128233856e-05,-0.03872509325100943,0.007039025591929695,-0.02980605986819633,-0.002831789124600425,-0.0011212021155003317,0.0033752448634938098,,,,,,,alcohol,alkane
534e8ea10b7543d1baa914300aba1ffb,313.15,101.0,2,CC(C)CC(C)(C)C,0.5996,CCCO,0.4004,0.6999100000000001,0.0,0.7095778208887304,0.00026214195046742473,9.346676073657003e-05,0.010101010101010102,0.04821932532357388,0.0004060502087089303,-0.2405650284247776,0.04711169216439225,-0.170883065900512,-0.021213176202354984,-0.0014296464296910407,0.006113766462647814,,,,,,,alkane,alcohol
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.708616461001678,0.00018211753139628118,0.0002698286210396407,0.010101010101010102,0.04821932532357388,0.0011722238689493892,-0.3822384289736581,0.08979276726099672,-0.28299567472866777,-0.02987008813550623,0.0015572060438381677,0.007314163637928065,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7766146151168889,0.00022282693950543926,1.802329280575016e-05,0.010101010101010102,0.04821932532357388,7.829908459140185e-05,0.08434136894650494,-0.019224951319209465,0.07135211598675763,0.008321723470348524,0.00043681858816763363,-0.0037741538755040596,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7898910397901265,0.0002597928300152985,3.282098508631587e-05,0.010101010101010102,0.04821932532357388,0.00014258510447251338,0.07788435967155247,-0.03174785931744726,0.09911454012087138,0.007960423273798445,0.0016679166389593767,-0.010129295484363789,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7659820676617854,0.000250360642007874,1.728840132917164e-05,0.010101010101010102,0.04821932532357388,7.510647542113061e-05,0.07282555213085296,-0.02480132451919766,0.07981126144224215,0.008969154803264202,-0.0002020941476366691,-0.003082591660952862,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7713747977733707,0.00023622799346788452,2.872339492621808e-06,0.010101010101010102,0.04821932532357388,1.2478383130759907e-05,-0.02781136899279894,0.007752853173475686,-0.02555176028224928,-0.0019915137135711647,-0.0006077846320731398,0.0022414540737507567,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7388406586652554,0.00019956363187957667,8.912603603385866e-05,0.010101010101010102,0.04821932532357388,0.00038719267949112007,-0.16766284872673318,0.04765126299311923,-0.15164405345888637,-0.01603673473560414,-0.00015914452996308113,0.010064031324181336,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7156042652214158,0.000216160278182751,0.0001972413856094687,0.010101010101010102,0.04821932532357388,0.0008568811539162199,-0.26012273470914793,0.08648972683679348,-0.24484818204266529,-0.022148071374877634,-0.00022177375626027308,0.006675223503293862,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7057625060116743,0.0002831000506284393,0.00011885272719010374,0.010101010101010102,0.04821932532357388,0.0005163351580909639,0.18700515593410433,-0.06992019037025278,0.20711775105191457,0.019454152648874866,-0.00035556592290729823,-0.016237824289224694,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7502812522690624,0.00023267605765870704,5.794918323726456e-05,0.010101010101010102,0.04821932532357388,0.00025175022395739025,0.14568860803499517,-0.03483534188392937,0.12171900697822355,0.008650266736231413,0.007286266941514072,-0.0021188294316480507,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6688613982258341,0.00023560646399859827,0.00018940404599457176,0.010101010101010102,0.04821932532357388,0.0008228331847636253,0.3693219890870411,-0.07890871463731604,0.27233427638096847,0.029876439837635545,0.0037182633385750546,-0.00228243095041448,,,,,,,alcohol,alkane
