Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.5971605288582396,0.04704040227078843,0.004116573463369002,0.010638297872340425,1.5943650773897426,1.7227905081310584e-05,-0.033976874577320966,-0.002876970223264782,-0.004073371273027174,-0.0025628439257050985,,,,,,,-0.00020522201877831822,-0.0037310128798744347,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.7726522339395672,0.04887543326233297,0.03946271004918054,0.010638297872340425,1.5943650773897426,0.0001651518742537311,0.01948537447160217,0.009293699386268511,-0.033681885236150386,-0.017905227409908735,,,,,,,-0.003790636359182637,-0.011349274701945985,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.3259343999658668,0.04926369858541004,0.008305478857138584,0.010638297872340425,1.5943650773897426,3.4758520084447597e-05,0.036765273057942395,0.006671867149970887,-0.003120875514933408,4.995132757902489e-05,,,,,,,-0.0007180983125629088,-0.0036056424749426616,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,1.0116307819784538,0.04443889431521644,0.08621903612527829,0.010638297872340425,1.5943650773897426,0.0003608276115526319,0.08868866608937509,0.0001447566924454405,0.02953133167903705,0.002071851602676455,,,,,,,0.007527752305560474,0.0005942507184644322,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.6575996098275709,0.05826267445410805,0.02421123857849231,0.010638297872340425,1.5943650773897426,0.00010132429892065347,0.2886854352389832,0.05542272459027288,-0.02107882085176035,0.009487679985228798,,,,,,,-0.006984724740212216,-0.016398671240109026,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.8702508248276928,0.0475395868691003,0.020036636009400165,0.010638297872340425,1.5943650773897426,8.385354139561814e-05,0.13587336822981028,0.01257727795199645,0.020361860350817173,0.005098554133357005,,,,,,,-0.003010077044829972,-0.010844517761149778,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.35716451552021056,0.04776797466335919,0.0029121689353310432,0.010638297872340425,1.5943650773897426,1.21874589255028e-05,-0.020296537385812784,-0.003978009470417327,0.0036274260955802477,-0.001281096739406034,,,,,,,-0.002622438687103529,-0.0067779849760209445,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.7022391946814679,0.04728233080418163,0.017806018677238696,0.010638297872340425,1.5943650773897426,7.451838340240845e-05,-0.2281634497442822,-0.02195203470855993,-0.029035784334158446,-0.01660829985007327,,,,,,,-0.0029414597962503677,-0.00838583546300189,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.46800039968168505,0.04706946004453559,0.03272495460499339,0.010638297872340425,1.5943650773897426,0.00013695429384214718,0.10113135283234216,0.018282616169656565,-0.013938210608593647,-0.005658131909998182,,,,,,,0.00016278143501898893,-0.003634324458097082,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.7887142488424388,0.04314760082327565,0.03799156440181215,0.010638297872340425,1.5943650773897426,0.0001589951135887815,0.12117383035635738,0.03271217228957575,-0.03026495491550281,-0.0029428548084251237,,,,,,,-0.014412036085661524,-0.031442654894724725,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.8277462996045699,0.04981855314198821,0.05776634373360967,0.010638297872340425,1.5943650773897426,0.0002417527819174451,0.15440376528626834,0.05724381119064463,-0.08597560984797126,-0.01637599073976908,,,,,,,-0.006401109762391357,-0.01896031111785242,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.7000568903464597,0.044016711485846814,0.0395440628382639,0.010638297872340425,1.5943650773897426,0.00016549233656805621,-0.07272795357799905,-0.0015862203287891079,-0.020843631783182288,-0.005129511099299543,,,,,,,0.010545673242432902,0.017499988802591116,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.4746316764617404,0.0424105614024963,0.038546127182277526,0.010638297872340425,1.5943650773897426,0.00016131596490565945,0.034264164911786896,0.023797224107440125,-0.0517051167242403,-0.005375267805355466,,,,,,,0.0007795674819741586,0.010152843881171832,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.7936897229149338,0.0469421592581864,0.06344843251016215,0.010638297872340425,1.5943650773897426,0.0002655323857498792,-0.2914521042020011,-0.023655986818083174,-0.039848899868735764,-0.012522615259184001,,,,,,,0.0024049164146479046,0.0024215622553584227,alcohol,alkane
