Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.986822089585246,0.055470673996744824,0.3389825616010101,0.010638297872340425,1.5943650773897426,0.0014186457371520586,-0.7572142093084063,-0.028841348718524396,-0.12570534209393236,0.0030923965328813023,8.024228908094673e-05,0.007782862829804671,,,,,,,ether,alkane
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.1705597047144494,0.05182154907818398,0.40775849648500473,0.010638297872340425,1.5943650773897426,0.001706473778751045,0.2153452699789181,0.09292779093715478,-0.10675587843402694,0.007090624811691465,-0.020956144949595978,-0.023345899497203507,,,,,,,ether,alkane
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7726918612892746,0.04659727697377944,0.17588953331568213,0.010638297872340425,1.5943650773897426,0.0007360996255071484,-0.2498855643309112,-0.05972640943775551,0.010464709920720478,-0.02687432858812156,-0.003148119206775022,-0.006714592155705649,,,,,,,ether,alkane
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.856289098825485,0.04350203005712058,0.1811260810390884,0.010638297872340425,1.5943650773897426,0.0007580146351469291,-0.48540372072902216,-0.09085897033053979,0.00041232380627961125,-0.052209600369294125,-0.003595703681300069,-0.01811566362051474,,,,,,,ether,alkane
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0471718449155532,0.04476905009402045,0.25197573308792415,0.010638297872340425,1.5943650773897426,0.0010545212058185216,-0.3530673422762291,-0.08561388393354695,0.030611659562248095,-0.02973260490394358,-0.005350110828465599,-0.015601474257519869,,,,,,,ether,alkane
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4293523197773794,0.047977757099762486,0.029912504916376904,0.010638297872340425,1.5943650773897426,0.0001251841610575393,0.08347539515538945,-0.005671304913072902,0.040379597984898194,0.01169983874048036,0.002418404787511501,0.0020949904309431047,,,,,,,ether,alkane
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.2754631410585233,0.04932254696873086,0.010032654826709638,0.010638297872340425,1.5943650773897426,4.198677045511842e-05,0.008134232651422544,-0.009838680798895261,0.020944880610253767,0.0019145233272895466,0.0017287331221936674,0.002482884101497876,,,,,,,ether,alkane
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.2815165886461344,0.047531889333165024,0.007977453007382779,0.010638297872340425,1.5943650773897426,3.33857283065051e-05,0.015311510596669835,-0.004230597903969487,0.015253878754969133,0.00412705094220279,0.0006079631910112092,0.0016288988351067563,,,,,,,ether,alkane
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.27536051920532145,0.05104874738564011,0.03078639379980098,0.010638297872340425,1.5943650773897426,0.00012884139561662364,0.026459751801503065,-0.012885959953217268,0.027378594845152943,0.0017381754478906738,-0.0014794714509763609,-0.0025109472581045828,,,,,,,ether,alkane
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.19488720033706386,0.049525977244133115,0.011497672492124827,0.010638297872340425,1.5943650773897426,4.811788544840228e-05,-0.18306217398852317,-0.02358393187459104,-0.01563506321367068,-0.00849532137663916,-0.0063397037777616185,-0.008598266455337197,,,,,,,ether,alkane
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.3664996997882781,0.037409330204148133,0.059316456266960395,0.010638297872340425,1.5943650773897426,0.0002482400198660813,-0.11435613050105527,-0.0026839776961638103,-0.02623054531711598,0.004505676861694771,-0.009506051379259842,-0.010060957271086272,,,,,,,ether,alkane
