Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7223419478894832,0.0001806617303431425,1.830172986029815e-05,0.010101010101010102,0.04821932532357388,7.950870631382532e-05,0.0871662918012027,-0.019737416045247466,0.07395171854980266,0.008183076674227623,,,0.000807245066914469,0.00011835988979884838,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7260482172277608,0.00021623655255666201,4.5872334434615755e-06,0.010101010101010102,0.04821932532357388,1.9928443892090226e-05,0.05941438435963034,-0.009365967738192748,0.03971728184618226,0.003032811610418909,,,0.0011700327464498294,-0.00030428050872987337,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6815422783675645,0.00025074048241903126,0.00016654997787707025,0.010101010101010102,0.04821932532357388,0.0007235476306711456,0.48034036606198294,-0.05680943022298573,0.28574712099088134,0.030306537212144546,,,0.0074098912511396655,0.001898664609321962,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8099644336296756,0.00023225657451159633,3.2160659769884627e-06,0.010101010101010102,0.04821932532357388,1.397164351141263e-05,-0.02510036984606299,0.007901406911069494,-0.03576031727322264,-0.0018614358606871741,,,-0.002475092060289206,0.00043831306552507394,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7371010977667445,0.0002172964344901141,4.3774065436734425e-05,0.010101010101010102,0.04821932532357388,0.00019016887144212224,0.12617630749140912,-0.027889241331457554,0.11645271057523078,0.006163794373583709,,,0.005134115014114753,-0.0010176573976518148,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.689151215504477,0.00021186694964632645,5.038578925633176e-06,0.010101010101010102,0.04821932532357388,2.1889236432575744e-05,0.08077769615832789,-0.008877124072579146,0.044144477471302346,0.0049463904298531125,,,0.0015506678824078331,0.00043524141876731147,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6764360216034253,0.00016272429562759984,5.635119549872219e-05,0.010101010101010102,0.04821932532357388,0.0002448080420561878,0.1840806948776873,-0.042841163446224434,0.14808034799049113,0.010533664019456407,,,0.002601348012740286,0.0003975427570806703,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7071680073123999,0.00022617767669577652,3.215774149690444e-05,0.010101010101010102,0.04821932532357388,0.00013970375718088738,-0.1655394148911425,0.027769352871306135,-0.11424173775046327,-0.009749788708167723,,,-0.006564759954844983,-0.0018054675998975846,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7221962458124196,0.0001982964913543746,0.00010954230140598652,0.010101010101010102,0.04821932532357388,0.00047588762034580866,-0.2268624922958225,0.05401890422872428,-0.19925137033811469,-0.020641458308609115,,,-0.0046290136757950445,-0.0012043965888450714,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7535846526719534,0.00017954432213945122,1.4704561114518312e-05,0.010101010101010102,0.04821932532357388,6.388142760560264e-05,-0.037384242692541786,0.018778661485534028,-0.06075738661432572,-0.0018679832848101964,,,-0.0030560454983041964,-0.00032469265560676757,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7349402271210204,0.0001741149040699995,6.037642951223892e-05,0.010101010101010102,0.04821932532357388,0.00026229497643168566,-0.0918540562139159,0.04125029795903538,-0.12488130955470982,-0.004997525583252041,,,-0.003986598492373655,-0.00048095882233758624,,,,,ether,alkane
