Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,Environment 1,Environment 2
51b494633cee49a087700f974f379a6f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,1.5255798153034803,0.03821459146225225,0.0063329470037360456,0.03571428571428571,1.5943650773897426,8.897587675250149e-05,0.0055095005737797065,-0.001201094397922974,0.0028506270859377145,-0.0018072647240718997,-0.005179259625639059,-0.015550076051046812,-0.007476019352927021,-0.0038416428534859964,-0.009227051924130729,-0.016670929862140187,0.0010838247085094936,0.0027649811960001663,ester,alcohol
d1138816da574d9b930ea837b37f0355,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.802510963827089,0.06348370060757444,0.0020692524119404056,0.03571428571428571,1.5943650773897426,2.9072333538558022e-05,-0.010806298873663476,0.00771800336947728,-0.023684043631844835,-0.00035709067518272154,-0.005233996737837403,-0.0031489888347910142,-0.002500567752775085,0.0006804544781782299,0.0052108123637957995,0.01394577866776635,-0.002934594420436842,0.0006674833742732731,ester,alcohol
b20bd7993c844957b04be508b4441471,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,1.421455197870614,0.050008429866882115,0.0026568666265575614,0.03571428571428571,1.5943650773897426,3.732812502188324e-05,0.03501621246159178,0.008870719320542272,-0.01978585579138585,-0.008465731485300854,-0.009805881951941634,-0.015100816627191756,-0.011582622736553767,-0.008696089813800231,-0.0028362741090371623,-0.005039261496651459,-0.015225049079114693,-0.02125012611365625,ester,alcohol
743bc59d49ea4b96816a489070d3ca9a,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,2.352778530752545,0.04570560540582915,0.0007716467707700695,0.03571428571428571,1.5943650773897426,1.0841389945628713e-05,-0.013503802603329337,0.002134161020409615,-0.003994793681386097,0.0040987074950683735,0.003490821415453239,0.006428711929986943,-0.006870152094547641,-0.0007447168620648457,-0.0022822435845254625,0.002030841070961594,-0.006313536566753006,-0.004824325693856636,ester,alcohol
418a99417b2a42e68ba2fcae78a2d0ca,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.6409804213687096,0.04851686221134036,0.02045459987187187,0.03571428571428571,1.5943650773897426,0.00028738057592266877,0.11729447163586884,0.012718470344333065,-0.024866664014845608,-0.010134959155758327,-0.028161367499414003,-0.04757815374286395,-0.03229538923865966,-0.007255495928952281,-0.0017140024042408039,0.006373042794521328,0.009684895401605467,0.027700822222323673,ester,alcohol
07da5c69a041408aa161d8e44b218e3e,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.9394286850173366,0.05154934339286516,0.01111520762448475,0.03571428571428571,1.5943650773897426,0.00015616510655958122,0.021596514397138382,0.00853548887023724,-0.017160480228381732,-0.004940306978251858,0.003981794728124038,0.005636172675518744,-0.0003988373518688094,0.0023820182370527508,-0.008425947955983108,-0.006440821317165524,-0.010907845967397103,-0.012709712012548544,ester,alcohol
bba18d1b254943ebb645a1ad60bc6f86,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2515,CO,0.7485,1.083,0.0,1.004083617894274,0.035991196362829644,0.0062277953646569404,0.03571428571428571,1.5943650773897426,8.749852990694812e-05,0.0009889460944619408,-0.000743490239759326,-0.0073483207942118284,0.0035038886325931043,-0.022519343582894622,-0.025744112831119388,-0.006059686156011172,-0.005918553536193319,0.009043515566689168,0.01401383307655387,-0.003302647322086605,-0.00648615160928554,ester,alcohol
41480c4b91334b18b1ec2168e3d77b68,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4993,CO,0.5007,1.426,0.0,1.3440279674294544,0.04288106458166055,0.006719414123746577,0.03571428571428571,1.5943650773897426,9.44056159905948e-05,0.0680954594654231,0.023514131361139615,-0.0396223416697149,0.011157095988574537,-0.008803481954369051,7.563898073556176e-05,-0.04002854761245267,-0.01658855261501666,-0.0003412340329135284,0.017788390400025705,-0.015403064792561929,-0.011993038215199354,ester,alcohol
cabe4dfaec7a43a48d7d3f7cf40e52a4,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7453,CO,0.2547,1.1840000000000002,0.0,1.0709649397175838,0.048058333386410745,0.012776924853049506,0.03571428571428571,1.5943650773897426,0.0001795117013185555,0.16755789916851024,0.020531036959095802,-0.012236671396359547,-0.0011520365875147026,-0.029692349483134723,-0.045281121362835984,0.02858267326163254,0.014514521097589434,0.01646023124397253,0.031895112319192155,-0.013704101414494175,-0.01761318707916315,ester,alcohol
45facbfbe1ad47b2bc1c52372361d6d4,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,-0.039838283660643015,0.03560037990495164,0.001587088845025856,0.03571428571428571,1.5943650773897426,2.22980898761641e-05,-0.039984520787319254,0.0010727387960076328,-0.012454041486238325,0.0005654452286326291,-0.0008643557873811533,0.002885561180418906,0.0013842475967885245,0.0018493380112290423,0.0031062644796629227,0.006074481484213731,,,alcohol,ester
