Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c3cd0629eac3466593d33feb332affda,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2501,CO,0.7499,0.9355040000000002,0.0,0.9351846322942992,0.0003010079628607806,1.0199573144476398e-07,0.007874015748031496,0.04821932532357388,3.4541088288674994e-07,0.0004818320859982711,-0.0005317370991288693,0.0024879777199630355,-0.0003299468509387531,0.000213591331020148,-0.000690067684405582,0.00031556684427071164,-2.6554055266044723e-06,0.0007145217625006669,0.00011165512899065462,0.0002314721681928754,-0.0001543709270749759,ester,alcohol
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0018083670078537,0.00023500840539999847,4.634024557961162e-05,0.007874015748031496,0.04821932532357388,0.0001569323040495158,-0.03239812726549221,0.020533845128049597,-0.062399161326635734,0.00169495928778492,-0.0012523359021428902,0.0014007125314984816,-0.008828750970500232,0.000707985743040677,-0.017538985074368352,-0.0009503300223059,-0.00437038510567809,0.010683507230389463,ester,alcohol
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9598174283850728,0.0002676227603860902,7.571485594054709e-05,0.007874015748031496,0.04821932532357388,0.0002564100954776772,-0.04161967178974897,0.030793954652312907,-0.09037376234959679,0.0005437376072423737,-0.001447612704177174,0.0063290256885790465,-0.010796541950027452,-0.0012777290477352034,-0.019444188278384393,-0.0012356027377371183,-0.0029460887405689234,0.014118635161876688,ester,alcohol
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9099950839835744,0.00023893537687651295,0.0001265418904695072,0.007874015748031496,0.04821932532357388,0.0004285370131680616,-0.0628797450542938,0.03554366270555712,-0.10926490462850494,-0.001111744987410542,-0.001065732034961972,0.013137918113303296,-0.00641178579849803,0.00027140012283269425,-0.01324354332065711,-0.0010728189922083685,-0.003024976241702755,0.008011423132057636,ester,alcohol
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8831883718629288,0.00025281064738966506,2.188716328784128e-05,0.007874015748031496,0.04821932532357388,7.412138025828943e-05,-0.03667822869153634,0.013127281555962487,-0.03940184563830378,0.0018674923050121326,-7.069788884775889e-06,0.002677596781317075,-0.005748950977070775,0.00011924313463301185,-0.01133277496320532,-0.0004740424645261201,-0.00285979733755248,0.005671279062833362,ester,alcohol
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8314500483548385,0.00031608817494249914,1.7472804248786523e-05,0.007874015748031496,0.04821932532357388,5.917205216915511e-05,-0.036371243090096476,0.013505697805035695,-0.045032247200563084,0.000921659835728897,-0.0023693743104007637,0.007577390883718087,-0.0026614053948758208,0.00019428046903981793,-0.005794069080757816,-0.00039951351142660766,-0.0018728409606068605,0.0016306742313823475,ester,alcohol
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8328380700576521,0.0003138834174167767,1.094332750633291e-05,0.007874015748031496,0.04821932532357388,3.7059829486377506e-05,-0.030763543487072924,0.011324964145396573,-0.03580713592851395,0.000832658727719466,-0.0016773704381597128,0.0029000866215419877,-0.0038923169805181144,-0.0002616262715191626,-0.007505546278197072,-0.0005338630877128535,-0.0019682443249708814,0.0028353929710255737,ester,alcohol
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9168313592268938,0.00028604275396844467,0.0002409746816871836,0.007874015748031496,0.04821932532357388,0.0008160662841071919,-0.06839048679906154,0.0546202484941582,-0.14707927922979658,-0.0003486076826340696,-0.003230953750754796,0.016964961377612605,-0.011039020870766995,-0.0011199834787575008,-0.02550477140145964,-0.004140614059524785,-0.0056030606228292005,0.010525339527952716,ester,alcohol
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9683700317697022,0.00023920948394620835,0.00014392877128323415,0.007874015748031496,0.04821932532357388,0.00048741808365451104,-0.029008184481373264,0.0392539656701353,-0.1039223032784554,0.0027891764013324234,0.0008811779058934435,0.012708463378094401,-0.01348290292421475,1.3303050965669508e-05,-0.024033971034115746,-0.0006227247369505138,-0.006930835908126787,0.013448439424143348,ester,alcohol
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.0072441652627069,0.00030137976186806094,6.12645160497218e-05,0.007874015748031496,0.04821932532357388,0.0002074736881496251,-0.03756155882161987,0.024778398697936303,-0.07666477566736825,0.0002901990241731638,-0.0016296136101015635,0.0012998674584206128,-0.008959368032843357,0.003955780275764193,-0.018440872699535215,0.000659122033690656,-0.009196547928905122,0.006218681573447925,ester,alcohol
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9093091549071597,0.00037003818912419883,0.00018766684517035082,0.007874015748031496,0.04821932532357388,0.0006355380736101341,,,-0.08861019962027326,0.0032532919212433925,-0.01035271643411754,0.01965035643886469,-0.018978188794893266,0.005419991077015077,-0.03435303279267172,0.0047454137506728455,-0.024930429621435164,-0.004453255676952366,ester,alcohol
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.8525482324302934,0.0004016899004721279,1.9432513159488707e-05,0.007874015748031496,0.04821932532357388,6.580865132343689e-05,,,-0.028768815503374047,0.0058628383484448125,-0.004590490411945463,0.013890129344016233,-0.003965703429303598,0.0007655991077593193,-0.006824718521549034,0.0010618763157449042,-0.0018449903778684777,0.004697621024501453,ester,alcohol
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9541491012633959,0.00037540063716210207,0.0004861628665234709,0.007874015748031496,0.04821932532357388,0.0016464016932273874,,,-0.1379723292785978,0.010245969499041885,-0.013551278845229758,0.01153592452823939,-0.046382813298035785,0.014345147310005656,-0.0806400692897986,0.015618481202984617,-0.05470620630296578,0.0035257071717160336,ester,alcohol
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8952216472075825,0.00026638319180664975,3.4288604219665784e-05,0.007874015748031496,0.04821932532357388,0.00011611914428872996,-0.026595417191823543,0.01793162498958994,-0.05892075337817619,0.0007500216860540592,-0.002694036044970672,0.010763561836807099,-0.0036444531202337337,0.0002449901410363048,-0.005690973734185817,0.0004006765418728381,-0.001939966058027739,0.0031693165563364606,ester,alcohol
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.0222151713830967,0.00026161436509743966,1.0805495701846579e-05,0.007874015748031496,0.04821932532357388,3.659305892055947e-05,-0.00619777113204385,0.01111408465791238,-0.029562950618259018,0.0017289401920337793,-0.0008387614942779313,0.00011602425614382813,-0.00450414156629898,0.0009264367329529155,-0.009597988546563008,-0.000488612175863117,-0.0026467290157655868,0.005443615463350948,ester,alcohol
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.98005115990504,0.0002655354426724153,2.001810685586524e-05,0.007874015748031496,0.04821932532357388,6.779177780150794e-05,-0.011981140610685824,0.015271992707767622,-0.04355671360610101,0.002614012304603396,0.0006568642844828498,0.00701826047800277,-0.0064212533458977185,-0.0007060405656449543,-0.012361579216229594,-0.0013336635523741338,-0.003236704716747129,0.005980100857485494,ester,alcohol
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9966482687446411,0.0003209794656347716,0.0005335300189996616,0.007874015748031496,0.04821932532357388,0.001806811641024984,-0.0913677220466239,0.05553358347587896,-0.11989988229475324,0.016491565871301708,-0.01636383275657701,0.06473342423336079,,,-0.06785144519924069,0.0004398664996790055,-0.02059316150403663,0.031163701490718707,ester,alcohol
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8774943696912717,0.0003422958047045203,0.00011308981873063426,0.007874015748031496,0.04821932532357388,0.000382981263822842,-0.0682047280153959,0.028219484718075775,-0.0925547467920841,0.0028366518697636478,-0.01903991603243907,0.011340160313343691,,,-0.01562532699676003,0.00017164298061616193,-0.005281567621365833,0.006733468524905985,ester,alcohol
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.935566005979921,0.0003134837458010395,0.00024354742264532343,0.007874015748031496,0.04821932532357388,0.0008247789303444637,-0.051934759380721195,0.04654005328886035,-0.11337222975997889,0.007602617316703629,-0.011223966336713059,0.0476965495942261,,,-0.03846913107398233,-8.989207481799197e-05,-0.013815663340459859,0.01227931017845719,ester,alcohol
