Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7227647750639432,0.00020044700465348956,1.4862759307595272e-05,0.007874015748031496,0.04821932532357388,5.033307513805068e-05,0.04285864325089737,-0.019636368741919496,0.05539754716820936,0.004114643890067954,,,0.0006835327960805041,-4.0116781637690045e-05,,,,,ether,alkane
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7272522237676409,0.00018569740206565,8.794242619781075e-07,0.007874015748031496,0.04821932532357388,2.97819042482567e-06,0.011281070484420994,-0.003511217619012776,0.011581600316520104,0.0011392876374611198,,,0.00041013799920007146,8.628501533318229e-05,,,,,ether,alkane
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6820547337978041,0.0002503582335319576,0.0001535856788607701,0.007874015748031496,0.04821932532357388,0.0005201214225596183,0.3021846514312358,-0.04956339341773064,0.21890284258442846,0.026344860965714832,,,0.005187891889091551,0.0002795991223819968,,,,,ether,alkane
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8093310362015242,0.00027464129890263496,1.3454652314873883e-06,0.007874015748031496,0.04821932532357388,4.556448852500895e-06,-0.01728120696536194,0.0037341690566831546,-0.018789154223009755,-0.0016101071957615527,,,-0.0011933970788238334,0.00030029656610217206,,,,,ether,alkane
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7371107447771778,0.00025547572239040933,4.364650545464164e-05,0.007874015748031496,0.04821932532357388,0.00014780989135975312,0.10351576341463473,-0.027032708437316574,0.1048577438946776,0.008867121319098942,,,0.004828207204600957,0.00037025877997985733,,,,,ether,alkane
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6908353358071718,0.00021204585724409484,3.1422483260387173e-07,0.007874015748031496,0.04821932532357388,1.0641295995158662e-06,0.011185503466757464,-0.0019978936231307806,0.007450036219265858,0.0006284297339476819,,,0.00027156685392517926,6.792598953906825e-05,,,,,ether,alkane
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.6772418395502378,0.00020072889560932467,4.4902401059087746e-05,0.007874015748031496,0.04821932532357388,0.00015206301061680992,0.17178067275583758,-0.02612644762100009,0.10942920475468944,0.013475677302970387,,,0.0017097319203572476,-8.206546541273191e-05,,,,,ether,alkane
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7089666358229888,0.00018894484249633002,5.579205781906414e-05,0.007874015748031496,0.04821932532357388,0.00018894108289019818,-0.15435864236848998,0.028345726316872294,-0.10711950583376667,-0.008437329611277527,,,-0.006171331071981315,-0.0012047030476566862,,,,,ether,alkane
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7233330055724541,0.00018195883058673624,0.00013462973831439537,0.007874015748031496,0.04821932532357388,0.000455926695316372,-0.16645747254733384,0.047480129592568705,-0.15458234337961532,-0.013982579994116132,,,-0.002696662234779615,0.0006991197581876617,,,,,ether,alkane
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7541201726876892,0.00017978485343872304,1.9098409320223094e-05,0.007874015748031496,0.04821932532357388,6.467720101211592e-05,-0.0688707700040894,0.013607068568612556,-0.05558223680280831,-0.0041380656114415,,,-0.0027988875596325186,-0.00032527162530056607,,,,,ether,alkane
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.735893520121306,0.00019973086461671816,7.609980330682978e-05,0.007874015748031496,0.04821932532357388,0.0002577137285588777,-0.15670773990245213,0.036750708493671756,-0.13003835681181644,-0.009296840293247385,,,-0.0044114800358371654,-0.0009242966213138414,,,,,ether,alkane
