Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
3f5e03be462a451c84ec1142c35c4381,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2484,CC(C)CO,0.7516,2.053,0.0,1.4246344292832447,0.04546957194248262,0.3948432904621935,0.010638297872340425,1.5943650773897426,0.0016524234999338496,0.09480107371834197,-0.013215196994226866,0.054755701541263996,-0.01218121205738268,0.015020407292098813,0.0010295960809622363,0.0076911997559744325,-0.0076537986703933926,0.014702629533091508,0.011294075142405971,-0.04624452626359163,-0.09667184074549927
4869a060190044678786091e12e9c7b7,298.15,100.0,2,CCO,0.75,CCOC(C)=O,0.25,0.8590000000000001,0.0,0.027771607104893903,0.03452145747666568,0.690940641154981,0.010638297872340425,1.5943650773897426,0.002891594159210293,-0.2852918641362604,-0.043742425014321226,-0.015419787558490735,-0.01091877538393075,0.005294363554462607,0.0007287886375270074,-0.00012418810742606708,-0.004416876695610241,0.02852637887629395,0.051043241121436045,-0.055002695542141246,-0.07923176417825994
2dd96573fef04711afbbebbe25b0119a,298.15,100.0,2,CCO,0.25,CCOC(C)=O,0.75,1.048,0.0,0.05458068616259126,0.03986307647113073,0.9868819331051881,0.010638297872340425,1.5943650773897426,0.004130111710937894,0.0953473496637006,-0.01881788277008847,0.02713639719330555,-0.021684472722638026,-0.0035729534555274662,-0.012946672440139842,0.001736786391596308,-0.008785448206174088,0.04017352121616846,0.05353115690688891,-0.05605562136568551,-0.10979992308975345
c936b3fa58c6476b9a59d8e3437235ba,298.15,100.0,2,CCO,0.5,CCOC(C)=O,0.5,1.238,0.0,0.06869882810977046,0.034878067501931315,1.3672652305838642,0.010638297872340425,1.5943650773897426,0.005722019981685824,-0.07471814806000351,-0.021830403402797793,0.02245129828308774,0.02086305308158296,0.003748090875509958,-0.0045633566627603745,-0.002586970362883467,-0.01202844535105175,0.06807129177547025,0.10937666569143736,-0.08978869857963957,-0.13207328506429672
bc739751f431483e8d994e778c8876c9,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2494,CC(C)O,0.7506,1.955,0.0,1.4178922904389424,0.047826791706138176,0.2884846916699255,0.010638297872340425,1.5943650773897426,0.0012073115977950242,-0.15027878777794382,-0.02162525601596901,0.009136704922296264,-0.010575102686299563,0.010487332997058231,-0.009941563174767389,0.03370717699817261,0.004632460634489445,0.020663257821583784,0.00802829866375479,-0.019698057372416894,-0.02816368903463657
bd66634674b64520b2b7f5b33bf6c304,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.5003,CC(C)O,0.4997,2.369,0.0,1.5132051354738394,0.04304111396541835,0.73238485014935,0.010638297872340425,1.5943650773897426,0.0030650386282762353,0.5178047711589994,0.014097967336416547,0.1727944298772506,0.012502940843446,0.042585677409638006,0.008035760968435023,0.07281591967694567,0.0028820552629675146,0.07257803575912485,0.06370351920327626,-0.03989938367166813,-0.08657096579047273
35a4aa3cbd2c47fc900d497551de140f,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7508,CC(C)O,0.2492,1.804,0.0,0.8707661065835737,0.05265375125856537,0.8709254998211818,0.010638297872340425,1.5943650773897426,0.0036448327662134943,0.3180363669298996,-0.014014273664995901,0.17868644028172573,0.008865590276606343,0.058560525452687126,0.014543757248575,0.10510210787100578,0.017320983247693968,0.028329673416078838,-0.02265899937266389,-0.045541559921985955,-0.09243714913108451
e34061f5ef05417fac1ff1f2bf9abba8,308.15,100.0,2,C1COCCO1,0.7716,O=C1CCCCCC1,0.2284,0.0694,0.0,0.1948583071630452,0.04644426041791889,0.015739786836216994,0.010638297872340425,1.5943650773897426,6.587118049206099e-05,1.6270378541384604e-05,0.0013039235799772678,-0.0037496284041798793,0.0031474910247813914,0.00072268541179557,0.0035188420457538954,0.0013061494639920322,0.0014862640852303583,-0.0006457721828201818,-0.0007764432042714469,,
33e5fd3152f04f65b6663a7da5b1b9c5,308.15,100.0,2,C1COCCO1,0.5232,O=C1CCCCCC1,0.4768,0.1061,0.0,0.2911895251486811,0.042031889329650865,0.03425813231976426,0.010638297872340425,1.5943650773897426,0.00014337065938934104,0.11641223009815181,0.019913923185382085,-0.018494120765200846,0.004722609335947389,-0.0036559213227015446,0.002382516527804183,-0.00373611300789123,-0.0012083290135874853,-0.004050203254715762,-0.005698040502957506,,
48c1f47033db41c396d180c2495d84c6,308.15,100.0,2,C1COCCO1,0.1769,O=C1CCCCCC1,0.8231,0.0643,0.0,0.19209348782348457,0.04600193008211422,0.0163311755300911,0.010638297872340425,1.5943650773897426,6.834614866034074e-05,0.10453982009431868,0.015689946074669562,-0.005235145948386811,-0.0007147052308996963,0.0002769806190407763,0.0017299692850499516,-0.005001981789266911,-0.0029423539816730536,-0.0036819789414496372,-0.005699132581743418,,
b0d2d5c63c274329872985e4691c0d80,298.15,100.0,2,COC=O,0.5127,CO,0.4873,1.179,0.0,0.22770218104809103,0.02345143872142877,0.904967540342659,0.010638297872340425,1.5943650773897426,0.0037872990790576147,,,0.01418595859210288,0.0038960632831095228,0.01411394278663019,0.002855585727891255,0.0261631139861352,0.004593525072402347,0.05774570790652035,0.08476925839715074,-0.04541009579479841,-0.057096560476037055
a857b1d40ceb49ce8ae5a475ccbb1caf,298.15,100.0,2,COC=O,0.2613,CO,0.7387,0.8170000000000001,0.0,0.2407353414409883,0.02799759277403311,0.3320809567041344,0.010638297872340425,1.5943650773897426,0.0013897624449844084,,,0.005460748087864429,0.011779492620822727,0.00622189967638113,0.001206471917021984,0.014767863735623953,0.0029673388275004466,0.025828446509698257,0.0370012714856298,-0.03691172927499936,-0.04949293884765027
af6a29dc4db5455bba9d281bf554c450,298.15,100.0,2,COC=O,0.7178,CO,0.2822,1.105,0.0,0.17306871623590325,0.029755156132225832,0.8684959176581973,0.010638297872340425,1.5943650773897426,0.0036346649382216936,,,-0.032158400553824705,-0.023659177073976474,0.0017161302474216348,-0.005279638962869563,0.007343573388774699,-0.00534713031070674,0.026499920891981728,0.030341476310921114,-0.03351577904913829,-0.04232547732168929
649fd9a544014629b1e2bcb4fb39e694,298.15,101.3,2,COC(C)(C)C,0.7473,CCCCCCCCCC,0.2527,0.3911,0.0,0.890980956329706,0.05074995876380359,0.24988097050110142,0.010638297872340425,1.5943650773897426,0.0010457546014241651,-0.4699422156538704,-0.04643294783899749,-0.05325270366847529,-0.023806643399549306,-0.004401803400805304,-0.013284764059530624,,,,,,
19e5dd87bc674b8eb8a6e0d64b29bc70,298.15,101.3,2,COC(C)(C)C,0.2714,CCCCCCCCCC,0.7286,0.4046,0.0,0.9342916102832532,0.05356764947725688,0.2805732020044658,0.010638297872340425,1.5943650773897426,0.0011742019267977374,-0.28622305867181547,-0.016313953360099706,-0.0701729120832078,-0.02240231297854963,0.005908235675052228,0.00831616718247826,,,,,,
40df68fa1bac47b9a1a16023d1248c5d,298.15,101.3,2,COC(C)(C)C,0.4966,CCCCCCCCCC,0.5034,0.532,0.0,1.1560511736091996,0.04581300355971856,0.3894398672830194,0.010638297872340425,1.5943650773897426,0.0016298101146819362,0.7234672019077232,0.1340320167297549,0.012231948855877793,0.06112284511085687,0.004943523722255754,0.006592964176436703,,,,,,
5f0009712e83467ea193ee971d51e34f,308.15,101.0,2,C1CCOCC1,0.2274,CCCCCC,0.7726,0.3533,0.0,0.7238991817377354,0.043287584168172785,0.137343753504679,0.010638297872340425,1.5943650773897426,0.0005747851143540813,0.14000076896435054,0.061999215608058586,-0.0666415927903627,0.004501222802982047,-7.133522081542547e-05,0.0015606831244406667,,,,,,
45a2b3cb762c4f328f2d06a03152ffe0,308.15,101.0,2,C1CCOCC1,0.7514,CCCCCC,0.2486,0.4307,0.0,0.8153446243622398,0.04386510523551349,0.1479514870507685,0.010638297872340425,1.5943650773897426,0.0006191785955553864,0.2932098007374959,0.05135994758886753,-0.023752890775572123,0.005335851162448379,-2.1445087526938854e-05,0.0018097595597423087,,,,,,
a91bce331c9c42bc99f7a5879e133895,308.15,101.0,2,C1CCOCC1,0.4968,CCCCCC,0.5032,0.5452,0.0,1.0854263062864362,0.04994198021399223,0.29184446200388636,0.010638297872340425,1.5943650773897426,0.001221372273481621,0.42182067722985617,0.06503195986262822,0.03235720377987127,0.035576175841422225,0.005722172011806655,0.004594691996117885,,,,,,
1aa5cf2213e74a77b80c6d602b7f9c46,303.15,101.0,2,CC(C)OC(C)C,0.5,CCCCCCC,0.5,0.2564,0.0,0.4800159000154025,0.046599834031419075,0.05000407073969848,0.010638297872340425,1.5943650773897426,0.00020926758432670908,-0.06395198256716678,-0.013722568470575522,0.009969174601298177,0.0013694222746712895,0.00034552975819906713,0.0005593963121202783,,,,,,
3f6978418d69450e8c68a6077522777b,303.15,101.0,2,CC(C)OC(C)C,0.221,CCCCCCC,0.779,0.1753,0.0,0.2084046780422426,0.048464546770426206,0.0010959197082805391,0.010638297872340425,1.5943650773897426,4.586435995616365e-06,-0.04737223184783926,-0.0059599460347345605,-0.003252168827856903,-0.002502059162540962,0.00010441682860289936,0.00018454663612526559,,,,,,
2a832d7472e6414a8bff5a513b2a09bf,303.15,101.0,2,CC(C)OC(C)C,0.752,CCCCCCC,0.248,0.1922,0.0,0.32922672458788327,0.05092085392530108,0.01877632325128361,0.010638297872340425,1.5943650773897426,7.857911868391286e-05,-0.05998539310604703,-0.017468600962155217,0.019844508268553277,0.0027413418361430363,0.0031851448647267494,0.0027724859040134642,,,,,,
08cc065e89f04be4ae3e944a2bde0413,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.2507,CCO,0.7493,1.446,0.0,0.9241599149914279,0.03717015272394514,0.27231707432175367,0.010638297872340425,1.5943650773897426,0.001139649941919387,0.04013012208353116,-0.02465577122341129,0.07398505022415945,-0.001446286968078098,0.022833425591747992,0.012169224153920622,0.03357975258636894,0.009150378462428133,0.012333920599303319,0.003297295108038073,-0.039530159878135636,-0.07432554716533188
c0c7b2de83804f5ca92e5f545dcb2a3c,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.7465,CCO,0.2535,1.473,0.0,0.6629372106314406,0.05070742626263878,0.6562017227195711,0.010638297872340425,1.5943650773897426,0.002746211404655285,0.09566598492650863,-0.03491700779829919,0.12423639762728386,0.007275506283125536,0.01875865255346594,-0.014961316139635266,0.11560553777741837,0.04526417549970314,0.03241209890728121,0.013905062718411385,-0.006674422443672032,-0.012989292737549249
3f865fa1de054cf8acb592fe170b21aa,298.2,101.3,2,CCOC(=O)CC(=O)OCC,0.4985,CCO,0.5015,1.848,0.0,1.0481703060407312,0.03353066840766153,0.6397275393389776,0.010638297872340425,1.5943650773897426,0.0026772667665725496,0.647978440690159,0.05582818427791091,0.12368934072998668,0.03134754235833799,0.029395764164588025,0.0016284654495807235,0.1029296129776918,0.03538756886145747,0.07296564199060393,0.07937208378145186,-0.08583181664351763,-0.14281803132511225
7675ff852d7a437a9c9df524ef489d5a,298.15,100.0,2,CCO,0.5,CC(=O)O,0.5,0.0,0.0,0.30512952579574915,0.03010224433503647,0.09310402751233875,0.010638297872340425,1.5943650773897426,0.0003896413759995428,-0.06274052587260626,-0.013180508004337697,0.0025731516437890547,-0.0036030911362665815,,,-0.004503307043286104,-0.001080418416280788,0.002361791457411521,0.0101400003774685,0.010905276851444566,0.017765358435636366
0dd2ebf1d9404107ba93268f332a762d,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCC1,0.75,0.11325,0.0,0.06353269463147626,0.04022340194638238,0.00247181045310704,0.010638297872340425,1.5943650773897426,1.0344553848984046e-05,0.011171734223066557,0.0006203306894705365,0.0022746358651926867,0.0003477001350640469,-0.00028435865554309986,-0.0003943876735150235,0.00048428289344308123,-0.00018599348226507167,0.00044358437862197553,-0.00036257488801424217,,
38b922e439834dd5ac4ddee3bafbb5e4,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCC1,0.5,0.1577,0.0,0.2081469361161794,0.03752526583299009,0.0025448933635098853,0.010638297872340425,1.5943650773897426,1.065040663035424e-05,0.01675557247025365,0.0009452472058109797,0.006339784441403718,0.0014865374973059662,-0.0003030382367465724,-0.0014107186807453835,-0.0002863645405668028,-0.0002643239145793942,-0.000676751341940997,-0.0011791231809159465,,
4a18a99f168d4740a02205309ba84ed0,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCC1,0.25,0.12811,0.0,0.06275700050510125,0.03745644238417081,0.004271014542980237,0.010638297872340425,1.5943650773897426,1.7874242692888144e-05,0.020446926109186088,0.003683345605122298,-0.0014853079153141218,0.00043266577630617965,0.0008541528753288809,0.002179828870193379,0.00019965952006196832,0.00029137750126776796,0.0006541341868214357,0.0011380970610516269,,
ccbb434a062643a7b07b262fdf0e0493,298.15,101.0,2,CCCCOCCCC,0.2501,CC(C)CC(C)(C)C,0.7499,0.0999,0.0,0.2965985791644812,0.05138419336642431,0.038690331045325675,0.010638297872340425,1.5943650773897426,0.0001619194596536722,-0.24646974278318765,-0.03001137769667473,-0.02137998888096192,-0.013777781543224111,1.4435326250261532e-05,0.0003787513280179476,,,,,,
2b964f3b6ef8410fb107d1180e8509b6,298.15,101.0,2,CCCCOCCCC,0.7499,CC(C)CC(C)(C)C,0.2501,0.08766,0.0,0.3395524858321295,0.05189660921289899,0.06344982441868954,0.010638297872340425,1.5943650773897426,0.0002655382109023283,0.1608004052882472,0.029690119514555444,-0.024441951159318635,-0.014767981698685559,-0.0035812790548460515,-0.008301242081287937,,,,,,
fa4dbec2214c4422a1aad89e2b6f3e2f,298.15,101.0,2,CCCCOCCCC,0.4994,CC(C)CC(C)(C)C,0.5006,0.12295,0.0,0.4078384167384286,0.05092797954249165,0.08116140999172855,0.010638297872340425,1.5943650773897426,0.00033966139072822766,0.004039398031946895,-0.038071104766927835,0.06469551370811848,-0.0031174623447494335,-0.004305661035566521,-0.012813101212264602,,,,,,
