Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.5575073094133955,0.03839353243389993,0.00060060821468391,0.010638297872340425,1.5943650773897426,2.513551963958309e-06,0.030785105817732694,0.0028859498561530244,0.003931827649522197,0.0017375447121108613,,,,,,,-0.0024194854879862546,-0.005615012634655583,alcohol,alkane
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.7114297315945493,0.04300746091013134,0.01888693112614986,0.010638297872340425,1.5943650773897426,7.904201385301347e-05,0.03435545378453476,-0.0024943001066257357,0.014009323838210635,0.0014649195341872492,,,,,,,0.0009738525370932095,0.0008391476988886552,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.4092768497535815,0.048715368615510075,0.03044217109993384,0.010638297872340425,1.5943650773897426,0.00012740081984337112,0.05840410720846157,0.008931354204488436,-0.0024433600099894137,0.005756230094288892,,,,,,,0.006799506253782222,0.011270480549482481,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,0.7181299638350396,0.05221307376759849,1.6890598418201332e-08,0.010638297872340425,1.5943650773897426,7.068733958100229e-11,-2.2952370189495723e-05,-1.1245375875114748e-05,3.385339610512561e-05,9.4068526196846e-06,,,,,,,-5.475828687320732e-06,-1.5975670899776115e-05,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.48010852864334197,0.053342039465245156,0.0004792365181593791,0.010638297872340425,1.5943650773897426,2.005610083195419e-06,-0.05187088439358096,-0.00480388206520049,-0.008019868676230385,-0.004811240094098388,,,,,,,0.0009755452492207906,0.0030256688453121775,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,0.7637658518370927,0.04733579382812533,0.0012296139650609342,0.010638297872340425,1.5943650773897426,5.145947926163576e-06,0.015582776061969011,0.0020564936202986336,-0.0014884095470351004,-0.000616741519783261,,,,,,,-0.00019202507794011215,-0.001545093019369014,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.5530314926212583,0.04518543297799753,0.06241577470536582,0.010638297872340425,1.5943650773897426,0.00026121070151399387,0.04935907559133759,-0.011920951295867415,0.03538973939279902,-0.0037718801243515157,,,,,,,0.012047927231962683,0.013843750260071126,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.6215135101898,0.049202113379510956,0.0027787141565301455,0.010638297872340425,1.5943650773897426,1.1628949212925596e-05,-0.03800199624189455,-0.008525039218512942,0.011301740245598135,-0.0005449695910739468,,,,,,,-0.0018699821481126802,-0.0053039438012298,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.3456056023112737,0.04753715546626823,0.00342290550180491,0.010638297872340425,1.5943650773897426,1.4324897056283838e-05,-0.021960909902312357,0.0013862262014690185,-0.008453651729142123,-5.1308878315139054e-05,,,,,,,0.0009941377676287923,0.003316977858100078,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.6411524059262206,0.04161273403401456,0.0022422503470015706,0.010638297872340425,1.5943650773897426,9.383842287868367e-06,0.04076533014246356,0.004315412963126288,0.006508718708750451,0.005606873357716747,,,,,,,-0.0004906156476890525,-9.673083457278175e-05,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,0.6807813737932236,0.047915801709785044,0.008720080971509735,0.010638297872340425,1.5943650773897426,3.649363447909057e-05,0.12905086040023905,0.012215826428143194,0.02028104797310554,0.0129861282255248,,,,,,,-0.0017526340604453934,-0.00543134149924673,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.6181612088950033,0.04589432393810883,0.013679924386180594,0.010638297872340425,1.5943650773897426,5.725063355282568e-05,0.011148142771142022,0.007697243595153787,-0.018966678929846496,-0.002583065271039132,,,,,,,0.005600638978251888,0.010857044041602832,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.3324774051136785,0.044238157473715706,0.0029351912248516397,0.010638297872340425,1.5943650773897426,1.2283807459579657e-05,0.012185296781805568,-0.00017830834854411443,0.004513884939361998,0.0011355193852255981,,,,,,,0.0010195166329541856,0.0018908978809802739,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.5238727257852389,0.04385948800857717,0.0003213871607712359,0.010638297872340425,1.5943650773897426,1.3450087917506565e-06,0.007207832767985257,-5.439367565219435e-05,0.0025401678450963643,0.00038497496483201664,,,,,,,-0.0004352093232361194,-0.0011203554045732527,alcohol,alkane
