Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,Environment 1,Environment 2
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.8317750816130882,0.05716204034197731,0.06644799270063431,0.010638297872340425,1.5943650773897426,0.00027808557803636906,-0.07683599238320296,-0.03934067085942194,0.05649605169332962,0.00338240976498775,,,,,,,-0.009908875118791188,-0.024118127182890792,alcohol,alkane
9fb91ea933b24862be0b9b221779f307,298.15,101.0,2,CCCO,0.85,CC(C)CC(C)(C)C,0.15,0.2348,0.0,0.31775729082788473,0.0419927929520497,0.006881912101502246,0.010638297872340425,1.5943650773897426,2.8800877603086223e-05,-0.037571508121971596,-0.00211341051476762,-0.009282427994440562,-0.002283574624263094,,,,,,,-0.006421883726570138,-0.010297036570790006,alcohol,alkane
908193412d724f189f24fd844b25dff6,313.15,101.0,2,CCCO,0.5996,CC(C)CC(C)(C)C,0.4004,0.718,0.0,1.0781676027745988,0.04256887091625594,0.1297207020884012,0.010638297872340425,1.5943650773897426,0.0005428825605922678,0.06772022636651316,0.006483369762818371,0.007686532375596883,0.003246036113682926,,,,,,,-0.01599052965464207,-0.03267348953940659,alcohol,alkane
68d1d7da47984d73b43c2295969ce9b6,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.502,0.0,0.875325041317069,0.06163381564764094,0.13937158647439127,0.010638297872340425,1.5943650773897426,0.0005832716175669655,-0.6149669531155899,-0.05380438943525118,-0.05360730498003773,-0.013503158896110073,,,,,,,-0.026665869756738857,-0.06400298909170161,alcohol,alkane
68826f289cee4766b0c0ac6962713c19,313.15,101.0,2,CCCCO,0.4994,CC1CCCCC1,0.5006,0.7287,0.0,1.042572601744709,0.05322533990570655,0.0985160101259927,0.010638297872340425,1.5943650773897426,0.00041229058257860574,-0.16385796680977732,-0.04502910517649354,0.04166065089530731,-0.0003492653751453823,,,,,,,-0.015454458517060222,-0.03919276832889224,alcohol,alkane
a50dda829223464d88f07ccbe0ef3add,298.15,101.0,2,CCCCO,0.7494,CC1CCCCC1,0.2506,0.3032,0.0,0.44306668795488235,0.044347846029719994,0.019562690399468424,0.010638297872340425,1.5943650773897426,8.187007382136876e-05,-0.08265054394724763,-0.014613076645392131,0.004908410975490956,-0.0011594827485009362,,,,,,,-0.012853394910599754,-0.02628314259877574,alcohol,alkane
98ea45f5192a4901b4f0c58435bbd4b1,298.15,101.0,2,CCCCO,0.2502,CC1CCCCC1,0.7498,0.5688,0.0,0.8189851485134909,0.04606797694745952,0.06259260853671751,0.010638297872340425,1.5943650773897426,0.00026195075303713574,-0.039196620811934396,-0.0010988983978305184,-0.007682852681557258,-0.007393822117120726,,,,,,,-0.019526067100533624,-0.046018621002038775,alcohol,alkane
8763c27fdab6445d8f6a205b0defec57,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.2871,0.0,0.4733895830210244,0.045235227227619204,0.03470380874214714,0.010638297872340425,1.5943650773897426,0.00014523582010373445,-0.1422399108333528,-0.006068569196555035,-0.026706463439912106,-0.0066520529133774495,,,,,,,-0.006473096431080455,-0.012161918629153641,alcohol,alkane
7546d9beb49743beba6df033c1b605bd,298.15,101.0,2,CCCCO,0.5001,CC(C)CC(C)(C)C,0.4999,0.5938,0.0,0.91117410269716,0.04307951512339301,0.10072632106282749,0.010638297872340425,1.5943650773897426,0.00042154075808471927,-0.4743722377258504,-0.048244778028948325,-0.06496762358171994,-0.02835857913435787,,,,,,,0.0035016852215701117,0.010002127358282783,alcohol,alkane
c38d9b7e83f54371af54a67219da7d7b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.5874,0.0,1.0818425578475228,0.05099516519589085,0.2444734430108009,0.010638297872340425,1.5943650773897426,0.0010231240395851854,-0.12393546441451884,0.05966747054843018,-0.121667743983086,-0.004737922966929193,,,,,,,-0.007200285973202643,-0.017209464566026608,alcohol,alkane
99c04de77aa14d65bd05308ebf683297,298.15,101.325,2,CCCCO,0.5,CCCCCC,0.5,0.5012,0.0,0.8714411880357176,0.05774920794936304,0.1370785373180996,0.010638297872340425,1.5943650773897426,0.0005736751817052229,0.04422830915351332,-0.022433142294377643,0.06395140828676611,0.0036585903707812735,,,,,,,-0.018377836904121588,-0.052002839143034205,alcohol,alkane
d54daeace62d45619dfc56af67b4857c,298.15,101.325,2,CCCCO,0.7501,CCCCCC,0.2499,0.2783,0.0,0.4650053887804333,0.04375052198191682,0.03485890219965275,0.010638297872340425,1.5943650773897426,0.0001458848879239531,0.03278596683044268,-0.0076943712568589145,0.019614114123639833,0.00030358218082980745,,,,,,,-0.008196012300113928,-0.009680116202994707,alcohol,alkane
f188c3b74b1f4b35bb0ac3e4d206124b,298.15,101.325,2,CCCCO,0.25,CCCCCC,0.75,0.5418,0.0,0.8839239304149373,0.04474218976810144,0.11704878376256492,0.010638297872340425,1.5943650773897426,0.0004898504434544959,-0.1439343454904459,-0.030816305297527904,0.00460420853513365,-0.015938751228517962,,,,,,,0.002789804015811559,5.860316874539695e-05,alcohol,alkane
