Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,Environment 1,Environment 2
c265f8e529d64dccbd8692f91fc16ef9,298.15,101.0,2,CCCO,0.1002,CC(C)CC(C)(C)C,0.8998,0.6921900000000002,0.0,0.7174933200455467,0.00019948692893801263,0.000640258005327354,0.007874015748031496,0.04821932532357388,0.002168248413564211,-0.45032867781974756,0.1143561168955378,-0.3283529659035671,-0.047322575697252,0.005559210311777067,0.017799342551725276,,,,,,,alcohol,alkane
709251ebba6f418c8dfb717f2cf81b8f,298.15,101.0,2,CCCCO,0.4961,CC1CCCCC1,0.5039,0.7808600000000002,0.0,0.7832157949982306,0.0002535134376022651,5.549770073687153e-06,0.007874015748031496,0.04821932532357388,1.8794423588293713e-05,-0.018329802702523868,0.013315456816539383,-0.03243311576946716,-0.0036477866908136937,-0.0002555790700791775,0.00209616670279984,,,,,,,alcohol,alkane
24604fe94ddb4127939b0d5357276577,298.15,101.0,2,CCCCO,0.7959,CC1CCCCC1,0.2041,0.7956200000000002,0.0,0.7955570021618467,0.00026254082035408037,3.968727612021591e-09,0.007874015748031496,0.04821932532357388,1.3440187044962592e-08,0.0007715099211244459,-0.00023829976931296135,0.0007234058460797528,6.236404360774577e-05,9.929379433896159e-06,-8.763393069161364e-05,,,,,,,alcohol,alkane
d5729c1605954d4fa3cc4c187dcb795b,298.15,101.0,2,CCCCO,0.2037,CC1CCCCC1,0.7963,0.7701400000000002,0.0,0.7740605797513417,0.00021511467196028107,1.5370945586629166e-05,0.007874015748031496,0.04821932532357388,5.2054059622652274e-05,-0.05767106200075315,0.017384845337439083,-0.05511617333867747,-0.009384200830334023,0.00044536706941540404,0.0026343978211031027,,,,,,,alcohol,alkane
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.7775528517997229,0.00022297798093810656,6.19817954603977e-05,0.007874015748031496,0.04821932532357388,0.000209902771318191,-0.09942395046305653,0.02763602155640719,-0.0874035545160313,-0.010693372923235661,-0.003704336644431504,0.006267695006689063,,,,,,,alcohol,alkane
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7462459453126845,0.00021089419403480636,0.00028378587347795185,0.007874015748031496,0.04821932532357388,0.0009610473665938785,-0.19117348867826783,0.08153290979117411,-0.20643532667623857,-0.024455418063315602,-0.004805741780028368,0.006150380063477693,,,,,,,alcohol,alkane
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7240736338538201,0.0002294664716090266,0.0005068637093038696,0.007874015748031496,0.04821932532357388,0.0017165055718896972,-0.35261808382710286,0.10836984774140782,-0.2898467243859816,-0.039919018855555224,-0.008410484439293835,-0.009868489899023735,,,,,,,alcohol,alkane
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7137200056980995,0.0002707453385395785,8.669845281916259e-06,0.007874015748031496,0.04821932532357388,2.936062981165034e-05,0.04815253142923968,-0.012627462456188515,0.03780767905351647,0.004145066675785939,0.00045231481168904117,-0.0023763843574866384,,,,,,,alcohol,alkane
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7567859418612956,0.00028314515724148806,1.2271023051962589e-06,0.007874015748031496,0.04821932532357388,4.155610089033434e-06,0.014314198095611944,-0.004168874238465316,0.012804559527894773,0.0014829534627686582,0.0003408890106561529,-0.001180275838349719,,,,,,,alcohol,alkane
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6785932033130986,0.00021206234735975435,1.6245810224475783e-05,0.007874015748031496,0.04821932532357388,5.501680877582293e-05,0.07104315663828911,-0.01586089837358945,0.049906400657147326,0.007328114077409426,-0.0004712778963091451,-0.0025310794087130303,,,,,,,alcohol,alkane
